cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483219853110,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161231222921,"Sat, 31 Dec 2016 22:29:21 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,870x609,1058x2009,b6jgjipdjusff6h0m20m8vii57-native-top_left,b6jgjipdjusff6h0m20m8vii57,0,2
0,1483219853705,234,183,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":517,""topLeft"":135,""bottomRight"":511,""bottomLeft"":112,""middle"":203,""inTarget"":true}",0.2689655172413793,0.30049261083743845,595.0,0.4992615124003474,0.4992615124003474,20161231222921,"Sat, 31 Dec 2016 22:29:21 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,870x609,1058x2009,b6jgjipdjusff6h0m20m8vii57-native-top_left,b6jgjipdjusff6h0m20m8vii57,0,2
0,1483219857026,233,183,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":518,""topLeft"":134,""bottomRight"":512,""bottomLeft"":111,""middle"":204,""inTarget"":true}",0.267816091954023,0.30049261083743845,3321.0,0.00030111412225233364,-0.4989603982780951,20161231222921,"Sat, 31 Dec 2016 22:29:21 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,870x609,1058x2009,b6jgjipdjusff6h0m20m8vii57-native-top_left,b6jgjipdjusff6h0m20m8vii57,0,2
0,1483219857201,38,369,mouseover,//*[@id='rcnt'],{},"{""topRight"":756,""topLeft"":284,""bottomRight"":722,""bottomLeft"":175,""middle"":450,""inTarget"":false}",0.04367816091954023,0.6059113300492611,175.0,1.5399019316773628,1.5396008175551104,20161231222921,"Sat, 31 Dec 2016 22:29:21 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,870x609,1058x2009,b6jgjipdjusff6h0m20m8vii57-native-top_left,b6jgjipdjusff6h0m20m8vii57,0,2
0,1483219857375,189,510,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div,{},"{""topRight"":690,""topLeft"":415,""bottomRight"":627,""bottomLeft"":297,""middle"":429,""inTarget"":false}",0.21724137931034482,0.8374384236453202,174.0,1.1873346238740252,-0.35256730780333756,20161231222921,"Sat, 31 Dec 2016 22:29:21 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,870x609,1058x2009,b6jgjipdjusff6h0m20m8vii57-native-top_left,b6jgjipdjusff6h0m20m8vii57,0,2
0,1483219857778,200,510,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div,{},"{""topRight"":681,""topLeft"":416,""bottomRight"":617,""bottomLeft"":300,""middle"":423,""inTarget"":false}",0.22988505747126436,0.8374384236453202,403.0,0.02729528535980149,-1.1600393385142238,20161231222921,"Sat, 31 Dec 2016 22:29:21 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,870x609,1058x2009,b6jgjipdjusff6h0m20m8vii57-native-top_left,b6jgjipdjusff6h0m20m8vii57,0,2
0,1483219857963,457,499,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":491,""topLeft"":517,""bottomRight"":401,""bottomLeft"":432,""middle"":340,""inTarget"":false}",0.5252873563218391,0.819376026272578,185.0,1.3904610856400579,1.3631658002802565,20161231222921,"Sat, 31 Dec 2016 22:29:21 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,870x609,1058x2009,b6jgjipdjusff6h0m20m8vii57-native-top_left,b6jgjipdjusff6h0m20m8vii57,0,2
0,1483219858292,474,493,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div,{},"{""topRight"":477,""topLeft"":524,""bottomRight"":385,""bottomLeft"":441,""middle"":336,""inTarget"":false}",0.5448275862068965,0.8095238095238095,329.0,0.05479561208911838,-1.3356654735509395,20161231222921,"Sat, 31 Dec 2016 22:29:21 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,870x609,1058x2009,b6jgjipdjusff6h0m20m8vii57-native-top_left,b6jgjipdjusff6h0m20m8vii57,0,2
0,1483219858778,729,444,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3,{},"{""topRight"":344,""topLeft"":692,""bottomRight"":225,""bottomLeft"":642,""middle"":408,""inTarget"":false}",0.8379310344827586,0.729064039408867,486.0,0.5342904712259102,0.47949485913679185,20161231222921,"Sat, 31 Dec 2016 22:29:21 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,870x609,1058x2009,b6jgjipdjusff6h0m20m8vii57-native-top_left,b6jgjipdjusff6h0m20m8vii57,0,2
0,1483219858928,760,439,mousemove,//*[@id='rcnt'],{},"{""topRight"":339,""topLeft"":717,""bottomRight"":221,""bottomLeft"":669,""middle"":428,""inTarget"":false}",0.8735632183908046,0.7208538587848933,150.0,0.20933757957476776,-0.3249528916511425,20161231222921,"Sat, 31 Dec 2016 22:29:21 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,870x609,1058x2009,b6jgjipdjusff6h0m20m8vii57-native-top_left,b6jgjipdjusff6h0m20m8vii57,0,2
