cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488596690827,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596692250,0,0,focus,/,{},{},0.0,0.0,1423.0,0.0,0.0,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596692250,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596692733,748,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":105,""topLeft"":629,""bottomRight"":510,""bottomLeft"":803,""middle"":439,""inTarget"":false}",0.5475841874084919,0.001567398119122257,483.0,1.5486556282585904,1.5486556282585904,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596692883,193,195,mousemove,//*[@id='platop0'],{},"{""topRight"":556,""topLeft"":110,""bottomRight"":633,""bottomLeft"":323,""middle"":267,""inTarget"":true}",0.14128843338213762,0.3056426332288401,150.0,3.919529450216073,2.370873821957483,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596693035,183,209,mousemove,//*[@id='platop0'],{},"{""topRight"":568,""topLeft"":117,""bottomRight"":635,""bottomLeft"":307,""middle"":271,""inTarget"":true}",0.13396778916544655,0.3275862068965517,152.0,0.11318849035582404,-3.806340959860249,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596693272,226,107,mousemove,//*[@id='tvcap']/div[1],{},"{""topRight"":516,""topLeft"":98,""bottomRight"":655,""bottomLeft"":416,""middle"":290,""inTarget"":false}",0.16544655929721816,0.1677115987460815,237.0,0.4670602105265244,0.35387172017070034,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596693423,232,128,mousemove,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":510,""topLeft"":106,""bottomRight"":638,""bottomLeft"":397,""middle"":272,""inTarget"":true}",0.1698389458272328,0.2006269592476489,151.0,0.14463794482014275,-0.32242226570638166,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596693610,235,135,mousemove,//*[@id='tvcap']/div[1]/div,{},"{""topRight"":508,""topLeft"":111,""bottomRight"":631,""bottomLeft"":391,""middle"":265,""inTarget"":true}",0.1720351390922401,0.2115987460815047,187.0,0.04072605938964657,-0.10391188543049618,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596693823,238,127,mousemove,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":504,""topLeft"":112,""bottomRight"":634,""bottomLeft"":399,""middle"":268,""inTarget"":true}",0.17423133235724744,0.19905956112852666,213.0,0.04011269363998841,-0.0006133657496581596,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596693974,294,482,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":585,""topLeft"":411,""bottomRight"":449,""bottomLeft"":169,""middle"":224,""inTarget"":true}",0.21522693997071743,0.7554858934169278,151.0,2.380064639512819,2.339951945872831,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596694127,283,539,mousemove,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":631,""topLeft"":460,""bottomRight"":460,""bottomLeft"":158,""middle"":276,""inTarget"":false}",0.20717423133235724,0.8448275862068966,153.0,0.3794228829725488,-2.0006417565402703,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596694343,203,546,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":696,""topLeft"":446,""bottomRight"":540,""bottomLeft"":83,""middle"":332,""inTarget"":false}",0.1486090775988287,0.8557993730407524,216.0,0.37178549097988617,-0.007637391992662612,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
0,1488596694496,211,484,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[3],{},"{""topRight"":652,""topLeft"":387,""bottomRight"":532,""bottomLeft"":87,""middle"":285,""inTarget"":true}",0.15446559297218154,0.7586206896551724,153.0,0.40858822504804665,0.03680273406816048,20170304040314,"Sat, 04 Mar 2017 04:03:14 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2058,6slgah03snoqreila29ubkjki3-dd-top_left,6slgah03snoqreila29ubkjki3,1,2
