cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516977618236,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126153753,"Fri, 26 Jan 2018 15:37:53 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1360x768,1360x662,1343x1890,tcdccnseulj22jell92nv0d266-dd-top_left,tcdccnseulj22jell92nv0d266,1,5
0,1516977618952,860,280,mousemove,//*[@id='rcnt'],{},"{""topRight"":210,""topLeft"":752,""bottomRight"":259,""bottomLeft"":768,""middle"":426,""inTarget"":false}",0.6323529411764706,0.4229607250755287,716.0,1.2631753133625714,1.2631753133625714,20180126153753,"Fri, 26 Jan 2018 15:37:53 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1360x768,1360x662,1343x1890,tcdccnseulj22jell92nv0d266-dd-top_left,tcdccnseulj22jell92nv0d266,1,5
0,1516977619111,865,282,mousemove,//*[@id='rcnt'],{},"{""topRight"":215,""topLeft"":758,""bottomRight"":260,""bottomLeft"":772,""middle"":431,""inTarget"":false}",0.6360294117647058,0.4259818731117825,159.0,0.0338689610511604,-1.229306352311411,20180126153753,"Fri, 26 Jan 2018 15:37:53 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1360x768,1360x662,1343x1890,tcdccnseulj22jell92nv0d266-dd-top_left,tcdccnseulj22jell92nv0d266,1,5
0,1516977620675,864,282,mousemove,//*[@id='rcnt'],{},"{""topRight"":214,""topLeft"":757,""bottomRight"":259,""bottomLeft"":771,""middle"":430,""inTarget"":false}",0.6352941176470588,0.4259818731117825,1564.0,0.0006393861892583121,-0.03322957486190209,20180126153753,"Fri, 26 Jan 2018 15:37:53 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1360x768,1360x662,1343x1890,tcdccnseulj22jell92nv0d266-dd-top_left,tcdccnseulj22jell92nv0d266,1,5
0,1516977620826,793,209,mousemove,//*[@id='rcnt'],{},"{""topRight"":115,""topLeft"":673,""bottomRight"":306,""bottomLeft"":730,""middle"":372,""inTarget"":false}",0.5830882352941177,0.3157099697885196,151.0,0.6743920327470712,0.6737526465578129,20180126153753,"Fri, 26 Jan 2018 15:37:53 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1360x768,1360x662,1343x1890,tcdccnseulj22jell92nv0d266-dd-top_left,tcdccnseulj22jell92nv0d266,1,5
0,1516977620976,677,90,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":67,""topLeft"":549,""bottomRight"":426,""bottomLeft"":692,""middle"":326,""inTarget"":false}",0.49779411764705883,0.13595166163141995,150.0,1.1078908891322388,0.4334988563851676,20180126153753,"Fri, 26 Jan 2018 15:37:53 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1360x768,1360x662,1343x1890,tcdccnseulj22jell92nv0d266-dd-top_left,tcdccnseulj22jell92nv0d266,1,5
0,1516977621126,484,24,mousemove,//*[@id='lst-ib'],{},"{""topRight"":271,""topLeft"":365,""bottomRight"":551,""bottomLeft"":603,""middle"":289,""inTarget"":false}",0.3558823529411765,0.03625377643504532,150.0,1.3598202495591507,0.25192936042691194,20180126153753,"Fri, 26 Jan 2018 15:37:53 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1360x768,1360x662,1343x1890,tcdccnseulj22jell92nv0d266-dd-top_left,tcdccnseulj22jell92nv0d266,1,5
0,1516977621992,0,0,blur,/,{},{},0.0,0.0,866.0,0.5595781477970152,-0.8002421017621355,20180126153753,"Fri, 26 Jan 2018 15:37:53 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1360x768,1360x662,1343x1890,tcdccnseulj22jell92nv0d266-dd-top_left,tcdccnseulj22jell92nv0d266,1,5
0,1516977633601,0,0,focus,/,{},{},0.0,0.0,11609.0,0.0,-0.5595781477970152,20180126153753,"Fri, 26 Jan 2018 15:37:53 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1360x768,1360x662,1343x1890,tcdccnseulj22jell92nv0d266-dd-top_left,tcdccnseulj22jell92nv0d266,1,5
0,1516977633914,475,11,mouseover,//*[@id='sfdiv'],{},"{""topRight"":283,""topLeft"":360,""bottomRight"":567,""bottomLeft"":609,""middle"":300,""inTarget"":false}",0.3492647058823529,0.01661631419939577,313.0,1.5179787583037965,1.5179787583037965,20180126153753,"Fri, 26 Jan 2018 15:37:53 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1360x768,1360x662,1343x1890,tcdccnseulj22jell92nv0d266-dd-top_left,tcdccnseulj22jell92nv0d266,1,5
