cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482588295757,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588296026,455,101,mousemove,//*[@id='tads'],{},"{""topRight"":615,""topLeft"":335,""bottomRight"":1006,""bottomLeft"":864,""middle"":621,""inTarget"":false}",0.4443359375,0.16057233704292528,269.0,1.7326211942171894,1.7326211942171894,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588297280,450,101,mousemove,//*[@id='tads'],{},"{""topRight"":620,""topLeft"":340,""bottomRight"":1009,""bottomLeft"":866,""middle"":625,""inTarget"":false}",0.439453125,0.16057233704292528,1254.0,0.003987240829346092,-1.7286339533878434,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588297465,440,118,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":630,""topLeft"":350,""bottomRight"":1002,""bottomLeft"":854,""middle"":622,""inTarget"":false}",0.4296875,0.1875993640699523,185.0,0.10661125904495146,0.10262401821560536,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588297617,440,136,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div,{},"{""topRight"":631,""topLeft"":351,""bottomRight"":988,""bottomLeft"":838,""middle"":611,""inTarget"":false}",0.4296875,0.21621621621621623,152.0,0.11842105263157894,0.011809793586627482,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588297777,461,166,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":612,""topLeft"":334,""bottomRight"":951,""bottomLeft"":802,""middle"":577,""inTarget"":false}",0.4501953125,0.26391096979332274,160.0,0.22887291779500693,0.11045186516342799,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588297929,471,171,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":603,""topLeft"":326,""bottomRight"":941,""bottomLeft"":793,""middle"":566,""inTarget"":false}",0.4599609375,0.2718600953895072,152.0,0.07355486768091414,-0.15531805011409278,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588298081,500,172,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":574,""topLeft"":297,""bottomRight"":922,""bottomLeft"":781,""middle"":542,""inTarget"":false}",0.48828125,0.27344992050874406,152.0,0.19090287011245932,0.11734800243154518,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588298232,514,172,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":560,""topLeft"":284,""bottomRight"":914,""bottomLeft"":776,""middle"":531,""inTarget"":false}",0.501953125,0.27344992050874406,151.0,0.09271523178807947,-0.09818763832437985,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588298582,517,171,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":557,""topLeft"":281,""bottomRight"":913,""bottomLeft"":776,""middle"":529,""inTarget"":false}",0.5048828125,0.2718600953895072,350.0,0.009035079029052514,-0.08368015275902696,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588298836,316,136,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[3],{},"{""topRight"":755,""topLeft"":475,""bottomRight"":1071,""bottomLeft"":897,""middle"":715,""inTarget"":false}",0.30859375,0.21621621621621623,254.0,0.8032460957941725,0.79421101676512,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588299051,315,135,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[3],{},"{""topRight"":756,""topLeft"":476,""bottomRight"":1073,""bottomLeft"":898,""middle"":716,""inTarget"":false}",0.3076171875,0.21462639109697934,215.0,0.006577737499409745,-0.7966683582947628,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
0,1482588299295,316,128,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":754,""topLeft"":475,""bottomRight"":1077,""bottomLeft"":903,""middle"":719,""inTarget"":false}",0.30859375,0.20349761526232116,244.0,0.02897978611420277,0.022402048614793023,20161224150317,"Sat, 24 Dec 2016 15:03:17 +0100",Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.17,1024x768,1024x629,1007x1613,3p62rebol1osanbq5btqmcpdc3-dd-top_right,3p62rebol1osanbq5btqmcpdc3,0,5
