cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538398670708,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398671150,775,74,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":46,""topLeft"":648,""bottomRight"":438,""bottomLeft"":781,""middle"":413,""inTarget"":false}",0.5673499267935578,0.1126331811263318,442.0,1.7613685230917835,1.7613685230917835,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398671315,756,77,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":32,""topLeft"":629,""bottomRight"":434,""bottomLeft"":763,""middle"":396,""inTarget"":false}",0.5534407027818448,0.1171993911719939,165.0,0.11657808522225056,-1.6447904378695328,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398671485,635,92,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":108,""topLeft"":507,""bottomRight"":432,""bottomLeft"":658,""middle"":295,""inTarget"":false}",0.46486090775988287,0.1400304414003044,170.0,0.7172129834768889,0.6006348982546383,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398671755,621,98,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":121,""topLeft"":493,""bottomRight"":430,""bottomLeft"":643,""middle"":281,""inTarget"":false}",0.4546120058565154,0.1491628614916286,270.0,0.056413134117510436,-0.6607998493593784,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398671916,625,207,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":155,""topLeft"":507,""bottomRight"":326,""bottomLeft"":583,""middle"":215,""inTarget"":true}",0.4575402635431918,0.3150684931506849,161.0,0.6774743465973027,0.6210612124797922,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398672304,628,212,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":156,""topLeft"":511,""bottomRight"":320,""bottomLeft"":583,""middle"":216,""inTarget"":true}",0.45973645680819913,0.3226788432267884,388.0,0.015028226533106445,-0.6624461200641962,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398672464,633,208,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":149,""topLeft"":515,""bottomRight"":322,""bottomLeft"":589,""middle"":222,""inTarget"":true}",0.4633967789165447,0.3165905631659056,160.0,0.040019526483955306,0.02499129995084886,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398672618,636,210,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":148,""topLeft"":519,""bottomRight"":319,""bottomLeft"":590,""middle"":224,""inTarget"":true}",0.465592972181552,0.319634703196347,154.0,0.023412670619896034,-0.016606855864059272,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398672780,576,236,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":211,""topLeft"":466,""bottomRight"":321,""bottomLeft"":526,""middle"":159,""inTarget"":true}",0.4216691068814056,0.3592085235920852,162.0,0.4036489561548597,0.38023628553496364,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398672946,569,239,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":218,""topLeft"":461,""bottomRight"":322,""bottomLeft"":518,""middle"":151,""inTarget"":true}",0.41654465592972184,0.3637747336377473,166.0,0.04587815124014403,-0.35777080491471563,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398673099,571,246,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":221,""topLeft"":465,""bottomRight"":315,""bottomLeft"":516,""middle"":150,""inTarget"":true}",0.41800878477306,0.3744292237442922,153.0,0.04758241757699685,0.0017042663368528194,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398673281,560,258,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":237,""topLeft"":458,""bottomRight"":312,""bottomLeft"":501,""middle"":135,""inTarget"":true}",0.40995607613469986,0.3926940639269406,182.0,0.08944406920933905,0.0418616516323422,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398673602,554,261,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":244,""topLeft"":453,""bottomRight"":313,""bottomLeft"":494,""middle"":128,""inTarget"":true}",0.4055636896046852,0.3972602739726027,321.0,0.020897831565418596,-0.06854623764392045,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
0,1538398673767,0,0,scroll,/,{},{},0.0,0.0,165.0,3.711531183782645,3.6906333522172265,20181001142510,"Mon, 01 Oct 2018 14:25:10 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,54nlusvg0ha7aucnk73gl4n3n4-dd-top_left,54nlusvg0ha7aucnk73gl4n3n4,0,4
