cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485868151740,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170131140735,"Tue, 31 Jan 2017 14:07:35 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",1024x768,1024x639,1058x2113,8buefalc612ebcmtmb6r5f29u6-dd-top_left,8buefalc612ebcmtmb6r5f29u6,0,3
0,1485868152099,0,0,scroll,/,{},{},0.0,0.0,359.0,0.0,0.0,20170131140735,"Tue, 31 Jan 2017 14:07:35 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",1024x768,1024x639,1058x2113,8buefalc612ebcmtmb6r5f29u6-dd-top_left,8buefalc612ebcmtmb6r5f29u6,0,3
0,1485868153786,223,1128,mouseover,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":1146,""topLeft"":1026,""bottomRight"":818,""bottomLeft"":639,""middle"":854,""inTarget"":false}",0.2177734375,1.7652582159624413,1687.0,0.681583714771304,0.681583714771304,20170131140735,"Tue, 31 Jan 2017 14:07:35 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",1024x768,1024x639,1058x2113,8buefalc612ebcmtmb6r5f29u6-dd-top_left,8buefalc612ebcmtmb6r5f29u6,0,3
0,1485868153939,184,1143,mousemove,//*[@id='rso']/div[3]/div/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":1178,""topLeft"":1039,""bottomRight"":854,""bottomLeft"":649,""middle"":879,""inTarget"":false}",0.1796875,1.7887323943661972,153.0,0.27310565249380625,-0.4084780622774977,20170131140735,"Tue, 31 Jan 2017 14:07:35 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",1024x768,1024x639,1058x2113,8buefalc612ebcmtmb6r5f29u6-dd-top_left,8buefalc612ebcmtmb6r5f29u6,0,3
0,1485868154099,167,1145,mousemove,//*[@id='rso']/div[3]/div/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":1187,""topLeft"":1040,""bottomRight"":867,""bottomLeft"":650,""middle"":886,""inTarget"":false}",0.1630859375,1.7918622848200314,160.0,0.10698276730389807,-0.1661228851899082,20170131140735,"Tue, 31 Jan 2017 14:07:35 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",1024x768,1024x639,1058x2113,8buefalc612ebcmtmb6r5f29u6-dd-top_left,8buefalc612ebcmtmb6r5f29u6,0,3
0,1485868154250,186,1141,mousemove,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":1175,""topLeft"":1037,""bottomRight"":852,""bottomLeft"":648,""middle"":876,""inTarget"":false}",0.181640625,1.785602503912363,151.0,0.1285860121784609,0.021603244874562846,20170131140735,"Tue, 31 Jan 2017 14:07:35 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",1024x768,1024x639,1058x2113,8buefalc612ebcmtmb6r5f29u6-dd-top_left,8buefalc612ebcmtmb6r5f29u6,0,3
0,1485868154882,188,1139,mousemove,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":1172,""topLeft"":1035,""bottomRight"":849,""bottomLeft"":646,""middle"":874,""inTarget"":false}",0.18359375,1.782472613458529,632.0,0.004475359374598403,-0.1241106528038625,20170131140735,"Tue, 31 Jan 2017 14:07:35 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",1024x768,1024x639,1058x2113,8buefalc612ebcmtmb6r5f29u6-dd-top_left,8buefalc612ebcmtmb6r5f29u6,0,3
0,1485868155493,0,0,focus,/,{},{},0.0,0.0,611.0,1.8893798777130755,1.8849045183384772,20170131140735,"Tue, 31 Jan 2017 14:07:35 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",1024x768,1024x639,1058x2113,8buefalc612ebcmtmb6r5f29u6-dd-top_left,8buefalc612ebcmtmb6r5f29u6,0,3
0,1485868155493,184,1130,mousedown,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":1166,""topLeft"":1026,""bottomRight"":845,""bottomLeft"":636,""middle"":866,""inTarget"":false}",0.1796875,1.7683881064162754,0.0,0.0,-1.8893798777130755,20170131140735,"Tue, 31 Jan 2017 14:07:35 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",1024x768,1024x639,1058x2113,8buefalc612ebcmtmb6r5f29u6-dd-top_left,8buefalc612ebcmtmb6r5f29u6,0,3
0,1485868155591,184,1130,mouseup,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":1166,""topLeft"":1026,""bottomRight"":845,""bottomLeft"":636,""middle"":866,""inTarget"":false}",0.1796875,1.7683881064162754,98.0,0.0,0.0,20170131140735,"Tue, 31 Jan 2017 14:07:35 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 Safari/537.36",1024x768,1024x639,1058x2113,8buefalc612ebcmtmb6r5f29u6-dd-top_left,8buefalc612ebcmtmb6r5f29u6,0,3
