cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482267156082,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161220215106,"Tue, 20 Dec 2016 21:51:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",2560x1440,2560x1350,2543x1919,ccjv5fvlb8easru22r5rvaau73-dd-top_right,ccjv5fvlb8easru22r5rvaau73,1,2
0,1482267156232,848,688,mousemove,//*[@id='rcnt'],{},"{""topRight"":704,""topLeft"":585,""bottomRight"":514,""bottomLeft"":333,""middle"":485,""inTarget"":false}",0.33125,0.5096296296296297,150.0,7.2799511597873305,7.2799511597873305,20161220215106,"Tue, 20 Dec 2016 21:51:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",2560x1440,2560x1350,2543x1919,ccjv5fvlb8easru22r5rvaau73-dd-top_right,ccjv5fvlb8easru22r5rvaau73,1,2
0,1482267156386,466,380,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":825,""topLeft"":424,""bottomRight"":778,""bottomLeft"":325,""middle"":570,""inTarget"":false}",0.18203125,0.2814814814814815,154.0,3.186373627375897,-4.093577532411434,20161220215106,"Tue, 20 Dec 2016 21:51:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",2560x1440,2560x1350,2543x1919,ccjv5fvlb8easru22r5rvaau73-dd-top_right,ccjv5fvlb8easru22r5rvaau73,1,2
0,1482267156828,445,359,mousemove,//*[@id='rso']/div[2]/div,{},"{""topRight"":838,""topLeft"":428,""bottomRight"":799,""bottomLeft"":345,""middle"":586,""inTarget"":false}",0.173828125,0.2659259259259259,442.0,0.06719114210369909,-3.119182485272198,20161220215106,"Tue, 20 Dec 2016 21:51:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",2560x1440,2560x1350,2543x1919,ccjv5fvlb8easru22r5rvaau73-dd-top_right,ccjv5fvlb8easru22r5rvaau73,1,2
0,1482267156978,420,429,mousemove,//*[@id='rso']/div[2]/div/div[2]/span,{},"{""topRight"":885,""topLeft"":491,""bottomRight"":827,""bottomLeft"":376,""middle"":628,""inTarget"":false}",0.1640625,0.31777777777777777,150.0,0.4955356249106168,0.4283444828069177,20161220215106,"Tue, 20 Dec 2016 21:51:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",2560x1440,2560x1350,2543x1919,ccjv5fvlb8easru22r5rvaau73-dd-top_right,ccjv5fvlb8easru22r5rvaau73,1,2
0,1482267157129,534,583,mousemove,//*[@id='rso']/div[2]/div,{},"{""topRight"":855,""topLeft"":541,""bottomRight"":744,""bottomLeft"":340,""middle"":596,""inTarget"":false}",0.20859375,0.4318518518518519,151.0,1.2688990582248996,0.7733634333142827,20161220215106,"Tue, 20 Dec 2016 21:51:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",2560x1440,2560x1350,2543x1919,ccjv5fvlb8easru22r5rvaau73-dd-top_right,ccjv5fvlb8easru22r5rvaau73,1,2
0,1482267157280,632,630,mousemove,//*[@id='rso']/div[3]/div/h3,{},"{""topRight"":806,""topLeft"":547,""bottomRight"":669,""bottomLeft"":313,""middle"":553,""inTarget"":false}",0.246875,0.4666666666666667,151.0,0.7197856012623278,-0.5491134569625717,20161220215106,"Tue, 20 Dec 2016 21:51:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",2560x1440,2560x1350,2543x1919,ccjv5fvlb8easru22r5rvaau73-dd-top_right,ccjv5fvlb8easru22r5rvaau73,1,2
0,1482267157545,636,628,mousemove,//*[@id='rso']/div[3]/div/h3,{},"{""topRight"":801,""topLeft"":544,""bottomRight"":664,""bottomLeft"":309,""middle"":549,""inTarget"":false}",0.2484375,0.4651851851851852,265.0,0.01687598473584747,-0.7029096165264803,20161220215106,"Tue, 20 Dec 2016 21:51:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",2560x1440,2560x1350,2543x1919,ccjv5fvlb8easru22r5rvaau73-dd-top_right,ccjv5fvlb8easru22r5rvaau73,1,2
0,1482267157817,637,628,mousemove,//*[@id='rso']/div[3]/div/h3,{},"{""topRight"":801,""topLeft"":544,""bottomRight"":664,""bottomLeft"":309,""middle"":548,""inTarget"":false}",0.248828125,0.4651851851851852,272.0,0.003676470588235294,-0.013199514147612175,20161220215106,"Tue, 20 Dec 2016 21:51:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",2560x1440,2560x1350,2543x1919,ccjv5fvlb8easru22r5rvaau73-dd-top_right,ccjv5fvlb8easru22r5rvaau73,1,2
0,1482267157967,662,248,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":599,""topLeft"":191,""bottomRight"":593,""bottomLeft"":170,""middle"":355,""inTarget"":false}",0.25859375,0.1837037037037037,150.0,2.538809869910615,2.5351333993223797,20161220215106,"Tue, 20 Dec 2016 21:51:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",2560x1440,2560x1350,2543x1919,ccjv5fvlb8easru22r5rvaau73-dd-top_right,ccjv5fvlb8easru22r5rvaau73,1,2
