cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483384146260,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384146425,337,148,mouseover,//*[@id='platop1'],{},"{""topRight"":407,""topLeft"":213,""bottomRight"":534,""bottomLeft"":406,""middle"":182,""inTarget"":true}",0.42125,0.2965931863727455,165.0,2.2307064852472527,2.2307064852472527,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384146580,317,132,mouseover,//*[@id='tvcap']/div[1]/div/div[1],{},"{""topRight"":426,""topLeft"":191,""bottomRight"":560,""bottomLeft"":410,""middle"":206,""inTarget"":true}",0.39625,0.26452905811623245,155.0,0.16524191580471867,-2.065464569442534,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384147578,310,119,mousemove,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":432,""topLeft"":182,""bottomRight"":573,""bottomLeft"":419,""middle"":221,""inTarget"":true}",0.3875,0.23847695390781562,998.0,0.014794411884001404,-0.15044750392071726,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384148290,0,0,scroll,/,{},{},0.0,0.0,712.0,0.46637039075292824,0.45157597886892686,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384148445,317,287,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3]/span,{},"{""topRight"":462,""topLeft"":262,""bottomRight"":474,""bottomLeft"":282,""middle"":119,""inTarget"":true}",0.39625,0.5751503006012024,155.0,2.7588321889571725,2.2924617982042443,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384148607,0,0,scroll,/,{},{},0.0,0.0,162.0,2.6396233906688993,-0.11920879828827324,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384148758,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-2.6396233906688993,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384149187,317,432,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":536,""topLeft"":377,""bottomRight"":430,""bottomLeft"":200,""middle"":176,""inTarget"":true}",0.39625,0.8657314629258517,429.0,1.2490192630578918,1.2490192630578918,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384149347,264,499,mouseover,//*[@id='tvcap'],{},"{""topRight"":619,""topLeft"":416,""bottomRight"":478,""bottomLeft"":136,""middle"":262,""inTarget"":false}",0.33,1.0,160.0,0.5339270783543386,-0.7150921847035532,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384149517,258,518,mousemove,//*[@id='center_col'],{},"{""topRight"":636,""topLeft"":432,""bottomRight"":484,""bottomLeft"":132,""middle"":280,""inTarget"":false}",0.3225,1.0380761523046091,170.0,0.11720505203041927,-0.41672202632391936,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384149684,257,533,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":646,""topLeft"":446,""bottomRight"":486,""bottomLeft"":134,""middle"":292,""inTarget"":false}",0.32125,1.0681362725450902,167.0,0.09001973879265214,-0.027185313237767128,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384149920,257,533,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":646,""topLeft"":446,""bottomRight"":486,""bottomLeft"":134,""middle"":292,""inTarget"":false}",0.32125,1.0681362725450902,236.0,0.0,-0.09001973879265214,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384150068,257,533,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":646,""topLeft"":446,""bottomRight"":486,""bottomLeft"":134,""middle"":292,""inTarget"":false}",0.32125,1.0681362725450902,148.0,0.0,0.0,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384150070,257,533,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":646,""topLeft"":446,""bottomRight"":486,""bottomLeft"":134,""middle"":292,""inTarget"":false}",0.32125,1.0681362725450902,2.0,0.0,0.0,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384150073,0,0,beforeunload,/,{},{},0.0,0.0,3.0,197.2415327009558,197.2415327009558,20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
