cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483294443868,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170101191218,"Sun, 01 Jan 2017 19:12:18 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,u1gcaf69gbek0lltr8kufebjp6-dd-top_right,u1gcaf69gbek0lltr8kufebjp6,1,4
0,1483294444322,407,333,mouseover,//*[@id='rso'],{},"{""topRight"":867,""topLeft"":445,""bottomRight"":856,""bottomLeft"":422,""middle"":610,""inTarget"":false}",0.29050678087080656,0.4451871657754011,454.0,1.158301332448062,1.158301332448062,20170101191218,"Sun, 01 Jan 2017 19:12:18 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,u1gcaf69gbek0lltr8kufebjp6-dd-top_right,u1gcaf69gbek0lltr8kufebjp6,1,4
0,1483294445252,406,335,mouseover,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":869,""topLeft"":447,""bottomRight"":856,""bottomLeft"":422,""middle"":612,""inTarget"":false}",0.2897930049964311,0.44786096256684493,930.0,0.0024043741693546127,-1.1558969582787073,20170101191218,"Sun, 01 Jan 2017 19:12:18 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,u1gcaf69gbek0lltr8kufebjp6-dd-top_right,u1gcaf69gbek0lltr8kufebjp6,1,4
0,1483294445404,728,248,mouseover,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":535,""topLeft"":155,""bottomRight"":579,""bottomLeft"":270,""middle"":295,""inTarget"":false}",0.5196288365453248,0.3315508021390374,152.0,2.19438222870378,2.1919778545344255,20170101191218,"Sun, 01 Jan 2017 19:12:18 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,u1gcaf69gbek0lltr8kufebjp6-dd-top_right,u1gcaf69gbek0lltr8kufebjp6,1,4
0,1483294445588,743,243,mouseover,//*[@id='res'],{},"{""topRight"":519,""topLeft"":145,""bottomRight"":568,""bottomLeft"":272,""middle"":282,""inTarget"":false}",0.5303354746609564,0.32486631016042783,184.0,0.08593145815674944,-2.1084507705470306,20170101191218,"Sun, 01 Jan 2017 19:12:18 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,u1gcaf69gbek0lltr8kufebjp6-dd-top_right,u1gcaf69gbek0lltr8kufebjp6,1,4
0,1483294445740,451,211,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":800,""topLeft"":355,""bottomRight"":848,""bottomLeft"":453,""middle"":574,""inTarget"":false}",0.3219129193433262,0.2820855614973262,152.0,1.9325538913407534,1.846622433184004,20170101191218,"Sun, 01 Jan 2017 19:12:18 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,u1gcaf69gbek0lltr8kufebjp6-dd-top_right,u1gcaf69gbek0lltr8kufebjp6,1,4
0,1483294445908,429,217,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":823,""topLeft"":378,""bottomRight"":866,""bottomLeft"":466,""middle"":595,""inTarget"":false}",0.30620985010706636,0.29010695187165775,168.0,0.1357351696546593,-1.796818721686094,20170101191218,"Sun, 01 Jan 2017 19:12:18 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,u1gcaf69gbek0lltr8kufebjp6-dd-top_right,u1gcaf69gbek0lltr8kufebjp6,1,4
0,1483294446060,716,239,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":544,""topLeft"":152,""bottomRight"":594,""bottomLeft"":282,""middle"":309,""inTarget"":false}",0.5110635260528195,0.3195187165775401,152.0,1.8936971745555486,1.7579620049008893,20170101191218,"Sun, 01 Jan 2017 19:12:18 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,u1gcaf69gbek0lltr8kufebjp6-dd-top_right,u1gcaf69gbek0lltr8kufebjp6,1,4
0,1483294446211,541,204,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":710,""topLeft"":268,""bottomRight"":767,""bottomLeft"":395,""middle"":487,""inTarget"":false}",0.38615274803711636,0.2727272727272727,151.0,1.181891940236738,-0.7118052343188106,20170101191218,"Sun, 01 Jan 2017 19:12:18 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,u1gcaf69gbek0lltr8kufebjp6-dd-top_right,u1gcaf69gbek0lltr8kufebjp6,1,4
0,1483294446363,422,187,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":826,""topLeft"":377,""bottomRight"":884,""bottomLeft"":490,""middle"":607,""inTarget"":false}",0.3012134189864383,0.25,152.0,0.790843110537586,-0.391048829699152,20170101191218,"Sun, 01 Jan 2017 19:12:18 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,u1gcaf69gbek0lltr8kufebjp6-dd-top_right,u1gcaf69gbek0lltr8kufebjp6,1,4
