cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486343436635,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343436637,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,2.0,0.0,0.0,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343437141,713,227,mouseover,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":124,""topLeft"":597,""bottomRight"":285,""bottomLeft"":650,""middle"":290,""inTarget"":true}",0.5219619326500732,0.3557993730407524,504.0,1.484649449671598,1.484649449671598,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343438373,713,228,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":125,""topLeft"":598,""bottomRight"":284,""bottomLeft"":650,""middle"":289,""inTarget"":true}",0.5219619326500732,0.3573667711598746,1232.0,0.0008116883116883117,-1.4838377613599099,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343438530,718,245,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":141,""topLeft"":606,""bottomRight"":267,""bottomLeft"":647,""middle"":290,""inTarget"":true}",0.5256222547584187,0.384012539184953,157.0,0.11286652959662007,0.11205484128493176,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343438682,0,0,scroll,/,{},{},0.0,0.0,152.0,4.991114854726827,4.8782483251302065,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343438832,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-4.991114854726827,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343438999,0,0,scroll,/,{},{},0.0,0.0,167.0,0.0,0.0,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343439425,717,482,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":377,""topLeft"":699,""bottomRight"":38,""bottomLeft"":590,""middle"":331,""inTarget"":true}",0.5248901903367497,0.7554858934169278,426.0,2.02805625882015,2.02805625882015,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343439665,0,0,scroll,/,{},{},0.0,0.0,240.0,3.5997998594057665,1.5717436005856165,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343439816,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-3.5997998594057665,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343439966,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343441137,712,247,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":144,""topLeft"":601,""bottomRight"":266,""bottomLeft"":641,""middle"":284,""inTarget"":true}",0.5212298682284041,0.3871473354231975,1171.0,0.6435752052512201,0.6435752052512201,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343442090,711,249,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":146,""topLeft"":600,""bottomRight"":264,""bottomLeft"":639,""middle"":282,""inTarget"":true}",0.5204978038067349,0.390282131661442,953.0,0.002346346251311427,-0.6412288589999087,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343442247,684,264,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":168,""topLeft"":578,""bottomRight"":254,""bottomLeft"":608,""middle"":253,""inTarget"":true}",0.5007320644216691,0.41379310344827586,157.0,0.19673178613350956,0.19438543988219814,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343444598,0,0,scroll,/,{},{},0.0,0.0,2351.0,0.3118585188339966,0.11512673270048707,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343444749,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-0.3118585188339966,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343444899,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343445049,679,567,mouseover,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":465,""topLeft"":718,""bottomRight"":84,""bottomLeft"":554,""middle"":355,""inTarget"":false}",0.4970717423133236,0.8887147335423198,150.0,5.897381716585006,5.897381716585006,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343445227,678,567,mousemove,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":465,""topLeft"":718,""bottomRight"":85,""bottomLeft"":553,""middle"":355,""inTarget"":false}",0.49633967789165445,0.8887147335423198,178.0,0.0056179775280898875,-5.891763739056916,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343445382,0,0,scroll,/,{},{},0.0,0.0,155.0,5.702193016981592,5.696575039453503,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343445541,665,743,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2],{},"{""topRight"":642,""topLeft"":833,""bottomRight"":244,""bottomLeft"":585,""middle"":492,""inTarget"":false}",0.4868228404099561,1.164576802507837,159.0,6.271276036727448,0.5690830197458556,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343445699,0,0,scroll,/,{},{},0.0,0.0,158.0,6.310967657213065,0.03969162048561703,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343445860,660,930,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":828,""topLeft"":981,""bottomRight"":427,""bottomLeft"":677,""middle"":661,""inTarget"":false}",0.48316251830161056,1.457680250783699,161.0,7.083196698912377,0.7722290416993118,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343446013,656,938,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":836,""topLeft"":985,""bottomRight"":436,""bottomLeft"":679,""middle"":667,""inTarget"":false}",0.4802342606149341,1.4702194357366771,153.0,0.05845929352940627,-7.024737405382971,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
0,1486343446164,0,0,scroll,/,{},{},0.0,0.0,151.0,7.5803373833781365,7.52187808984873,20170206020904,"Mon, 06 Feb 2017 02:09:04 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1798,q64lvslrjc8ftahun4ah3b41h6-dd-top_left,q64lvslrjc8ftahun4ah3b41h6,0,5
