cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483754376545,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170107025811,"Sat, 07 Jan 2017 02:58:11 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1364x678,1347x2033,5uls03f40mvjh4cn33agoh8ip0-dd-top_left,5uls03f40mvjh4cn33agoh8ip0,0,4
0,1483754397097,0,0,focus,/,{},{},0.0,0.0,20552.0,0.0,0.0,20170107025811,"Sat, 07 Jan 2017 02:58:11 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1364x678,1347x2033,5uls03f40mvjh4cn33agoh8ip0-dd-top_left,5uls03f40mvjh4cn33agoh8ip0,0,4
0,1483754397097,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20170107025811,"Sat, 07 Jan 2017 02:58:11 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1364x678,1347x2033,5uls03f40mvjh4cn33agoh8ip0-dd-top_left,5uls03f40mvjh4cn33agoh8ip0,0,4
0,1483754397439,946,6,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":225,""topLeft"":824,""bottomRight"":375,""bottomLeft"":877,""middle"":551,""inTarget"":false}",0.6935483870967742,0.008849557522123894,342.0,2.76613750670407,2.76613750670407,20170107025811,"Sat, 07 Jan 2017 02:58:11 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1364x678,1347x2033,5uls03f40mvjh4cn33agoh8ip0-dd-top_left,5uls03f40mvjh4cn33agoh8ip0,0,4
0,1483754397589,723,411,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":306,""topLeft"":669,""bottomRight"":91,""bottomLeft"":602,""middle"":348,""inTarget"":false}",0.5300586510263929,0.6061946902654868,150.0,3.082235840713325,0.31609833400925513,20170107025811,"Sat, 07 Jan 2017 02:58:11 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1364x678,1347x2033,5uls03f40mvjh4cn33agoh8ip0-dd-top_left,5uls03f40mvjh4cn33agoh8ip0,0,4
0,1483754397741,480,677,mousemove,//*[@id='rso'],{},"{""topRight"":629,""topLeft"":671,""bottomRight"":442,""bottomLeft"":500,""middle"":465,""inTarget"":false}",0.3519061583577713,0.9985250737463127,152.0,2.370293484990023,-0.711942355723302,20170107025811,"Sat, 07 Jan 2017 02:58:11 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1364x678,1347x2033,5uls03f40mvjh4cn33agoh8ip0-dd-top_left,5uls03f40mvjh4cn33agoh8ip0,0,4
0,1483754397895,279,677,mousemove,//*[@id='rso'],{},"{""topRight"":736,""topLeft"":591,""bottomRight"":585,""bottomLeft"":386,""middle"":489,""inTarget"":false}",0.20454545454545456,0.9985250737463127,154.0,1.3051948051948052,-1.0650986797952178,20170107025811,"Sat, 07 Jan 2017 02:58:11 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1364x678,1347x2033,5uls03f40mvjh4cn33agoh8ip0-dd-top_left,5uls03f40mvjh4cn33agoh8ip0,0,4
0,1483754398047,140,411,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":677,""topLeft"":305,""bottomRight"":611,""bottomLeft"":90,""middle"":356,""inTarget"":false}",0.10263929618768329,0.6061946902654868,152.0,1.9745283282631256,0.6693335230683204,20170107025811,"Sat, 07 Jan 2017 02:58:11 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1364x678,1347x2033,5uls03f40mvjh4cn33agoh8ip0-dd-top_left,5uls03f40mvjh4cn33agoh8ip0,0,4
0,1483754398198,219,332,mousemove,//*[@id='tads'],{},"{""topRight"":572,""topLeft"":244,""bottomRight"":525,""bottomLeft"":92,""middle"":247,""inTarget"":false}",0.16055718475073313,0.4896755162241888,151.0,0.7398865657448643,-1.2346417625182613,20170107025811,"Sat, 07 Jan 2017 02:58:11 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1364x678,1347x2033,5uls03f40mvjh4cn33agoh8ip0-dd-top_left,5uls03f40mvjh4cn33agoh8ip0,0,4
0,1483754398480,221,330,mousemove,//*[@id='tads'],{},"{""topRight"":569,""topLeft"":243,""bottomRight"":523,""bottomLeft"":93,""middle"":244,""inTarget"":false}",0.16202346041055718,0.48672566371681414,282.0,0.01002988342108578,-0.7298566823237785,20170107025811,"Sat, 07 Jan 2017 02:58:11 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1364x678,1347x2033,5uls03f40mvjh4cn33agoh8ip0-dd-top_left,5uls03f40mvjh4cn33agoh8ip0,0,4
