cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538436842744,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002013112,"Tue, 02 Oct 2018 01:31:12 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1926,b3u37gsjqsc59gck514s2u8uf6-native-top_left,b3u37gsjqsc59gck514s2u8uf6,1,5
0,1538436843116,0,0,blur,/,{},{},0.0,0.0,372.0,0.0,0.0,20181002013112,"Tue, 02 Oct 2018 01:31:12 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1926,b3u37gsjqsc59gck514s2u8uf6-native-top_left,b3u37gsjqsc59gck514s2u8uf6,1,5
0,1538436881455,0,0,focus,/,{},{},0.0,0.0,38339.0,0.0,0.0,20181002013112,"Tue, 02 Oct 2018 01:31:12 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1926,b3u37gsjqsc59gck514s2u8uf6-native-top_left,b3u37gsjqsc59gck514s2u8uf6,1,5
0,1538436882063,0,0,blur,/,{},{},0.0,0.0,608.0,0.0,0.0,20181002013112,"Tue, 02 Oct 2018 01:31:12 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1926,b3u37gsjqsc59gck514s2u8uf6-native-top_left,b3u37gsjqsc59gck514s2u8uf6,1,5
0,1538436914021,648,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":164,""topLeft"":530,""bottomRight"":511,""bottomLeft"":717,""middle"":355,""inTarget"":false}",0.50625,0.0,31958.0,0.020276613054634206,0.020276613054634206,20181002013112,"Tue, 02 Oct 2018 01:31:12 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1926,b3u37gsjqsc59gck514s2u8uf6-native-top_left,b3u37gsjqsc59gck514s2u8uf6,1,5
0,1538436914172,576,52,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":208,""topLeft"":451,""bottomRight"":486,""bottomLeft"":629,""middle"":274,""inTarget"":false}",0.45,0.0790273556231003,151.0,0.5881749221503184,0.5678983090956842,20181002013112,"Tue, 02 Oct 2018 01:31:12 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1926,b3u37gsjqsc59gck514s2u8uf6-native-top_left,b3u37gsjqsc59gck514s2u8uf6,1,5
0,1538436914325,555,66,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":226,""topLeft"":428,""bottomRight"":483,""bottomLeft"":605,""middle"":253,""inTarget"":false}",0.43359375,0.10030395136778116,153.0,0.16495986227613024,-0.42321505987418817,20181002013112,"Tue, 02 Oct 2018 01:31:12 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1926,b3u37gsjqsc59gck514s2u8uf6-native-top_left,b3u37gsjqsc59gck514s2u8uf6,1,5
0,1538436914488,515,96,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":263,""topLeft"":387,""bottomRight"":477,""bottomLeft"":555,""middle"":210,""inTarget"":false}",0.40234375,0.1458966565349544,163.0,0.3067484662576687,0.14178860398153847,20181002013112,"Tue, 02 Oct 2018 01:31:12 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1926,b3u37gsjqsc59gck514s2u8uf6-native-top_left,b3u37gsjqsc59gck514s2u8uf6,1,5
0,1538436914639,504,105,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":274,""topLeft"":376,""bottomRight"":476,""bottomLeft"":541,""middle"":199,""inTarget"":true}",0.39375,0.1595744680851064,151.0,0.09412364505663506,-0.21262482120103365,20181002013112,"Tue, 02 Oct 2018 01:31:12 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1926,b3u37gsjqsc59gck514s2u8uf6-native-top_left,b3u37gsjqsc59gck514s2u8uf6,1,5
0,1538436914804,492,112,mouseover,//*[@id='vs0p1c0'],{},"{""topRight"":286,""topLeft"":364,""bottomRight"":477,""bottomLeft"":528,""middle"":189,""inTarget"":true}",0.384375,0.1702127659574468,165.0,0.08419663023908971,-0.009927014817545349,20181002013112,"Tue, 02 Oct 2018 01:31:12 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1926,b3u37gsjqsc59gck514s2u8uf6-native-top_left,b3u37gsjqsc59gck514s2u8uf6,1,5
