cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483731781196,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170106204144,"Fri, 06 Jan 2017 20:41:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x2131,ochltqei3dnt9k2u46oqu69sj7-native-top_left,ochltqei3dnt9k2u46oqu69sj7,1,4
0,1483731799206,0,0,focus,/,{},{},0.0,0.0,18010.0,0.0,0.0,20170106204144,"Fri, 06 Jan 2017 20:41:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x2131,ochltqei3dnt9k2u46oqu69sj7-native-top_left,ochltqei3dnt9k2u46oqu69sj7,1,4
0,1483731799458,607,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":197,""topLeft"":489,""bottomRight"":521,""bottomLeft"":687,""middle"":333,""inTarget"":false}",0.4443631039531479,0.003134796238244514,252.0,2.4087432336665615,2.4087432336665615,20170106204144,"Fri, 06 Jan 2017 20:41:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x2131,ochltqei3dnt9k2u46oqu69sj7-native-top_left,ochltqei3dnt9k2u46oqu69sj7,1,4
0,1483731799611,509,216,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":293,""topLeft"":398,""bottomRight"":387,""bottomLeft"":472,""middle"":98,""inTarget"":true}",0.3726207906295754,0.3385579937304075,153.0,1.5383793850901726,-0.8703638485763889,20170106204144,"Fri, 06 Jan 2017 20:41:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x2131,ochltqei3dnt9k2u46oqu69sj7-native-top_left,ochltqei3dnt9k2u46oqu69sj7,1,4
0,1483731800426,492,311,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":355,""topLeft"":421,""bottomRight"":340,""bottomLeft"":407,""middle"":41,""inTarget"":true}",0.3601756954612006,0.48746081504702193,815.0,0.1184160330448568,-1.4199633520453159,20170106204144,"Fri, 06 Jan 2017 20:41:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x2131,ochltqei3dnt9k2u46oqu69sj7-native-top_left,ochltqei3dnt9k2u46oqu69sj7,1,4
0,1483731800682,442,331,mousemove,//*[@id='tads']/ol/li/ul/li[2]/div,{},"{""topRight"":408,""topLeft"":390,""bottomRight"":373,""bottomLeft"":354,""middle"":36,""inTarget"":true}",0.3235724743777452,0.5188087774294671,256.0,0.21035800027869156,0.09194196723383476,20170106204144,"Fri, 06 Jan 2017 20:41:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x2131,ochltqei3dnt9k2u46oqu69sj7-native-top_left,ochltqei3dnt9k2u46oqu69sj7,1,4
0,1483731801743,448,339,mousemove,//*[@id='tads']/ol/li/ul/li[2],{},"{""topRight"":407,""topLeft"":399,""bottomRight"":365,""bottomLeft"":356,""middle"":42,""inTarget"":true}",0.3279648609077599,0.5313479623824452,1061.0,0.00942507068803016,-0.2009329295906614,20170106204144,"Fri, 06 Jan 2017 20:41:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x2131,ochltqei3dnt9k2u46oqu69sj7-native-top_left,ochltqei3dnt9k2u46oqu69sj7,1,4
0,1483731802778,448,339,mousemove,//*[@id='tads']/ol/li/ul/li[2],{},"{""topRight"":407,""topLeft"":399,""bottomRight"":365,""bottomLeft"":356,""middle"":42,""inTarget"":true}",0.3279648609077599,0.5313479623824452,1035.0,0.0,-0.00942507068803016,20170106204144,"Fri, 06 Jan 2017 20:41:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x2131,ochltqei3dnt9k2u46oqu69sj7-native-top_left,ochltqei3dnt9k2u46oqu69sj7,1,4
0,1483731803634,449,338,mousemove,//*[@id='tads']/ol/li/ul/li[2],{},"{""topRight"":406,""topLeft"":400,""bottomRight"":364,""bottomLeft"":357,""middle"":41,""inTarget"":true}",0.328696925329429,0.5297805642633229,856.0,0.0016521186476321204,0.0016521186476321204,20170106204144,"Fri, 06 Jan 2017 20:41:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x2131,ochltqei3dnt9k2u46oqu69sj7-native-top_left,ochltqei3dnt9k2u46oqu69sj7,1,4
0,1483731803994,0,0,blur,/,{},{},0.0,0.0,360.0,1.5611135824416977,1.5594614637940656,20170106204144,"Fri, 06 Jan 2017 20:41:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x2131,ochltqei3dnt9k2u46oqu69sj7-native-top_left,ochltqei3dnt9k2u46oqu69sj7,1,4
