cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538427026073,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427028816,0,0,focus,/,{},{},0.0,0.0,2743.0,0.0,0.0,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427029179,656,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":129,""topLeft"":536,""bottomRight"":312,""bottomLeft"":607,""middle"":295,""inTarget"":false}",0.4802342606149341,0.0076103500761035,363.0,1.807215026449897,1.807215026449897,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427029331,571,168,mouseover,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":186,""topLeft"":448,""bottomRight"":220,""bottomLeft"":463,""middle"":139,""inTarget"":true}",0.41800878477306,0.2557077625570776,152.0,1.2094173982597143,-0.5977976281901827,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427030047,566,189,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":199,""topLeft"":447,""bottomRight"":212,""bottomLeft"":453,""middle"":131,""inTarget"":true}",0.4143484626647145,0.2876712328767123,716.0,0.030149487632573885,-1.1792679106271404,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427030208,648,216,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":151,""topLeft"":533,""bottomRight"":130,""bottomLeft"":527,""middle"":212,""inTarget"":true}",0.4743777452415813,0.3287671232876712,161.0,0.536215896226004,0.5060664085934301,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427030449,652,229,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":158,""topLeft"":540,""bottomRight"":119,""bottomLeft"":529,""middle"":218,""inTarget"":true}",0.4773060029282577,0.3485540334855403,241.0,0.056437636965707236,-0.4797782592602967,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427030785,650,226,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":157,""topLeft"":537,""bottomRight"":122,""bottomLeft"":528,""middle"":215,""inTarget"":true}",0.47584187408491946,0.3439878234398782,336.0,0.010730807367452348,-0.04570682959825489,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427031093,0,0,blur,/,{},{},0.0,0.0,308.0,2.2343135844048154,2.2235827770373633,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427047291,0,0,focus,/,{},{},0.0,0.0,16198.0,0.0,-2.2343135844048154,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427048423,750,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":100,""topLeft"":630,""bottomRight"":304,""bottomLeft"":692,""middle"":373,""inTarget"":false}",0.5490483162518301,0.0,1132.0,0.6625441696113075,0.6625441696113075,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427048579,691,166,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":85,""topLeft"":567,""bottomRight"":148,""bottomLeft"":580,""middle"":258,""inTarget"":true}",0.5058565153733529,0.2526636225266362,156.0,1.12931545014239,0.46677128053108263,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427048731,546,249,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":248,""topLeft"":444,""bottomRight"":205,""bottomLeft"":422,""middle"":120,""inTarget"":true}",0.39970717423133234,0.3789954337899543,152.0,1.0991765363997474,-0.03013891374264266,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
0,1538427048886,451,275,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":341,""topLeft"":367,""bottomRight"":294,""bottomLeft"":324,""middle"":75,""inTarget"":true}",0.3301610541727672,0.4185692541856925,155.0,0.6354429330190315,-0.4637336033807159,20181001224736,"Mon, 01 Oct 2018 22:47:36 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.2 Safari/537.36",1366x768,1366x657,1349x1772,psmmtmc3p6lgeafes6bhansrv7-native-top_left,psmmtmc3p6lgeafes6bhansrv7,0,5
