cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516319948495,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180119005710,"Fri, 19 Jan 2018 00:57:10 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1067x600,1067x472,1076x1792,6usve30jaj097319v8fkdaieh6-dd-top_left,6usve30jaj097319v8fkdaieh6,0,2
0,1516319951666,310,340,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":493,""topLeft"":296,""bottomRight"":434,""bottomLeft"":183,""middle"":178,""inTarget"":false}",0.29053420805998126,0.7203389830508474,3171.0,0.1450989223630065,0.1450989223630065,20180119005710,"Fri, 19 Jan 2018 00:57:10 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1067x600,1067x472,1076x1792,6usve30jaj097319v8fkdaieh6-dd-top_left,6usve30jaj097319v8fkdaieh6,0,2
0,1516319951827,287,348,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":517,""topLeft"":290,""bottomRight"":458,""bottomLeft"":161,""middle"":200,""inTarget"":false}",0.2689784442361762,0.7372881355932204,161.0,0.15125212002342758,0.006153197660421078,20180119005710,"Fri, 19 Jan 2018 00:57:10 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1067x600,1067x472,1076x1792,6usve30jaj097319v8fkdaieh6-dd-top_left,6usve30jaj097319v8fkdaieh6,0,2
0,1516319952000,277,349,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":526,""topLeft"":285,""bottomRight"":468,""bottomLeft"":151,""middle"":208,""inTarget"":false}",0.25960637300843487,0.739406779661017,173.0,0.058091766596074505,-0.09316035342735307,20180119005710,"Fri, 19 Jan 2018 00:57:10 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1067x600,1067x472,1076x1792,6usve30jaj097319v8fkdaieh6-dd-top_left,6usve30jaj097319v8fkdaieh6,0,2
0,1516319952163,259,359,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":547,""topLeft"":285,""bottomRight"":486,""bottomLeft"":136,""middle"":228,""inTarget"":false}",0.24273664479850046,0.760593220338983,163.0,0.12632675019615952,0.06823498360008501,20180119005710,"Fri, 19 Jan 2018 00:57:10 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1067x600,1067x472,1076x1792,6usve30jaj097319v8fkdaieh6-dd-top_left,6usve30jaj097319v8fkdaieh6,0,2
0,1516319952459,249,374,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":563,""topLeft"":294,""bottomRight"":498,""bottomLeft"":131,""middle"":246,""inTarget"":false}",0.23336457357075913,0.7923728813559322,296.0,0.06090458235581063,-0.06542216784034889,20180119005710,"Fri, 19 Jan 2018 00:57:10 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1067x600,1067x472,1076x1792,6usve30jaj097319v8fkdaieh6-dd-top_left,6usve30jaj097319v8fkdaieh6,0,2
0,1516319953153,249,374,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":563,""topLeft"":294,""bottomRight"":498,""bottomLeft"":131,""middle"":246,""inTarget"":false}",0.23336457357075913,0.7923728813559322,694.0,0.0,-0.06090458235581063,20180119005710,"Fri, 19 Jan 2018 00:57:10 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1067x600,1067x472,1076x1792,6usve30jaj097319v8fkdaieh6-dd-top_left,6usve30jaj097319v8fkdaieh6,0,2
0,1516319953405,250,373,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1],{},"{""topRight"":562,""topLeft"":294,""bottomRight"":497,""bottomLeft"":132,""middle"":244,""inTarget"":false}",0.23430178069353327,0.7902542372881356,252.0,0.005611958580845616,0.005611958580845616,20180119005710,"Fri, 19 Jan 2018 00:57:10 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1067x600,1067x472,1076x1792,6usve30jaj097319v8fkdaieh6-dd-top_left,6usve30jaj097319v8fkdaieh6,0,2
0,1516319953561,257,363,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":551,""topLeft"":288,""bottomRight"":489,""bottomLeft"":135,""middle"":233,""inTarget"":false}",0.2408622305529522,0.7690677966101694,156.0,0.07824715138290834,0.07263519280206272,20180119005710,"Fri, 19 Jan 2018 00:57:10 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1067x600,1067x472,1076x1792,6usve30jaj097319v8fkdaieh6-dd-top_left,6usve30jaj097319v8fkdaieh6,0,2
0,1516319954082,323,239,mouseover,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1],{},"{""topRight"":442,""topLeft"":236,""bottomRight"":429,""bottomLeft"":212,""middle"":116,""inTarget"":true}",0.302717900656045,0.5063559322033898,521.0,0.26961734645148366,0.19137019506857533,20180119005710,"Fri, 19 Jan 2018 00:57:10 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1067x600,1067x472,1076x1792,6usve30jaj097319v8fkdaieh6-dd-top_left,6usve30jaj097319v8fkdaieh6,0,2
