cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1490153811152,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153816581,0,0,focus,/,{},{},0.0,0.0,5429.0,0.0,0.0,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153818131,790,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":466,""topLeft"":104,""bottomRight"":848,""bottomLeft"":716,""middle"":469,""inTarget"":false}",0.5783308931185944,0.0030165912518853697,1550.0,0.509679052671944,0.509679052671944,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153818282,593,144,mousemove,//*[@id='rso']/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":652,""topLeft"":201,""bottomRight"":868,""bottomLeft"":607,""middle"":502,""inTarget"":false}",0.4341142020497804,0.2171945701357466,151.0,1.6082355698632356,1.0985565171912914,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153818434,565,162,mousemove,//*[@id='rso']/div[1]/div/div/div/div[2],{},"{""topRight"":681,""topLeft"":232,""bottomRight"":878,""bottomLeft"":600,""middle"":517,""inTarget"":false}",0.4136163982430454,0.24434389140271492,152.0,0.21899101285648997,-1.3892445570067455,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153818722,573,146,mousemove,//*[@id='rso']/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":672,""topLeft"":221,""bottomRight"":882,""bottomLeft"":612,""middle"":518,""inTarget"":false}",0.41947291361639827,0.22021116138763197,288.0,0.06211299937499416,-0.15687801348149583,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153818874,593,255,mouseover,//*[@id='imagebox_bigimages']/div[1],{},"{""topRight"":668,""topLeft"":247,""bottomRight"":799,""bottomLeft"":503,""middle"":452,""inTarget"":false}",0.4341142020497804,0.38461538461538464,152.0,0.729076798313686,0.6669637989386918,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153819026,471,544,mousemove,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":888,""topLeft"":542,""bottomRight"":792,""bottomLeft"":363,""middle"":562,""inTarget"":false}",0.34480234260614934,0.8205128205128205,152.0,2.063787581808139,1.3347107834944532,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153819178,431,553,mousemove,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":928,""topLeft"":573,""bottomRight"":830,""bottomLeft"":395,""middle"":603,""inTarget"":false}",0.31551976573938506,0.8340874811463047,152.0,0.26973684210526316,-1.7940507397028758,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153821724,405,548,mousedown,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":948,""topLeft"":586,""bottomRight"":856,""bottomLeft"":421,""middle"":627,""inTarget"":false}",0.2964860907759883,0.8265460030165912,2546.0,0.010399216256774334,-0.25933762584848885,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153821875,405,548,mouseup,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":948,""topLeft"":586,""bottomRight"":856,""bottomLeft"":421,""middle"":627,""inTarget"":false}",0.2964860907759883,0.8265460030165912,151.0,0.0,-0.010399216256774334,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153821876,405,548,click,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":948,""topLeft"":586,""bottomRight"":856,""bottomLeft"":421,""middle"":627,""inTarget"":false}",0.2964860907759883,0.8265460030165912,1.0,0.0,0.0,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153821877,0,0,beforeunload,/,{},{},0.0,0.0,1.0,681.4169061595111,681.4169061595111,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153823467,404,547,mousemove,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":949,""topLeft"":586,""bottomRight"":857,""bottomLeft"":422,""middle"":628,""inTarget"":false}",0.2957540263543192,0.8250377073906485,1590.0,0.4276845170468453,-680.9892216424643,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153823621,424,518,mouseover,//*[@id='rso'],{},"{""topRight"":918,""topLeft"":551,""bottomRight"":844,""bottomLeft"":417,""middle"":602,""inTarget"":false}",0.3103953147877013,0.7812971342383107,154.0,0.2287521422572537,-0.19893237478959158,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153823771,468,457,mousemove,//*[@id='iur']/div[1]/div/div/div/div/div/div/div,{},"{""topRight"":852,""topLeft"":476,""bottomRight"":819,""bottomLeft"":414,""middle"":551,""inTarget"":false}",0.34260614934114203,0.6892911010558069,150.0,0.5014202052393005,0.2726680629820468,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153823948,498,398,mousemove,//*[@id='iur']/div[1]/div/div/div/div/div/div/div,{},"{""topRight"":801,""topLeft"":413,""bottomRight"":812,""bottomLeft"":433,""middle"":519,""inTarget"":false}",0.3645680819912152,0.6003016591251885,177.0,0.3739498473078624,-0.12747035793143813,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153826316,499,398,mousemove,//*[@id='iur']/div[1]/div/div/div/div/div/div/div,{},"{""topRight"":800,""topLeft"":412,""bottomRight"":811,""bottomLeft"":433,""middle"":518,""inTarget"":false}",0.36530014641288433,0.6003016591251885,2368.0,0.0004222972972972973,-0.3735275500105651,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
0,1490153828432,0,0,unload,/,{},{},0.0,0.0,2116.0,0.3016459606144455,0.30122366331714817,20170322043528,"Wed, 22 Mar 2017 04:35:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) coc_coc_browser/61.4.114 Chrome/55.4.2883.114 Safari/537.36",1366x768,1366x663,1349x1744,3o9bolp0pgun5g90l59eahpk90-dd-top_right,3o9bolp0pgun5g90l59eahpk90,0,4
