cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516312331668,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312332270,304,72,mouseover,//*[@id='resultStats'],{},"{""topRight"":765,""topLeft"":487,""bottomRight"":998,""bottomLeft"":805,""middle"":711,""inTarget"":false}",0.2714285714285714,0.10140845070422536,602.0,0.5189534668376514,0.5189534668376514,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312334356,484,268,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":606,""topLeft"":346,""bottomRight"":735,""bottomLeft"":541,""middle"":467,""inTarget"":false}",0.43214285714285716,0.37746478873239436,2086.0,0.1275708332002293,-0.3913826336374221,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312334514,664,268,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":435,""topLeft"":205,""bottomRight"":602,""bottomLeft"":463,""middle"":301,""inTarget"":false}",0.5928571428571429,0.37746478873239436,158.0,1.139240506329114,1.0116696731288848,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312335122,700,264,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":400,""topLeft"":182,""bottomRight"":581,""bottomLeft"":459,""middle"":272,""inTarget"":false}",0.625,0.37183098591549296,608.0,0.05957490222458827,-1.0796656041045258,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312335722,776,264,mousemove,//*[@id='rhscol'],{},"{""topRight"":332,""topLeft"":159,""bottomRight"":536,""bottomLeft"":450,""middle"":211,""inTarget"":false}",0.6928571428571428,0.37183098591549296,600.0,0.12666666666666668,0.0670917644420784,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312335997,669,317,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3,{},"{""topRight"":451,""topLeft"":243,""bottomRight"":563,""bottomLeft"":415,""middle"":276,""inTarget"":false}",0.5973214285714286,0.44647887323943664,275.0,0.43420679081525504,0.30754012414858833,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312336154,664,318,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3,{},"{""topRight"":456,""topLeft"":247,""bottomRight"":566,""bottomLeft"":416,""middle"":281,""inTarget"":false}",0.5928571428571429,0.447887323943662,157.0,0.03247783129676933,-0.4017289595184857,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312336338,662,320,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3,{},"{""topRight"":459,""topLeft"":249,""bottomRight"":566,""bottomLeft"":414,""middle"":282,""inTarget"":false}",0.5910714285714286,0.4507042253521127,184.0,0.015371886547533643,-0.017105944749235685,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312336505,658,320,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3,{},"{""topRight"":462,""topLeft"":251,""bottomRight"":569,""bottomLeft"":416,""middle"":286,""inTarget"":false}",0.5875,0.4507042253521127,167.0,0.023952095808383235,0.008580209260849592,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312336672,652,316,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3,{},"{""topRight"":466,""topLeft"":251,""bottomRight"":576,""bottomLeft"":421,""middle"":293,""inTarget"":false}",0.5821428571428572,0.4450704225352113,167.0,0.04318025479597592,0.019228158987592683,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312336826,652,313,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3,{},"{""topRight"":465,""topLeft"":249,""bottomRight"":578,""bottomLeft"":424,""middle"":293,""inTarget"":false}",0.5821428571428572,0.44084507042253523,154.0,0.01948051948051948,-0.02369973531545644,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312336989,724,268,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":380,""topLeft"":175,""bottomRight"":563,""bottomLeft"":451,""middle"":249,""inTarget"":false}",0.6464285714285715,0.37746478873239436,163.0,0.5208946637331867,0.5014141442526673,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312337173,772,222,mousemove,//*[@id='rhscol'],{},"{""topRight"":318,""topLeft"":117,""bottomRight"":574,""bottomLeft"":492,""middle"":245,""inTarget"":false}",0.6892857142857143,0.3126760563380282,184.0,0.36132108996944917,-0.15957357376373754,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312337474,537,169,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":535,""topLeft"":261,""bottomRight"":761,""bottomLeft"":601,""middle"":460,""inTarget"":false}",0.47946428571428573,0.2380281690140845,301.0,0.8003404315344289,0.43901934156497974,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312338791,532,165,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":539,""topLeft"":265,""bottomRight"":767,""bottomLeft"":607,""middle"":467,""inTarget"":false}",0.475,0.2323943661971831,1317.0,0.004861901471095557,-0.7954785300633334,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
0,1516312339525,504,149,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[2],{},"{""topRight"":566,""topLeft"":289,""bottomRight"":798,""bottomLeft"":633,""middle"":499,""inTarget"":false}",0.45,0.20985915492957746,734.0,0.04393600952751253,0.03907410805641698,20180118225012,"Thu, 18 Jan 2018 22:50:12 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1120x840,1120x710,1103x1626,0g17t9n4oaiqbm3kig5bm0vp83-dd-top_right,0g17t9n4oaiqbm3kig5bm0vp83,0,2
