cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538416059433,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001194502,"Mon, 01 Oct 2018 19:45:02 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1029x802,1058x2058,pg9bg1i6peg5rqgaddbjh03ll1-dd-top_left,pg9bg1i6peg5rqgaddbjh03ll1,0,4
0,1538416072221,0,0,focus,/,{},{},0.0,0.0,12788.0,0.0,0.0,20181001194502,"Mon, 01 Oct 2018 19:45:02 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1029x802,1058x2058,pg9bg1i6peg5rqgaddbjh03ll1-dd-top_left,pg9bg1i6peg5rqgaddbjh03ll1,0,4
0,1538416072221,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001194502,"Mon, 01 Oct 2018 19:45:02 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1029x802,1058x2058,pg9bg1i6peg5rqgaddbjh03ll1-dd-top_left,pg9bg1i6peg5rqgaddbjh03ll1,0,4
0,1538416072697,525,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":242,""topLeft"":411,""bottomRight"":555,""bottomLeft"":647,""middle"":321,""inTarget"":false}",0.5102040816326531,0.0,476.0,1.1029411764705883,1.1029411764705883,20181001194502,"Mon, 01 Oct 2018 19:45:02 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1029x802,1058x2058,pg9bg1i6peg5rqgaddbjh03ll1-dd-top_left,pg9bg1i6peg5rqgaddbjh03ll1,0,4
0,1538416072862,441,207,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1],{},"{""topRight"":317,""topLeft"":329,""bottomRight"":428,""bottomLeft"":436,""middle"":102,""inTarget"":true}",0.42857142857142855,0.2581047381546135,165.0,1.3539046684459248,0.2509634919753365,20181001194502,"Mon, 01 Oct 2018 19:45:02 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1029x802,1058x2058,pg9bg1i6peg5rqgaddbjh03ll1-dd-top_left,pg9bg1i6peg5rqgaddbjh03ll1,0,4
0,1538416073379,419,261,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1],{},"{""topRight"":358,""topLeft"":330,""bottomRight"":408,""bottomLeft"":384,""middle"":50,""inTarget"":true}",0.4071914480077745,0.3254364089775561,517.0,0.11278436933936752,-1.2411202991065573,20181001194502,"Mon, 01 Oct 2018 19:45:02 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1029x802,1058x2058,pg9bg1i6peg5rqgaddbjh03ll1-dd-top_left,pg9bg1i6peg5rqgaddbjh03ll1,0,4
0,1538416074178,0,0,scroll,/,{},{},0.0,0.0,799.0,0.6178242432699304,0.5050398739305628,20181001194502,"Mon, 01 Oct 2018 19:45:02 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1029x802,1058x2058,pg9bg1i6peg5rqgaddbjh03ll1-dd-top_left,pg9bg1i6peg5rqgaddbjh03ll1,0,4
0,1538416074395,354,534,mouseover,//*[@id='center_col'],{},"{""topRight"":578,""topLeft"":484,""bottomRight"":389,""bottomLeft"":227,""middle"":240,""inTarget"":false}",0.34402332361516036,0.6658354114713217,217.0,2.9524464875856693,2.3346222443157387,20181001194502,"Mon, 01 Oct 2018 19:45:02 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1029x802,1058x2058,pg9bg1i6peg5rqgaddbjh03ll1-dd-top_left,pg9bg1i6peg5rqgaddbjh03ll1,0,4
0,1538416074632,354,734,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/div/div,{},"{""topRight"":738,""topLeft"":667,""bottomRight"":448,""bottomLeft"":317,""middle"":433,""inTarget"":false}",0.34402332361516036,0.9152119700748129,237.0,0.8438818565400844,-2.108564631045585,20181001194502,"Mon, 01 Oct 2018 19:45:02 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1029x802,1058x2058,pg9bg1i6peg5rqgaddbjh03ll1-dd-top_left,pg9bg1i6peg5rqgaddbjh03ll1,0,4
0,1538416076211,0,0,scroll,/,{},{},0.0,0.0,1579.0,0.51609001238974,-0.32779184415034446,20181001194502,"Mon, 01 Oct 2018 19:45:02 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x960,1029x802,1058x2058,pg9bg1i6peg5rqgaddbjh03ll1-dd-top_left,pg9bg1i6peg5rqgaddbjh03ll1,0,4
