cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482357594587,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357594753,456,194,mouseover,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":335,""topLeft"":341,""bottomRight"":440,""bottomLeft"":445,""middle"":103,""inTarget"":true}",0.4453125,0.4127659574468085,166.0,2.9852543206531132,2.9852543206531132,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357594912,0,0,scroll,/,{},{},0.0,0.0,159.0,3.1166806114994765,0.13142629084636326,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357595062,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-3.1166806114994765,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357595762,0,0,scroll,/,{},{},0.0,0.0,700.0,0.0,0.0,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357595913,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357596428,0,0,scroll,/,{},{},0.0,0.0,515.0,0.0,0.0,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357596580,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,0.0,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357596860,444,86,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":334,""topLeft"":316,""bottomRight"":527,""bottomLeft"":516,""middle"":211,""inTarget"":false}",0.43359375,0.1829787234042553,280.0,1.615186221651313,1.615186221651313,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357597289,110,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":675,""topLeft"":101,""bottomRight"":830,""bottomLeft"":493,""middle"":453,""inTarget"":false}",0.107421875,0.002127659574468085,429.0,0.8033710848359894,-0.8118151368153237,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357597460,76,77,mousemove,//*[@id='topabar'],{},"{""topRight"":702,""topLeft"":57,""bottomRight"":817,""bottomLeft"":420,""middle"":436,""inTarget"":false}",0.07421875,0.16382978723404254,171.0,0.48689259173096255,-0.31647849310502685,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357597624,76,57,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":703,""topLeft"":67,""bottomRight"":827,""bottomLeft"":440,""middle"":447,""inTarget"":false}",0.07421875,0.12127659574468085,164.0,0.12195121951219512,-0.36494137221876743,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357598134,77,44,mousemove,//*[@id='logo']/img,{},"{""topRight"":703,""topLeft"":76,""bottomRight"":833,""bottomLeft"":453,""middle"":453,""inTarget"":false}",0.0751953125,0.09361702127659574,510.0,0.025565499628245683,-0.09638571988394944,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
0,1482357598740,79,40,mousemove,//*[@id='logo']/img,{},"{""topRight"":702,""topLeft"":77,""bottomRight"":833,""bottomLeft"":457,""middle"":454,""inTarget"":false}",0.0771484375,0.0851063829787234,606.0,0.0073797623019795046,-0.018185737326266178,20161221222827,"Wed, 21 Dec 2016 22:28:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x600,1024x470,1058x2284,svb8gl11rtccko6u77fr5ekq31-native-top_left,svb8gl11rtccko6u77fr5ekq31,0,2
