cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538395204816,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395205006,375,282,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":411,""topLeft"":307,""bottomRight"":372,""bottomLeft"":251,""middle"":129,""inTarget"":false}",0.2745241581259151,0.43119266055045874,190.0,2.4694757033239827,2.4694757033239827,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395205358,408,249,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":368,""topLeft"":317,""bottomRight"":336,""bottomLeft"":280,""middle"":85,""inTarget"":false}",0.2986822840409956,0.38073394495412843,352.0,0.13258252147247765,-2.336893181851505,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395205526,335,321,mousemove,//*[@id='rso']/div/div[1]/div/div/div/span,{},"{""topRight"":465,""topLeft"":303,""bottomRight"":418,""bottomLeft"":223,""middle"":183,""inTarget"":false}",0.2452415812591508,0.4908256880733945,168.0,0.6103150091803732,0.47773248770789556,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395205679,294,324,mouseover,//*[@id='rso']/div/div[1]/div/div/div/span,{},"{""topRight"":503,""topLeft"":279,""bottomRight"":458,""bottomLeft"":187,""middle"":211,""inTarget"":false}",0.21522693997071743,0.4954128440366973,153.0,0.2686902587071172,-0.34162475047325597,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395205911,289,350,mouseover,//*[@id='rso']/div,{},"{""topRight"":519,""topLeft"":297,""bottomRight"":469,""bottomLeft"":197,""middle"":234,""inTarget"":false}",0.21156661786237188,0.5351681957186545,232.0,0.11412243357649764,-0.15456782513061956,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395208973,504,57,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":244,""topLeft"":378,""bottomRight"":300,""bottomLeft"":417,""middle"":131,""inTarget"":false}",0.3689604685212299,0.0871559633027523,3062.0,0.1186870892785962,0.004564655702098561,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395209130,344,436,mouseover,//*[@id='rso']/div,{},"{""topRight"":522,""topLeft"":399,""bottomRight"":447,""bottomLeft"":294,""middle"":283,""inTarget"":false}",0.2518301610541728,0.6666666666666666,157.0,2.620312803890185,2.501625714611589,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395209298,311,518,mousemove,//*[@id='rso']/div,{},"{""topRight"":602,""topLeft"":456,""bottomRight"":516,""bottomLeft"":335,""middle"":371,""inTarget"":false}",0.22767203513909223,0.7920489296636085,168.0,0.5261379525606535,-2.094174851329531,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395209449,295,561,mouseover,//*[@id='rso']/div/div[4]/div/div/div/div/cite,{},"{""topRight"":644,""topLeft"":490,""bottomRight"":554,""bottomLeft"":365,""middle"":417,""inTarget"":false}",0.21595900439238652,0.8577981651376146,151.0,0.3038429072040917,-0.22229504535656186,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395209602,287,692,mouseover,//*[@id='rso']/div/div[5]/div/div/div,{},"{""topRight"":748,""topLeft"":613,""bottomRight"":645,""bottomLeft"":482,""middle"":544,""inTarget"":false}",0.21010248901903367,1.0581039755351682,153.0,0.8578042319220057,0.553961324717914,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395209767,283,685,mouseover,//*[@id='rso']/div/div[5]/div/div/div/span,{},"{""topRight"":745,""topLeft"":605,""bottomRight"":643,""bottomLeft"":474,""middle"":539,""inTarget"":false}",0.20717423133235724,1.047400611620795,165.0,0.048862168171506355,-0.8089420637504994,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395209918,320,577,mousemove,//*[@id='rso']/div/div[4]/div/div/div/span,{},"{""topRight"":638,""topLeft"":514,""bottomRight"":543,""bottomLeft"":390,""middle"":425,""inTarget"":false}",0.2342606149341142,0.882262996941896,151.0,0.7560408302078415,0.7071786620363352,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395210068,336,552,mousemove,//*[@id='rso']/div/div[4]/div/h3/a,{},"{""topRight"":609,""topLeft"":498,""bottomRight"":515,""bottomLeft"":377,""middle"":396,""inTarget"":false}",0.24597364568081992,0.8440366972477065,150.0,0.1978776277287444,-0.5581632024790971,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
0,1538395210219,346,545,mousemove,//*[@id='rso']/div/div[4]/div/h3/a,{},"{""topRight"":597,""topLeft"":496,""bottomRight"":503,""bottomLeft"":377,""middle"":387,""inTarget"":false}",0.25329428989751096,0.8333333333333334,151.0,0.0808381166604881,-0.1170395110682563,20181001135716,"Mon, 01 Oct 2018 13:57:16 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1532,ftje3eor3kuev1755acerk1io4-native-top_left,ftje3eor3kuev1755acerk1io4,0,1
