cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486111249180,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111257343,0,0,focus,/,{},{},0.0,0.0,8163.0,0.0,0.0,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111257764,798,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":493,""topLeft"":130,""bottomRight"":880,""bottomLeft"":740,""middle"":500,""inTarget"":false}",0.5377358490566038,0.0037831021437578815,421.0,1.8955003303511166,1.8955003303511166,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111257914,712,251,mousemove,//*[@id='rso']/div[1]/div,{},"{""topRight"":575,""topLeft"":161,""bottomRight"":747,""bottomLeft"":504,""middle"":383,""inTarget"":false}",0.4797843665768194,0.31651954602774274,150.0,1.7499206331208916,-0.145579697230225,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111258066,729,283,mousemove,//*[@id='rso']/div[1]/div/div[2]/div/div/div/div[1],{},"{""topRight"":566,""topLeft"":177,""bottomRight"":713,""bottomLeft"":469,""middle"":353,""inTarget"":false}",0.4912398921832884,0.35687263556116017,152.0,0.23839040699991365,-1.511530226120978,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111258224,910,312,mouseover,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2],{},"{""topRight"":407,""topLeft"":202,""bottomRight"":564,""bottomLeft"":440,""middle"":185,""inTarget"":true}",0.6132075471698113,0.39344262295081966,158.0,1.1601802731918334,0.9217898661919197,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111258410,934,298,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[2],{},"{""topRight"":379,""topLeft"":202,""bottomRight"":560,""bottomLeft"":459,""middle"":179,""inTarget"":true}",0.6293800539083558,0.37578814627994955,186.0,0.14938111816612692,-1.0107991550257065,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111258560,923,289,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":385,""topLeft"":189,""bottomRight"":574,""bottomLeft"":466,""middle"":193,""inTarget"":true}",0.621967654986523,0.3644388398486759,150.0,0.0947511360236793,-0.05462998214244763,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111258763,917,271,mousedown,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":383,""topLeft"":170,""bottomRight"":592,""bottomLeft"":482,""middle"":211,""inTarget"":true}",0.6179245283018868,0.3417402269861286,203.0,0.09346633478330185,-0.0012848012403774423,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111258858,917,271,mouseup,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":383,""topLeft"":170,""bottomRight"":592,""bottomLeft"":482,""middle"":211,""inTarget"":true}",0.6179245283018868,0.3417402269861286,95.0,0.0,-0.09346633478330185,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111258859,917,271,click,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":383,""topLeft"":170,""bottomRight"":592,""bottomLeft"":482,""middle"":211,""inTarget"":true}",0.6179245283018868,0.3417402269861286,1.0,0.0,0.0,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
0,1486111258859,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20170203093915,"Fri, 03 Feb 2017 09:39:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1625,qcqo9327s609lbn96opdsa9c65-dd-top_right,qcqo9327s609lbn96opdsa9c65,1,3
