cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489147326582,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147326756,359,390,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":929,""topLeft"":516,""bottomRight"":895,""bottomLeft"":452,""middle"":662,""inTarget"":false}",0.28046875,0.42483660130718953,174.0,3.0464161470482276,3.0464161470482276,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147327039,359,390,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":929,""topLeft"":516,""bottomRight"":895,""bottomLeft"":452,""middle"":662,""inTarget"":false}",0.28046875,0.42483660130718953,283.0,0.0,-3.0464161470482276,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147328953,360,388,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":928,""topLeft"":514,""bottomRight"":895,""bottomLeft"":452,""middle"":661,""inTarget"":false}",0.28125,0.4226579520697168,1914.0,0.0011682695807208932,0.0011682695807208932,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147329105,375,377,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":910,""topLeft"":496,""bottomRight"":882,""bottomLeft"":441,""middle"":645,""inTarget"":false}",0.29296875,0.4106753812636166,152.0,0.12237549498512024,0.12120722540439935,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147329657,1279,174,mouseover,/html,{},"{""topRight"":76,""topLeft"":494,""bottomRight"":354,""bottomLeft"":603,""middle"":298,""inTarget"":false}",0.99921875,0.1895424836601307,552.0,1.6784642704831059,1.5560887754979857,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147329658,1279,174,mousedown,/html,{},"{""topRight"":76,""topLeft"":494,""bottomRight"":354,""bottomLeft"":603,""middle"":298,""inTarget"":false}",0.99921875,0.1895424836601307,1.0,0.0,-1.6784642704831059,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147332467,0,0,scroll,/,{},{},0.0,0.0,2809.0,0.45951639238018765,0.45951639238018765,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147332617,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-0.45951639238018765,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147333583,0,0,scroll,/,{},{},0.0,0.0,966.0,0.0,0.0,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147333734,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147333900,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147334051,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147334318,0,0,scroll,/,{},{},0.0,0.0,267.0,0.0,0.0,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
0,1489147334440,1279,864,mouseup,/html,{},"{""topRight"":759,""topLeft"":902,""bottomRight"":340,""bottomLeft"":594,""middle"":607,""inTarget"":false}",0.99921875,0.9411764705882353,122.0,12.651492641483511,12.651492641483511,20170310130042,"Fri, 10 Mar 2017 13:00:42 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1660,mor509fv0i5sl2u5q2ke1fvdj7-dd-top_right,mor509fv0i5sl2u5q2ke1fvdj7,0,4
