cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538398840109,0,345,mousemove,//*[@id='rhscol'],{},"{""topRight"":1094,""topLeft"":825,""bottomRight"":1201,""bottomLeft"":963,""middle"":942,""inTarget"":false}",0.0,0.5511182108626198,1.0,0.0,0.0,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398840337,0,0,load,/,{},{},0.0,0.0,228.0,1.513157894736842,1.513157894736842,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398840775,0,383,mousemove,//*[@id='rhscol'],{},"{""topRight"":1103,""topLeft"":837,""bottomRight"":1184,""bottomLeft"":941,""middle"":936,""inTarget"":false}",0.0,0.6118210862619808,438.0,0.8744292237442922,-0.6387286709925498,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398840949,0,253,mousemove,//*[@id='rhscol'],{},"{""topRight"":1078,""topLeft"":804,""bottomRight"":1246,""bottomLeft"":1018,""middle"":961,""inTarget"":false}",0.0,0.40415335463258784,174.0,0.7471264367816092,-0.12730278696268305,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398841194,0,326,mousemove,//*[@id='rhscol'],{},"{""topRight"":1090,""topLeft"":820,""bottomRight"":1210,""bottomLeft"":974,""middle"":945,""inTarget"":false}",0.0,0.5207667731629393,245.0,0.2979591836734694,-0.44916725310813976,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398841355,0,292,mousemove,//*[@id='rhscol'],{},"{""topRight"":1084,""topLeft"":812,""bottomRight"":1226,""bottomLeft"":994,""middle"":952,""inTarget"":false}",0.0,0.46645367412140576,161.0,0.2111801242236025,-0.08677905944986691,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398841516,0,269,mousemove,//*[@id='rhscol'],{},"{""topRight"":1080,""topLeft"":807,""bottomRight"":1238,""bottomLeft"":1008,""middle"":957,""inTarget"":false}",0.0,0.42971246006389774,161.0,0.14285714285714285,-0.06832298136645965,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398841668,0,276,mousemove,//*[@id='rhscol'],{},"{""topRight"":1081,""topLeft"":808,""bottomRight"":1234,""bottomLeft"":1004,""middle"":956,""inTarget"":false}",0.0,0.44089456869009586,152.0,0.046052631578947366,-0.09680451127819548,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398841818,0,309,mousemove,//*[@id='rhscol'],{},"{""topRight"":1087,""topLeft"":816,""bottomRight"":1218,""bottomLeft"":984,""middle"":949,""inTarget"":false}",0.0,0.4936102236421725,150.0,0.22,0.17394736842105263,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398842515,0,308,mousemove,//*[@id='rhscol'],{},"{""topRight"":1087,""topLeft"":815,""bottomRight"":1219,""bottomLeft"":984,""middle"":949,""inTarget"":false}",0.0,0.49201277955271566,697.0,0.0014347202295552368,-0.21856527977044476,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398842700,7,282,mousemove,//*[@id='rhscol'],{},"{""topRight"":1075,""topLeft"":803,""bottomRight"":1225,""bottomLeft"":994,""middle"":948,""inTarget"":false}",0.0068359375,0.4504792332268371,185.0,0.14554499478741903,0.1441102745578638,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398845037,7,281,mousemove,//*[@id='rhscol'],{},"{""topRight"":1075,""topLeft"":802,""bottomRight"":1226,""bottomLeft"":995,""middle"":948,""inTarget"":false}",0.0068359375,0.4488817891373802,2337.0,0.0004278990158322636,-0.14511709577158677,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398845318,11,279,mousemove,//*[@id='rhscol'],{},"{""topRight"":1071,""topLeft"":798,""bottomRight"":1223,""bottomLeft"":993,""middle"":944,""inTarget"":false}",0.0107421875,0.44568690095846647,281.0,0.01591507457295224,0.015487175557119976,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398845885,12,277,mousemove,//*[@id='rhscol'],{},"{""topRight"":1070,""topLeft"":797,""bottomRight"":1224,""bottomLeft"":994,""middle"":944,""inTarget"":false}",0.01171875,0.4424920127795527,567.0,0.003943682499999629,-0.01197139207295261,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398846035,22,273,mousemove,//*[@id='rhscol'],{},"{""topRight"":1059,""topLeft"":786,""bottomRight"":1217,""bottomLeft"":988,""middle"":935,""inTarget"":false}",0.021484375,0.43610223642172524,150.0,0.07180219742846004,0.06785851492846041,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
0,1538398846601,25,272,mousemove,//*[@id='rhscol'],{},"{""topRight"":1056,""topLeft"":783,""bottomRight"":1215,""bottomLeft"":987,""middle"":932,""inTarget"":false}",0.0244140625,0.43450479233226835,566.0,0.005587063003831059,-0.06621513442462898,20181001145750,"Mon, 01 Oct 2018 14:57:50 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1070x1599,atjejbf6s8g189ri2b1i6neh95-dd-top_right,atjejbf6s8g189ri2b1i6neh95,0,5
