cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485875883875,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170131161640,"Tue, 31 Jan 2017 16:16:40 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x648,1349x1822,pcgnra0nndlfde5l7mf0mo8892-native-top_left,pcgnra0nndlfde5l7mf0mo8892,1,3
0,1485875884026,149,325,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":636,""topLeft"":226,""bottomRight"":595,""bottomLeft"":30,""middle"":312,""inTarget"":false}",0.10907759882869693,0.5015432098765432,151.0,2.367732591460781,2.367732591460781,20170131161640,"Tue, 31 Jan 2017 16:16:40 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x648,1349x1822,pcgnra0nndlfde5l7mf0mo8892-native-top_left,pcgnra0nndlfde5l7mf0mo8892,1,3
0,1485875884491,7,356,mousemove,//*[@id='rcnt'],{},"{""topRight"":780,""topLeft"":283,""bottomRight"":739,""bottomLeft"":132,""middle"":456,""inTarget"":false}",0.005124450951683748,0.5493827160493827,465.0,0.31256864201609963,-2.0551639494446814,20170131161640,"Tue, 31 Jan 2017 16:16:40 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x648,1349x1822,pcgnra0nndlfde5l7mf0mo8892-native-top_left,pcgnra0nndlfde5l7mf0mo8892,1,3
0,1485875887532,8,353,mousemove,//*[@id='rcnt'],{},"{""topRight"":778,""topLeft"":280,""bottomRight"":738,""bottomLeft"":130,""middle"":454,""inTarget"":false}",0.005856515373352855,0.5447530864197531,3041.0,0.0010398808484604997,-0.3115287611676391,20170131161640,"Tue, 31 Jan 2017 16:16:40 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x648,1349x1822,pcgnra0nndlfde5l7mf0mo8892-native-top_left,pcgnra0nndlfde5l7mf0mo8892,1,3
0,1485875887952,0,0,blur,/,{},{},0.0,0.0,420.0,0.8406919998125073,0.8396521189640468,20170131161640,"Tue, 31 Jan 2017 16:16:40 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x648,1349x1822,pcgnra0nndlfde5l7mf0mo8892-native-top_left,pcgnra0nndlfde5l7mf0mo8892,1,3
0,1485875904154,0,0,focus,/,{},{},0.0,0.0,16202.0,0.0,-0.8406919998125073,20170131161640,"Tue, 31 Jan 2017 16:16:40 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x648,1349x1822,pcgnra0nndlfde5l7mf0mo8892-native-top_left,pcgnra0nndlfde5l7mf0mo8892,1,3
0,1485875909496,524,27,mouseover,//*[@id='lst-ib'],{},"{""topRight"":232,""topLeft"":403,""bottomRight"":354,""bottomLeft"":483,""middle"":196,""inTarget"":false}",0.383601756954612,0.041666666666666664,5342.0,0.09822073185827061,0.09822073185827061,20170131161640,"Tue, 31 Jan 2017 16:16:40 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x648,1349x1822,pcgnra0nndlfde5l7mf0mo8892-native-top_left,pcgnra0nndlfde5l7mf0mo8892,1,3
0,1485875909651,671,602,mouseover,//*[@id='rso']/div[1]/div[4]/div/h3,{},"{""topRight"":507,""topLeft"":739,""bottomRight"":307,""bottomLeft"":619,""middle"":464,""inTarget"":false}",0.4912152269399707,0.9290123456790124,155.0,3.82898741718995,3.7307666853316794,20170131161640,"Tue, 31 Jan 2017 16:16:40 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x648,1349x1822,pcgnra0nndlfde5l7mf0mo8892-native-top_left,pcgnra0nndlfde5l7mf0mo8892,1,3
0,1485875910525,663,647,mouseover,//*[@id='rso']/div[1]/div[4]/div/div/div/span/em[3],{},"{""topRight"":553,""topLeft"":765,""bottomRight"":352,""bottomLeft"":636,""middle"":500,""inTarget"":false}",0.48535871156661786,0.9984567901234568,874.0,0.05229471341888531,-3.7766927037710647,20170131161640,"Tue, 31 Jan 2017 16:16:40 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x648,1349x1822,pcgnra0nndlfde5l7mf0mo8892-native-top_left,pcgnra0nndlfde5l7mf0mo8892,1,3
0,1485875910675,661,606,mousemove,//*[@id='rso']/div[1]/div[4]/div/h3,{},"{""topRight"":513,""topLeft"":735,""bottomRight"":313,""bottomLeft"":613,""middle"":462,""inTarget"":false}",0.4838945827232797,0.9351851851851852,150.0,0.2736583433569839,0.2213636299380986,20170131161640,"Tue, 31 Jan 2017 16:16:40 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x648,1349x1822,pcgnra0nndlfde5l7mf0mo8892-native-top_left,pcgnra0nndlfde5l7mf0mo8892,1,3
