cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1491385376946,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170405114120,"Wed, 05 Apr 2017 11:41:20 +0200",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1440x900,1440x789,1423x1726,t0d3eolhglfmqkg2vuep7t2lh0-dd-top_right,t0d3eolhglfmqkg2vuep7t2lh0,0,4
0,1491385377712,426,413,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[1]/div/span/h3,{},"{""topRight"":874,""topLeft"":476,""bottomRight"":868,""bottomLeft"":465,""middle"":591,""inTarget"":false}",0.29583333333333334,0.523447401774398,766.0,0.7745872082218572,0.7745872082218572,20170405114120,"Wed, 05 Apr 2017 11:41:20 +0200",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1440x900,1440x789,1423x1726,t0d3eolhglfmqkg2vuep7t2lh0-dd-top_right,t0d3eolhglfmqkg2vuep7t2lh0,0,4
0,1491385378351,428,413,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[1]/div/span/h3,{},"{""topRight"":872,""topLeft"":475,""bottomRight"":866,""bottomLeft"":464,""middle"":589,""inTarget"":false}",0.2972222222222222,0.523447401774398,639.0,0.003129890453834116,-0.7714573177680231,20170405114120,"Wed, 05 Apr 2017 11:41:20 +0200",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1440x900,1440x789,1423x1726,t0d3eolhglfmqkg2vuep7t2lh0-dd-top_right,t0d3eolhglfmqkg2vuep7t2lh0,0,4
0,1491385378727,500,379,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div,{},"{""topRight"":793,""topLeft"":398,""bottomRight"":811,""bottomLeft"":435,""middle"":518,""inTarget"":false}",0.3472222222222222,0.4803548795944233,376.0,0.21176626848291896,0.20863637802908486,20170405114120,"Wed, 05 Apr 2017 11:41:20 +0200",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1440x900,1440x789,1423x1726,t0d3eolhglfmqkg2vuep7t2lh0-dd-top_right,t0d3eolhglfmqkg2vuep7t2lh0,0,4
0,1491385378880,516,162,mouseover,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":730,""topLeft"":280,""bottomRight"":907,""bottomLeft"":606,""middle"":557,""inTarget"":false}",0.35833333333333334,0.20532319391634982,153.0,1.422150733497409,1.2103844650144902,20170405114120,"Wed, 05 Apr 2017 11:41:20 +0200",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1440x900,1440x789,1423x1726,t0d3eolhglfmqkg2vuep7t2lh0-dd-top_right,t0d3eolhglfmqkg2vuep7t2lh0,0,4
0,1491385379126,0,0,blur,/,{},{},0.0,0.0,246.0,2.1985068752829204,0.7763561417855114,20170405114120,"Wed, 05 Apr 2017 11:41:20 +0200",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1440x900,1440x789,1423x1726,t0d3eolhglfmqkg2vuep7t2lh0-dd-top_right,t0d3eolhglfmqkg2vuep7t2lh0,0,4
0,1491385386420,0,0,focus,/,{},{},0.0,0.0,7294.0,0.0,-2.1985068752829204,20170405114120,"Wed, 05 Apr 2017 11:41:20 +0200",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1440x900,1440x789,1423x1726,t0d3eolhglfmqkg2vuep7t2lh0-dd-top_right,t0d3eolhglfmqkg2vuep7t2lh0,0,4
0,1491385386741,706,24,mouseover,//*[@id='lst-ib'],{},"{""topRight"":544,""topLeft"":117,""bottomRight"":866,""bottomLeft"":684,""middle"":491,""inTarget"":false}",0.49027777777777776,0.030418250950570342,321.0,2.2006473963436606,2.2006473963436606,20170405114120,"Wed, 05 Apr 2017 11:41:20 +0200",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1440x900,1440x789,1423x1726,t0d3eolhglfmqkg2vuep7t2lh0-dd-top_right,t0d3eolhglfmqkg2vuep7t2lh0,0,4
0,1491385386897,746,394,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[2]/div/span/h3,{},"{""topRight"":575,""topLeft"":291,""bottomRight"":586,""bottomLeft"":312,""middle"":271,""inTarget"":false}",0.5180555555555556,0.49936628643852976,156.0,2.3856146238369735,0.18496722749331296,20170405114120,"Wed, 05 Apr 2017 11:41:20 +0200",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1440x900,1440x789,1423x1726,t0d3eolhglfmqkg2vuep7t2lh0-dd-top_right,t0d3eolhglfmqkg2vuep7t2lh0,0,4
0,1491385387047,735,419,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[2]/div/div,{},"{""topRight"":598,""topLeft"":318,""bottomRight"":583,""bottomLeft"":289,""middle"":282,""inTarget"":false}",0.5104166666666666,0.5310519645120405,150.0,0.18208667044996885,-2.2035279533870047,20170405114120,"Wed, 05 Apr 2017 11:41:20 +0200",Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1440x900,1440x789,1423x1726,t0d3eolhglfmqkg2vuep7t2lh0-dd-top_right,t0d3eolhglfmqkg2vuep7t2lh0,0,4
