cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483713005786,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713028552,0,0,focus,/,{},{},0.0,0.0,22766.0,0.0,0.0,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713028560,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,8.0,0.0,0.0,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713029336,375,15,mouseover,//*[@id='lst-ib'],{},"{""topRight"":874,""topLeft"":425,""bottomRight"":1099,""bottomLeft"":791,""middle"":747,""inTarget"":false}",0.2745241581259151,0.023510971786833857,776.0,0.48363386610296916,0.48363386610296916,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713029489,395,213,mouseover,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":856,""topLeft"":409,""bottomRight"":973,""bottomLeft"":618,""middle"":649,""inTarget"":false}",0.2891654465592972,0.3338557993730408,153.0,1.3007028597757646,0.8170689936727955,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713030853,0,0,scroll,/,{},{},0.0,0.0,1364.0,0.3290098449771126,-0.971693014798652,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713031005,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,-0.3290098449771126,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713031155,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713031625,0,0,scroll,/,{},{},0.0,0.0,470.0,0.0,0.0,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713031788,0,0,scroll,/,{},{},0.0,0.0,163.0,0.0,0.0,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713031940,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,0.0,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713032108,399,1206,mouseover,//*[@id='rso']/div[3]/div[3]/div/h3/a,{},"{""topRight"":1387,""topLeft"":1167,""bottomRight"":991,""bottomLeft"":649,""middle"":1018,""inTarget"":false}",0.29209370424597364,1.890282131661442,168.0,7.561250740129046,7.561250740129046,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
0,1483713032974,0,0,scroll,/,{},{},0.0,0.0,866.0,1.4668477186393531,-6.094403021489693,20170106152837,"Fri, 06 Jan 2017 15:28:37 +0100","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1613,tl1hfafsot8s5qud19bkij68f7-dd-top_right,tl1hfafsot8s5qud19bkij68f7,0,2
