cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485871982507,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170131151131,"Tue, 31 Jan 2017 15:11:31 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1536x864,1536x686,1519x2126,d22ucotkcebe0jfhl1tj1u4t51-dd-top_left,d22ucotkcebe0jfhl1tj1u4t51,0,4
0,1485871992786,0,0,focus,/,{},{},0.0,0.0,10279.0,0.0,0.0,20170131151131,"Tue, 31 Jan 2017 15:11:31 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1536x864,1536x686,1519x2126,d22ucotkcebe0jfhl1tj1u4t51-dd-top_left,d22ucotkcebe0jfhl1tj1u4t51,0,4
0,1485871993332,954,315,mouseover,//*[@id='rcnt'],{},"{""topRight"":298,""topLeft"":852,""bottomRight"":279,""bottomLeft"":846,""middle"":519,""inTarget"":false}",0.62109375,0.45918367346938777,546.0,1.8400359777647457,1.8400359777647457,20170131151131,"Tue, 31 Jan 2017 15:11:31 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1536x864,1536x686,1519x2126,d22ucotkcebe0jfhl1tj1u4t51-dd-top_left,d22ucotkcebe0jfhl1tj1u4t51,0,4
0,1485871993504,841,378,mousemove,//*[@id='rcnt'],{},"{""topRight"":289,""topLeft"":763,""bottomRight"":154,""bottomLeft"":723,""middle"":413,""inTarget"":false}",0.5475260416666666,0.5510204081632653,172.0,0.7521826901431597,-1.087853287621586,20170131151131,"Tue, 31 Jan 2017 15:11:31 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1536x864,1536x686,1519x2126,d22ucotkcebe0jfhl1tj1u4t51-dd-top_left,d22ucotkcebe0jfhl1tj1u4t51,0,4
0,1485871993706,829,372,mousemove,//*[@id='rcnt'],{},"{""topRight"":280,""topLeft"":750,""bottomRight"":151,""bottomLeft"":712,""middle"":400,""inTarget"":false}",0.5397135416666666,0.5422740524781341,202.0,0.06641786071781554,-0.6857648294253442,20170131151131,"Tue, 31 Jan 2017 15:11:31 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1536x864,1536x686,1519x2126,d22ucotkcebe0jfhl1tj1u4t51-dd-top_left,d22ucotkcebe0jfhl1tj1u4t51,0,4
0,1485871993929,834,371,mousemove,//*[@id='rcnt'],{},"{""topRight"":281,""topLeft"":754,""bottomRight"":155,""bottomLeft"":717,""middle"":405,""inTarget"":false}",0.54296875,0.5408163265306123,223.0,0.022865558356918315,-0.04355230236089722,20170131151131,"Tue, 31 Jan 2017 15:11:31 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1536x864,1536x686,1519x2126,d22ucotkcebe0jfhl1tj1u4t51-dd-top_left,d22ucotkcebe0jfhl1tj1u4t51,0,4
0,1485871994089,838,366,mousemove,//*[@id='rcnt'],{},"{""topRight"":277,""topLeft"":756,""bottomRight"":162,""bottomLeft"":722,""middle"":408,""inTarget"":false}",0.5455729166666666,0.5335276967930029,160.0,0.040019526483955306,0.01715396812703699,20170131151131,"Tue, 31 Jan 2017 15:11:31 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1536x864,1536x686,1519x2126,d22ucotkcebe0jfhl1tj1u4t51-dd-top_left,d22ucotkcebe0jfhl1tj1u4t51,0,4
0,1485871994241,855,358,mousemove,//*[@id='rcnt'],{},"{""topRight"":276,""topLeft"":769,""bottomRight"":178,""bottomLeft"":740,""middle"":424,""inTarget"":false}",0.556640625,0.521865889212828,152.0,0.12360719886878906,0.08358767238483375,20170131151131,"Tue, 31 Jan 2017 15:11:31 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1536x864,1536x686,1519x2126,d22ucotkcebe0jfhl1tj1u4t51-dd-top_left,d22ucotkcebe0jfhl1tj1u4t51,0,4
0,1485871994396,884,355,mousemove,//*[@id='rcnt'],{},"{""topRight"":287,""topLeft"":796,""bottomRight"":200,""bottomLeft"":769,""middle"":452,""inTarget"":false}",0.5755208333333334,0.5174927113702624,155.0,0.18809522241436452,0.06448802354557547,20170131151131,"Tue, 31 Jan 2017 15:11:31 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1536x864,1536x686,1519x2126,d22ucotkcebe0jfhl1tj1u4t51-dd-top_left,d22ucotkcebe0jfhl1tj1u4t51,0,4
0,1485871994564,922,351,mousemove,//*[@id='rcnt'],{},"{""topRight"":304,""topLeft"":831,""bottomRight"":231,""bottomLeft"":807,""middle"":490,""inTarget"":false}",0.6002604166666666,0.5116618075801749,168.0,0.22744015683979524,0.039344934425430717,20170131151131,"Tue, 31 Jan 2017 15:11:31 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1536x864,1536x686,1519x2126,d22ucotkcebe0jfhl1tj1u4t51-dd-top_left,d22ucotkcebe0jfhl1tj1u4t51,0,4
