cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482845184719,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161227142436,"Tue, 27 Dec 2016 14:24:36 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x866,1263x1904,oc98mbd3mk06p45dnar8qo3067-dd-top_left,oc98mbd3mk06p45dnar8qo3067,0,1
0,1482845185660,548,372,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":329,""topLeft"":497,""bottomRight"":239,""bottomLeft"":442,""middle"":130,""inTarget"":true}",0.428125,0.4295612009237875,941.0,0.703863190793871,0.703863190793871,20161227142436,"Tue, 27 Dec 2016 14:24:36 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x866,1263x1904,oc98mbd3mk06p45dnar8qo3067-dd-top_left,oc98mbd3mk06p45dnar8qo3067,0,1
0,1482845186840,547,372,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":330,""topLeft"":496,""bottomRight"":239,""bottomLeft"":441,""middle"":129,""inTarget"":true}",0.42734375,0.4295612009237875,1180.0,0.000847457627118644,-0.7030157331667524,20161227142436,"Tue, 27 Dec 2016 14:24:36 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x866,1263x1904,oc98mbd3mk06p45dnar8qo3067-dd-top_left,oc98mbd3mk06p45dnar8qo3067,0,1
0,1482845190882,0,2,scroll,/,{},{},0.0,0.0023094688221709007,4042.0,0.163380874191215,0.16253341656409637,20161227142436,"Tue, 27 Dec 2016 14:24:36 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x866,1263x1904,oc98mbd3mk06p45dnar8qo3067-dd-top_left,oc98mbd3mk06p45dnar8qo3067,0,1
0,1482845191033,0,54,scroll,/,{},{},0.0,0.06235565819861432,151.0,0.3443708609271523,0.1809899867359373,20161227142436,"Tue, 27 Dec 2016 14:24:36 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x866,1263x1904,oc98mbd3mk06p45dnar8qo3067-dd-top_left,oc98mbd3mk06p45dnar8qo3067,0,1
0,1482845191199,0,109,scroll,/,{},{},0.0,0.1258660508083141,166.0,0.3313253012048193,-0.013045559722333011,20161227142436,"Tue, 27 Dec 2016 14:24:36 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x866,1263x1904,oc98mbd3mk06p45dnar8qo3067-dd-top_left,oc98mbd3mk06p45dnar8qo3067,0,1
0,1482845193198,0,116,scroll,/,{},{},0.0,0.13394919168591224,1999.0,0.003501750875437719,-0.3278235503293816,20161227142436,"Tue, 27 Dec 2016 14:24:36 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x866,1263x1904,oc98mbd3mk06p45dnar8qo3067-dd-top_left,oc98mbd3mk06p45dnar8qo3067,0,1
0,1482845193349,0,171,scroll,/,{},{},0.0,0.197459584295612,151.0,0.36423841059602646,0.36073665972058877,20161227142436,"Tue, 27 Dec 2016 14:24:36 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x866,1263x1904,oc98mbd3mk06p45dnar8qo3067-dd-top_left,oc98mbd3mk06p45dnar8qo3067,0,1
0,1482845193515,0,224,scroll,/,{},{},0.0,0.2586605080831409,166.0,0.3192771084337349,-0.04496130216229155,20161227142436,"Tue, 27 Dec 2016 14:24:36 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x866,1263x1904,oc98mbd3mk06p45dnar8qo3067-dd-top_left,oc98mbd3mk06p45dnar8qo3067,0,1
0,1482845193683,547,600,mouseover,//*[@id='rso'],{},"{""topRight"":531,""topLeft"":648,""bottomRight"":214,""bottomLeft"":428,""middle"":312,""inTarget"":false}",0.42734375,0.6928406466512702,168.0,3.950986737742112,3.6317096293083773,20161227142436,"Tue, 27 Dec 2016 14:24:36 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x866,1263x1904,oc98mbd3mk06p45dnar8qo3067-dd-top_left,oc98mbd3mk06p45dnar8qo3067,0,1
