cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483081225060,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081300179,0,0,focus,/,{},{},0.0,0.0,75119.0,0.0,0.0,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081300414,1133,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":369,""topLeft"":1010,""bottomRight"":515,""bottomLeft"":1072,""middle"":720,""inTarget"":false}",0.8087080656673804,0.0013297872340425532,235.0,4.821278473643321,4.821278473643321,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081300566,919,201,mousemove,//*[@id='rcnt'],{},"{""topRight"":173,""topLeft"":797,""bottomRight"":223,""bottomLeft"":810,""middle"":467,""inTarget"":false}",0.655960028551035,0.26728723404255317,152.0,1.9270364628324685,-2.894242010810853,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081300717,738,261,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":166,""topLeft"":631,""bottomRight"":120,""bottomLeft"":620,""middle"":286,""inTarget"":true}",0.5267665952890792,0.3470744680851064,151.0,1.2628185769539797,-0.6642178858784888,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081300869,687,271,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":194,""topLeft"":585,""bottomRight"":137,""bottomLeft"":568,""middle"":236,""inTarget"":true}",0.49036402569593146,0.3603723404255319,152.0,0.34191543316279693,-0.9209031437911828,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081301021,401,252,mousemove,//*[@id='tads']/ol/li/ul/li[1]/div,{},"{""topRight"":406,""topLeft"":312,""bottomRight"":396,""bottomLeft"":299,""middle"":54,""inTarget"":true}",0.2862241256245539,0.3351063829787234,152.0,1.8857264741154947,1.5438110409526977,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081301173,327,175,mouseover,//*[@id='tads']/ol/li/div[3]/b,{},"{""topRight"":457,""topLeft"":213,""bottomRight"":493,""bottomLeft"":281,""middle"":140,""inTarget"":true}",0.2334047109207709,0.2327127659574468,152.0,0.702593385518225,-1.1831330885972697,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081301326,299,132,mousemove,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":480,""topLeft"":174,""bottomRight"":537,""bottomLeft"":296,""middle"":186,""inTarget"":true}",0.21341898643825838,0.17553191489361702,153.0,0.3353775584488235,-0.36721582706940153,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081301598,298,110,mousedown,//*[@id='tads']/ol/li,{},"{""topRight"":480,""topLeft"":170,""bottomRight"":548,""bottomLeft"":314,""middle"":200,""inTarget"":true}",0.21270521056388295,0.14627659574468085,272.0,0.08096586597626926,-0.25441169247255424,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081301678,298,110,mouseup,//*[@id='tads']/ol/li,{},"{""topRight"":480,""topLeft"":170,""bottomRight"":548,""bottomLeft"":314,""middle"":200,""inTarget"":true}",0.21270521056388295,0.14627659574468085,80.0,0.0,-0.08096586597626926,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081301678,298,110,click,//*[@id='tads']/ol/li,{},"{""topRight"":480,""topLeft"":170,""bottomRight"":548,""bottomLeft"":314,""middle"":200,""inTarget"":true}",0.21270521056388295,0.14627659574468085,0.0,0.0,0.0,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081301886,298,117,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":480,""topLeft"":171,""bottomRight"":544,""bottomLeft"":308,""middle"":196,""inTarget"":true}",0.21270521056388295,0.15558510638297873,208.0,0.03365384615384615,0.03365384615384615,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
0,1483081302005,298,117,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":480,""topLeft"":171,""bottomRight"":544,""bottomLeft"":308,""middle"":196,""inTarget"":true}",0.21270521056388295,0.15558510638297873,119.0,0.0,-0.03365384615384615,20161230075853,"Fri, 30 Dec 2016 07:58:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x752,1384x1770,nnc9bqca8v0u0tlk3tvse51p83-native-top_left,nnc9bqca8v0u0tlk3tvse51p83,1,4
