cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538420494381,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420495163,0,0,focus,/,{},{},0.0,0.0,782.0,0.0,0.0,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420495164,0,0,blur,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420533704,0,0,focus,/,{},{},0.0,0.0,38540.0,0.0,0.0,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420533704,0,0,blur,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420533704,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420533705,0,0,blur,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420533705,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420534238,557,8,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":208,""topLeft"":439,""bottomRight"":282,""bottomLeft"":478,""middle"":194,""inTarget"":false}",0.40775988286969256,0.011494252873563218,533.0,1.0451359243261875,1.0451359243261875,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420534424,522,101,mouseover,//*[@id='tads'],{},"{""topRight"":222,""topLeft"":394,""bottomRight"":251,""bottomLeft"":411,""middle"":104,""inTarget"":false}",0.3821376281112738,0.14511494252873564,186.0,0.5342365747221361,-0.5108993496040514,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420534630,319,201,mouseover,//*[@id='tads']/ol/li/div[4]/a,{},"{""topRight"":437,""topLeft"":216,""bottomRight"":425,""bottomLeft"":192,""middle"":124,""inTarget"":true}",0.2335285505124451,0.28879310344827586,206.0,1.0985148373011449,0.5642782625790087,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
0,1538420534822,270,210,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":487,""topLeft"":180,""bottomRight"":474,""bottomLeft"":142,""middle"":174,""inTarget"":true}",0.19765739385065886,0.3017241379310345,192.0,0.2594774730641906,-0.8390373642369542,20181001205846,"Mon, 01 Oct 2018 20:58:46 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1366x768,1366x696,1351x1713,93cc2vql03r6kb5a2hm8qalfs2-native-top_left,93cc2vql03r6kb5a2hm8qalfs2,0,4
