cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538391687306,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391711554,0,0,focus,/,{},{},0.0,0.0,24248.0,0.0,0.0,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391711554,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391711926,563,89,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":681,""topLeft"":228,""bottomRight"":733,""bottomLeft"":354,""middle"":476,""inTarget"":false}",0.43984375,0.12917271407837447,372.0,1.5322344838781647,1.5322344838781647,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391712099,557,92,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":687,""topLeft"":233,""bottomRight"":737,""bottomLeft"":355,""middle"":481,""inTarget"":false}",0.43515625,0.13352685050798258,173.0,0.03877574527456283,-1.493458738603602,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391712416,516,178,mousemove,//*[@id='rso']/div[1]/div/div/div/div,{},"{""topRight"":732,""topLeft"":283,""bottomRight"":750,""bottomLeft"":329,""middle"":504,""inTarget"":false}",0.403125,0.25834542815674894,317.0,0.30054665967069777,0.2617709143961349,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391712701,516,168,mouseover,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":731,""topLeft"":281,""bottomRight"":753,""bottomLeft"":335,""middle"":505,""inTarget"":false}",0.403125,0.24383164005805516,285.0,0.03508771929824561,-0.26545894037245216,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391712964,462,38,mousemove,//*[@id='lst-ib'],{},"{""topRight"":785,""topLeft"":335,""bottomRight"":846,""bottomLeft"":460,""middle"":588,""inTarget"":false}",0.3609375,0.055152394775036286,263.0,0.5352445431108068,0.5001568238125612,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391713232,457,38,mousemove,//*[@id='lst-ib'],{},"{""topRight"":790,""topLeft"":340,""bottomRight"":850,""bottomLeft"":463,""middle"":593,""inTarget"":false}",0.35703125,0.055152394775036286,268.0,0.018656716417910446,-0.5165878266928964,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391713766,0,0,blur,/,{},{},0.0,0.0,534.0,0.8587587027562978,0.8401019863383874,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391786957,0,0,focus,/,{},{},0.0,0.0,73191.0,0.0,-0.8587587027562978,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391788797,542,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":709,""topLeft"":267,""bottomRight"":786,""bottomLeft"":432,""middle"":526,""inTarget"":false}",0.4234375,0.008708272859216255,1840.0,0.29458326593190554,0.29458326593190554,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391788949,397,100,mouseover,//*[@id='tads'],{},"{""topRight"":847,""topLeft"":393,""bottomRight"":886,""bottomLeft"":471,""middle"":634,""inTarget"":false}",0.31015625,0.14513788098693758,152.0,1.1368641871637093,0.8422809212318038,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391789130,379,111,mousemove,//*[@id='center_col'],{},"{""topRight"":865,""topLeft"":411,""bottomRight"":900,""bottomLeft"":481,""middle"":650,""inTarget"":false}",0.29609375,0.16110304789550073,181.0,0.11654708900402756,-1.0203170981596816,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391792011,367,126,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":877,""topLeft"":423,""bottomRight"":908,""bottomLeft"":483,""middle"":659,""inTarget"":false}",0.28671875,0.18287373004354138,2881.0,0.00666760593970793,-0.10987948306431963,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391792174,367,126,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":877,""topLeft"":423,""bottomRight"":908,""bottomLeft"":483,""middle"":659,""inTarget"":false}",0.28671875,0.18287373004354138,163.0,0.0,-0.00666760593970793,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391792182,367,126,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":877,""topLeft"":423,""bottomRight"":908,""bottomLeft"":483,""middle"":659,""inTarget"":false}",0.28671875,0.18287373004354138,8.0,0.0,0.0,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391792196,0,0,beforeunload,/,{},{},0.0,0.0,14.0,27.71621863657097,27.71621863657097,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391792377,367,125,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":877,""topLeft"":423,""bottomRight"":908,""bottomLeft"":484,""middle"":659,""inTarget"":false}",0.28671875,0.18142235123367198,181.0,2.1420082594175973,-25.574210377153374,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
0,1538391792685,0,0,unload,/,{},{},0.0,0.0,308.0,1.2587775810213802,-0.8832306783962172,20181001125837,"Mon, 01 Oct 2018 12:58:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1549,crf5k30272r6j149fqd1eetpk3-dd-top_right,crf5k30272r6j149fqd1eetpk3,0,5
