cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1531656368581,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180715140342,"Sun, 15 Jul 2018 14:03:42 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Safari/537.36 Puffin/7.6.0.452WD",1024x768,1280x830,1261x2068,6t6gh0a0rg80f1sd8rld2knba4-dd-top_left,6t6gh0a0rg80f1sd8rld2knba4,1,4
0,1531656369699,0,0,focus,/,{},{},0.0,0.0,1118.0,0.0,0.0,20180715140342,"Sun, 15 Jul 2018 14:03:42 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Safari/537.36 Puffin/7.6.0.452WD",1024x768,1280x830,1261x2068,6t6gh0a0rg80f1sd8rld2knba4-dd-top_left,6t6gh0a0rg80f1sd8rld2knba4,1,4
0,1531656370190,567,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":205,""topLeft"":451,""bottomRight"":382,""bottomLeft"":555,""middle"":257,""inTarget"":false}",0.44296875,0.0024096385542168677,491.0,1.1547933346759447,1.1547933346759447,20180715140342,"Sun, 15 Jul 2018 14:03:42 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Safari/537.36 Puffin/7.6.0.452WD",1024x768,1280x830,1261x2068,6t6gh0a0rg80f1sd8rld2knba4-dd-top_left,6t6gh0a0rg80f1sd8rld2knba4,1,4
0,1531656370343,587,37,mousemove,//*[@id='lst-ib'],{},"{""topRight"":171,""topLeft"":464,""bottomRight"":342,""bottomLeft"":551,""middle"":240,""inTarget"":false}",0.45859375,0.04457831325301205,153.0,0.2634724754345931,-0.8913208592413515,20180715140342,"Sun, 15 Jul 2018 14:03:42 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Safari/537.36 Puffin/7.6.0.452WD",1024x768,1280x830,1261x2068,6t6gh0a0rg80f1sd8rld2knba4-dd-top_left,6t6gh0a0rg80f1sd8rld2knba4,1,4
0,1531656370497,593,78,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":154,""topLeft"":466,""bottomRight"":303,""bottomLeft"":534,""middle"":214,""inTarget"":false}",0.46328125,0.09397590361445783,154.0,0.26906947214416443,0.005596996709571311,20180715140342,"Sun, 15 Jul 2018 14:03:42 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Safari/537.36 Puffin/7.6.0.452WD",1024x768,1280x830,1261x2068,6t6gh0a0rg80f1sd8rld2knba4-dd-top_left,6t6gh0a0rg80f1sd8rld2knba4,1,4
0,1531656370647,588,86,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":157,""topLeft"":460,""bottomRight"":299,""bottomLeft"":526,""middle"":205,""inTarget"":false}",0.459375,0.10361445783132531,150.0,0.06289320754704403,-0.2061762645971204,20180715140342,"Sun, 15 Jul 2018 14:03:42 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Safari/537.36 Puffin/7.6.0.452WD",1024x768,1280x830,1261x2068,6t6gh0a0rg80f1sd8rld2knba4-dd-top_left,6t6gh0a0rg80f1sd8rld2knba4,1,4
0,1531656370866,578,91,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":167,""topLeft"":450,""bottomRight"":300,""bottomLeft"":515,""middle"":194,""inTarget"":false}",0.4515625,0.10963855421686747,219.0,0.05105178030821438,-0.011841427238829645,20180715140342,"Sun, 15 Jul 2018 14:03:42 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Safari/537.36 Puffin/7.6.0.452WD",1024x768,1280x830,1261x2068,6t6gh0a0rg80f1sd8rld2knba4-dd-top_left,6t6gh0a0rg80f1sd8rld2knba4,1,4
0,1531656371127,577,95,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":167,""topLeft"":449,""bottomRight"":297,""bottomLeft"":512,""middle"":191,""inTarget"":false}",0.45078125,0.1144578313253012,261.0,0.015797339561753488,-0.03525444074646089,20180715140342,"Sun, 15 Jul 2018 14:03:42 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Safari/537.36 Puffin/7.6.0.452WD",1024x768,1280x830,1261x2068,6t6gh0a0rg80f1sd8rld2knba4-dd-top_left,6t6gh0a0rg80f1sd8rld2knba4,1,4
0,1531656371279,518,41,mousemove,//*[@id='sfdiv'],{},"{""topRight"":235,""topLeft"":395,""bottomRight"":376,""bottomLeft"":492,""middle"":200,""inTarget"":false}",0.4046875,0.04939759036144578,152.0,0.5261924197514424,0.5103950801896889,20180715140342,"Sun, 15 Jul 2018 14:03:42 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Safari/537.36 Puffin/7.6.0.452WD",1024x768,1280x830,1261x2068,6t6gh0a0rg80f1sd8rld2knba4-dd-top_left,6t6gh0a0rg80f1sd8rld2knba4,1,4
0,1531656371828,0,0,blur,/,{},{},0.0,0.0,549.0,0.9464846147552503,0.4202921950038079,20180715140342,"Sun, 15 Jul 2018 14:03:42 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.111 Safari/537.36 Puffin/7.6.0.452WD",1024x768,1280x830,1261x2068,6t6gh0a0rg80f1sd8rld2knba4-dd-top_left,6t6gh0a0rg80f1sd8rld2knba4,1,4
