cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1529779795824,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779798340,394,177,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":853,""topLeft"":402,""bottomRight"":992,""bottomLeft"":646,""middle"":661,""inTarget"":false}",0.2884333821376281,0.2805071315372425,2516.0,0.17167396962042158,0.17167396962042158,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779798507,416,204,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":834,""topLeft"":387,""bottomRight"":959,""bottomLeft"":612,""middle"":631,""inTarget"":false}",0.30453879941434847,0.3232963549920761,167.0,0.20855179361997603,0.03687782399955444,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779798657,493,238,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":763,""topLeft"":325,""bottomRight"":876,""bottomLeft"":539,""middle"":548,""inTarget"":false}",0.3609077598828697,0.37717908082408874,150.0,0.5611496136405058,0.35259782002052975,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779803956,541,237,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":715,""topLeft"":281,""bottomRight"":835,""bottomLeft"":515,""middle"":502,""inTarget"":false}",0.39604685212298685,0.375594294770206,5299.0,0.009060278455676772,-0.5520893351848289,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779804106,1089,161,mouseover,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1],{},"{""topRight"":164,""topLeft"":304,""bottomRight"":549,""bottomLeft"":606,""middle"":247,""inTarget"":true}",0.7972181551976574,0.2551505546751189,150.0,3.6882998190976224,3.679239540641946,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779804257,1316,134,mousemove,//*[@id='cnt'],{},"{""topRight"":77,""topLeft"":527,""bottomRight"":559,""bottomLeft"":764,""middle"":398,""inTarget"":false}",0.9633967789165446,0.21236133122028525,151.0,1.513907864165875,-2.1743919549317474,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779804456,1322,127,mousemove,//*[@id='cnt'],{},"{""topRight"":81,""topLeft"":532,""bottomRight"":566,""bottomLeft"":773,""middle"":407,""inTarget"":false}",0.9677891654465594,0.20126782884310618,199.0,0.04632936913212506,-1.4675784950337498,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779804606,1342,97,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":98,""topLeft"":552,""bottomRight"":599,""bottomLeft"":809,""middle"":442,""inTarget"":false}",0.9824304538799414,0.1537242472266244,150.0,0.2403700850309326,0.19404071589880753,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779805362,1354,86,mousedown,/html,{},"{""topRight"":112,""topLeft"":564,""bottomRight"":612,""bottomLeft"":825,""middle"":459,""inTarget"":false}",0.9912152269399708,0.13629160063391443,756.0,0.021532831476322362,-0.21883725355461023,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779805855,0,0,scroll,/,{},{},0.0,0.0,493.0,2.751984620533583,2.7304517890572604,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779808657,0,0,scroll,/,{},{},0.0,0.0,2802.0,0.0,-2.751984620533583,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779808822,0,0,scroll,/,{},{},0.0,0.0,165.0,0.0,0.0,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779808988,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779809138,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
0,1529779810038,0,0,scroll,/,{},{},0.0,0.0,900.0,0.0,0.0,20180623204734,"Sat, 23 Jun 2018 20:47:34 +0200","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.33 Safari/537.36",1366x768,1366x631,1349x1897,54l619jdmafm3lc022grnbem94-dd-top_right,54l619jdmafm3lc022grnbem94,0,5
