cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482637170636,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637170724,0,0,focus,/,{},{},0.0,0.0,88.0,0.0,0.0,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637175265,0,0,blur,/,{},{},0.0,0.0,4541.0,0.0,0.0,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637244657,0,0,focus,/,{},{},0.0,0.0,69392.0,0.0,0.0,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637245007,856,25,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":140,""topLeft"":732,""bottomRight"":315,""bottomLeft"":785,""middle"":461,""inTarget"":false}",0.44583333333333336,0.02566735112936345,350.0,2.4467571207954553,2.4467571207954553,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637245159,518,346,mousemove,//*[@id='rso']/div[1]/div/h3,{},"{""topRight"":328,""topLeft"":458,""bottomRight"":226,""bottomLeft"":391,""middle"":157,""inTarget"":false}",0.26979166666666665,0.35523613963039014,152.0,3.066699943865779,0.6199428230703239,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637245313,428,323,mousemove,//*[@id='tvcap'],{},"{""topRight"":382,""topLeft"":370,""bottomRight"":314,""bottomLeft"":300,""middle"":111,""inTarget"":false}",0.22291666666666668,0.3316221765913758,154.0,0.6031974732782538,-2.4635024705875255,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637245553,251,259,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":514,""topLeft"":196,""bottomRight"":495,""bottomLeft"":137,""middle"":190,""inTarget"":true}",0.13072916666666667,0.26591375770020537,240.0,0.7842304260299463,0.1810329527516925,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637245704,201,220,mousemove,//*[@id='platop0'],{},"{""topRight"":553,""topLeft"":135,""bottomRight"":550,""bottomLeft"":123,""middle"":234,""inTarget"":true}",0.1046875,0.22587268993839835,151.0,0.41994275132417724,-0.36428767470576906,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637246776,159,203,mousedown,//*[@id='platop0'],{},"{""topRight"":591,""topLeft"":102,""bottomRight"":594,""bottomLeft"":120,""middle"":276,""inTarget"":true}",0.0828125,0.20841889117043122,1072.0,0.042266831191079074,-0.37767592013309814,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637246906,159,203,mouseup,//*[@id='platop0'],{},"{""topRight"":591,""topLeft"":102,""bottomRight"":594,""bottomLeft"":120,""middle"":276,""inTarget"":true}",0.0828125,0.20841889117043122,130.0,0.0,-0.042266831191079074,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637246907,159,203,click,//*[@id='platop0'],{},"{""topRight"":591,""topLeft"":102,""bottomRight"":594,""bottomLeft"":120,""middle"":276,""inTarget"":true}",0.0828125,0.20841889117043122,1.0,0.0,0.0,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637246910,0,0,beforeunload,/,{},{},0.0,0.0,3.0,85.95218308907447,85.95218308907447,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637247349,159,203,mousemove,//*[@id='platop0'],{},"{""topRight"":591,""topLeft"":102,""bottomRight"":594,""bottomLeft"":120,""middle"":276,""inTarget"":true}",0.0828125,0.20841889117043122,439.0,0.5873725495836524,-85.36481053949082,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
0,1482637247947,0,0,unload,/,{},{},0.0,0.0,598.0,0.4311982429217782,-0.15617430666187415,20161225043756,"Sun, 25 Dec 2016 04:37:56 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1920x974,1903x2098,8ifvrf41r13bdj4cd48uuu5hh5-dd-top_left,8ifvrf41r13bdj4cd48uuu5hh5,1,5
