cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489546248708,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546248904,721,63,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":68,""topLeft"":594,""bottomRight"":435,""bottomLeft"":733,""middle"":356,""inTarget"":false}",0.6939364773820982,0.09722222222222222,196.0,3.6925877215893803,3.6925877215893803,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546249258,805,12,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":92,""topLeft"":683,""bottomRight"":483,""bottomLeft"":831,""middle"":453,""inTarget"":false}",0.7747834456207893,0.018518518518518517,354.0,0.2775989721043932,-3.414988749484987,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546249997,0,0,blur,/,{},{},0.0,0.0,739.0,1.0894309012524876,0.8118319291480944,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546262805,0,0,focus,/,{},{},0.0,0.0,12808.0,0.0,-1.0894309012524876,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546262806,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546263095,881,13,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":135,""topLeft"":758,""bottomRight"":492,""bottomLeft"":894,""middle"":514,""inTarget"":false}",0.8479307025986526,0.020061728395061727,289.0,3.0487747699444183,3.0487747699444183,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546263399,541,224,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":267,""topLeft"":431,""bottomRight"":359,""bottomLeft"":493,""middle"":114,""inTarget"":true}",0.5206929740134745,0.345679012345679,304.0,1.316286912549686,-1.7324878573947322,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546263714,503,290,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":334,""topLeft"":420,""bottomRight"":342,""bottomLeft"":427,""middle"":50,""inTarget"":true}",0.48411934552454283,0.44753086419753085,315.0,0.24177057478933042,-1.0745163377603557,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546263865,0,0,scroll,/,{},{},0.0,0.0,151.0,3.8451051999274144,3.603334625138084,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546264094,503,317,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":350,""topLeft"":433,""bottomRight"":327,""bottomLeft"":415,""middle"":54,""inTarget"":true}",0.48411934552454283,0.48919753086419754,229.0,2.5963186808977343,-1.24878651902968,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
0,1489546264723,0,0,scroll,/,{},{},0.0,0.0,629.0,0.9452416183236584,-1.651077062574076,20170315034921,"Wed, 15 Mar 2017 03:49:21 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1280x800,1039x648,1070x1936,38v29ljgp9u8k34hl1ml4am8u5-native-top_left,38v29ljgp9u8k34hl1ml4am8u5,1,4
