cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516293724139,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180118173959,"Thu, 18 Jan 2018 17:39:59 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x694,1263x1889,ven1ovjd446jeer1darq71d120-native-top_left,ven1ovjd446jeer1darq71d120,0,5
0,1516293727047,1023,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":295,""topLeft"":900,""bottomRight"":395,""bottomLeft"":937,""middle"":616,""inTarget"":false}",0.79921875,0.007204610951008645,2908.0,0.35179237238337674,0.35179237238337674,20180118173959,"Thu, 18 Jan 2018 17:39:59 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x694,1263x1889,ven1ovjd446jeer1darq71d120-native-top_left,ven1ovjd446jeer1darq71d120,0,5
0,1516293728009,1062,29,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":326,""topLeft"":937,""bottomRight"":408,""bottomLeft"":968,""middle"":647,""inTarget"":false}",0.8296875,0.04178674351585014,962.0,0.04760188416571855,-0.3041904882176582,20180118173959,"Thu, 18 Jan 2018 17:39:59 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x694,1263x1889,ven1ovjd446jeer1darq71d120-native-top_left,ven1ovjd446jeer1darq71d120,0,5
0,1516293728426,1278,108,mousemove,/html,{},"{""topRight"":534,""topLeft"":1150,""bottomRight"":562,""bottomLeft"":1163,""middle"":846,""inTarget"":false}",0.9984375,0.15561959654178675,417.0,0.551543113113678,0.5039412289479595,20180118173959,"Thu, 18 Jan 2018 17:39:59 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x694,1263x1889,ven1ovjd446jeer1darq71d120-native-top_left,ven1ovjd446jeer1darq71d120,0,5
0,1516293728762,1273,110,mousedown,/html,{},"{""topRight"":529,""topLeft"":1145,""bottomRight"":557,""bottomLeft"":1158,""middle"":841,""inTarget"":false}",0.99453125,0.1585014409221902,336.0,0.016027276211709834,-0.5355158369019681,20180118173959,"Thu, 18 Jan 2018 17:39:59 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x694,1263x1889,ven1ovjd446jeer1darq71d120-native-top_left,ven1ovjd446jeer1darq71d120,0,5
0,1516293728929,0,0,scroll,/,{},{},0.0,0.0,167.0,7.651159967196484,7.635132690984774,20180118173959,"Thu, 18 Jan 2018 17:39:59 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x694,1263x1889,ven1ovjd446jeer1darq71d120-native-top_left,ven1ovjd446jeer1darq71d120,0,5
0,1516293729139,0,0,scroll,/,{},{},0.0,0.0,210.0,0.0,-7.651159967196484,20180118173959,"Thu, 18 Jan 2018 17:39:59 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x694,1263x1889,ven1ovjd446jeer1darq71d120-native-top_left,ven1ovjd446jeer1darq71d120,0,5
0,1516293729215,1273,152,mouseup,/html,{},"{""topRight"":532,""topLeft"":1146,""bottomRight"":545,""bottomLeft"":1153,""middle"":838,""inTarget"":false}",0.99453125,0.21902017291066284,76.0,16.868980407837338,16.868980407837338,20180118173959,"Thu, 18 Jan 2018 17:39:59 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x694,1263x1889,ven1ovjd446jeer1darq71d120-native-top_left,ven1ovjd446jeer1darq71d120,0,5
0,1516293729464,1273,152,mousedown,/html,{},"{""topRight"":532,""topLeft"":1146,""bottomRight"":545,""bottomLeft"":1153,""middle"":838,""inTarget"":false}",0.99453125,0.21902017291066284,249.0,0.0,-16.868980407837338,20180118173959,"Thu, 18 Jan 2018 17:39:59 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x694,1263x1889,ven1ovjd446jeer1darq71d120-native-top_left,ven1ovjd446jeer1darq71d120,0,5
0,1516293729632,1273,152,mouseup,/html,{},"{""topRight"":532,""topLeft"":1146,""bottomRight"":545,""bottomLeft"":1153,""middle"":838,""inTarget"":false}",0.99453125,0.21902017291066284,168.0,0.0,0.0,20180118173959,"Thu, 18 Jan 2018 17:39:59 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x694,1263x1889,ven1ovjd446jeer1darq71d120-native-top_left,ven1ovjd446jeer1darq71d120,0,5
