cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538405887721,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405889903,374,302,mouseover,//*[@id='tads'],{},"{""topRight"":422,""topLeft"":318,""bottomRight"":370,""bottomLeft"":246,""middle"":118,""inTarget"":false}",0.2921875,0.470404984423676,2182.0,0.22030605474857504,0.22030605474857504,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405890053,360,72,mousemove,//*[@id='resultStats']/nobr,{},"{""topRight"":385,""topLeft"":234,""bottomRight"":449,""bottomLeft"":328,""middle"":151,""inTarget"":false}",0.28125,0.11214953271028037,150.0,1.536171286745792,1.3158652319972168,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405890219,368,10,mouseover,//*[@id='sfdiv'],{},"{""topRight"":387,""topLeft"":256,""bottomRight"":477,""bottomLeft"":380,""middle"":204,""inTarget"":false}",0.2875,0.01557632398753894,166.0,0.37659035200211527,-1.1595809347436767,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405890794,0,0,blur,/,{},{},0.0,0.0,575.0,0.6402362512908174,0.26364589928870213,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405905171,0,0,focus,/,{},{},0.0,0.0,14377.0,0.0,-0.6402362512908174,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405905458,569,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":202,""topLeft"":452,""bottomRight"":351,""bottomLeft"":536,""middle"":242,""inTarget"":false}",0.44453125,0.0,287.0,1.9825783972125435,1.9825783972125435,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405905624,528,120,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":217,""topLeft"":400,""bottomRight"":284,""bottomLeft"":440,""middle"":123,""inTarget"":true}",0.4125,0.18691588785046728,166.0,0.7639209808056603,-1.218657416406883,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405905787,464,159,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":286,""topLeft"":341,""bottomRight"":315,""bottomLeft"":366,""middle"":51,""inTarget"":true}",0.3625,0.24766355140186916,163.0,0.4597953846024965,-0.30412559620316376,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405905954,437,164,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":314,""topLeft"":316,""bottomRight"":337,""bottomLeft"":339,""middle"":38,""inTarget"":true}",0.34140625,0.2554517133956386,167.0,0.16442551158977223,-0.2953698730127243,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405906104,428,169,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":323,""topLeft"":308,""bottomRight"":344,""bottomLeft"":329,""middle"":34,""inTarget"":true}",0.334375,0.2632398753894081,150.0,0.06863753427324668,-0.09578797731652555,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405906257,375,292,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":416,""topLeft"":313,""bottomRight"":369,""bottomLeft"":247,""middle"":109,""inTarget"":true}",0.29296875,0.45482866043613707,153.0,0.8753779018317869,0.8067403675585402,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405906750,369,330,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":440,""topLeft"":333,""bottomRight"":376,""bottomLeft"":242,""middle"":144,""inTarget"":false}",0.28828125,0.514018691588785,493.0,0.0780340124205734,-0.7973438894112135,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405907434,369,329,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":439,""topLeft"":332,""bottomRight"":376,""bottomLeft"":242,""middle"":144,""inTarget"":false}",0.28828125,0.5124610591900312,684.0,0.0014619883040935672,-0.07657202411647983,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
0,1538405907716,369,328,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":439,""topLeft"":332,""bottomRight"":376,""bottomLeft"":242,""middle"":143,""inTarget"":false}",0.28828125,0.5109034267912772,282.0,0.0035460992907801418,0.0020841109866865746,20181001165515,"Mon, 01 Oct 2018 16:55:15 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1280x642,1263x2173,7g2cr0h5710236g5rq50pnvs05-native-top_left,7g2cr0h5710236g5rq50pnvs05,0,2
