cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488215862756,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170227181615,"Mon, 27 Feb 2017 18:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1653,mcd32edi7pvrlh9raibh1q4ik3-native-top_left,mcd32edi7pvrlh9raibh1q4ik3,0,5
0,1488215863066,319,333,mousemove,//*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a,{},"{""topRight"":485,""topLeft"":301,""bottomRight"":440,""bottomLeft"":222,""middle"":209,""inTarget"":false}",0.23455882352941176,0.5219435736677116,310.0,1.487548038731462,1.487548038731462,20170227181615,"Mon, 27 Feb 2017 18:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1653,mcd32edi7pvrlh9raibh1q4ik3-native-top_left,mcd32edi7pvrlh9raibh1q4ik3,0,5
0,1488215864294,319,333,mousemove,//*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a,{},"{""topRight"":446,""topLeft"":461,""bottomRight"":366,""bottomLeft"":384,""middle"":274,""inTarget"":false}",0.23455882352941176,0.5219435736677116,1228.0,0.0,-1.487548038731462,20170227181615,"Mon, 27 Feb 2017 18:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1653,mcd32edi7pvrlh9raibh1q4ik3-native-top_left,mcd32edi7pvrlh9raibh1q4ik3,0,5
0,1488215869623,0,0,scroll,/,{},{},0.0,0.0,5329.0,0.08653403865767559,0.08653403865767559,20170227181615,"Mon, 27 Feb 2017 18:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1653,mcd32edi7pvrlh9raibh1q4ik3-native-top_left,mcd32edi7pvrlh9raibh1q4ik3,0,5
0,1488215869774,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-0.08653403865767559,20170227181615,"Mon, 27 Feb 2017 18:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1653,mcd32edi7pvrlh9raibh1q4ik3-native-top_left,mcd32edi7pvrlh9raibh1q4ik3,0,5
0,1488215870649,319,433,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[2],{},"{""topRight"":446,""topLeft"":461,""bottomRight"":366,""bottomLeft"":384,""middle"":274,""inTarget"":false}",0.23455882352941176,0.6786833855799373,875.0,0.6146510541497077,0.6146510541497077,20170227181615,"Mon, 27 Feb 2017 18:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1653,mcd32edi7pvrlh9raibh1q4ik3-native-top_left,mcd32edi7pvrlh9raibh1q4ik3,0,5
0,1488215876348,321,434,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[2],{},"{""topRight"":446,""topLeft"":463,""bottomRight"":365,""bottomLeft"":386,""middle"":275,""inTarget"":false}",0.23602941176470588,0.6802507836990596,5699.0,0.0003923614629759238,-0.6142586926867317,20170227181615,"Mon, 27 Feb 2017 18:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1653,mcd32edi7pvrlh9raibh1q4ik3-native-top_left,mcd32edi7pvrlh9raibh1q4ik3,0,5
0,1488215878921,325,445,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[2]/a[2],{},"{""topRight"":451,""topLeft"":474,""bottomRight"":368,""bottomLeft"":396,""middle"":286,""inTarget"":false}",0.23897058823529413,0.6974921630094044,2573.0,0.004549047769420764,0.00415668630644484,20170227181615,"Mon, 27 Feb 2017 18:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1653,mcd32edi7pvrlh9raibh1q4ik3-native-top_left,mcd32edi7pvrlh9raibh1q4ik3,0,5
0,1488215879073,355,324,mouseover,//*[@id='rso'],{},"{""topRight"":344,""topLeft"":420,""bottomRight"":281,""bottomLeft"":370,""middle"":171,""inTarget"":false}",0.2610294117647059,0.5078369905956113,152.0,0.8201549157766331,0.8156058680072124,20170227181615,"Mon, 27 Feb 2017 18:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1653,mcd32edi7pvrlh9raibh1q4ik3-native-top_left,mcd32edi7pvrlh9raibh1q4ik3,0,5
0,1488215879224,365,314,mousemove,//*[@id='rso'],{},"{""topRight"":330,""topLeft"":423,""bottomRight"":268,""bottomLeft"":377,""middle"":165,""inTarget"":false}",0.26838235294117646,0.49216300940438873,151.0,0.0936565273094765,-0.7264983884671566,20170227181615,"Mon, 27 Feb 2017 18:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1653,mcd32edi7pvrlh9raibh1q4ik3-native-top_left,mcd32edi7pvrlh9raibh1q4ik3,0,5
