cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1536545472046,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545480135,0,0,focus,/,{},{},0.0,0.0,8089.0,0.0,0.0,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545480592,482,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":595,""topLeft"":325,""bottomRight"":890,""bottomLeft"":737,""middle"":591,""inTarget"":false}",0.470703125,0.0064794816414686825,457.0,1.0547250240900854,1.0547250240900854,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545480743,468,56,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":602,""topLeft"":326,""bottomRight"":861,""bottomLeft"":696,""middle"":569,""inTarget"":false}",0.45703125,0.12095032397408208,151.0,0.3630323198322052,-0.6916927042578802,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545480906,462,69,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":607,""topLeft"":330,""bottomRight"":856,""bottomLeft"":687,""middle"":566,""inTarget"":false}",0.451171875,0.1490280777537797,163.0,0.0878393930262353,-0.2751929268059699,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545481057,458,78,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":611,""topLeft"":333,""bottomRight"":852,""bottomLeft"":681,""middle"":565,""inTarget"":false}",0.447265625,0.16846652267818574,151.0,0.06522422385295433,-0.022615169173280963,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545481221,0,0,scroll,/,{},{},0.0,0.0,164.0,2.8328929683097575,2.7676687444568033,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545481388,0,0,scroll,/,{},{},0.0,0.0,167.0,0.0,-2.8328929683097575,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545481593,458,279,mouseover,//*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div,{},"{""topRight"":634,""topLeft"":374,""bottomRight"":726,""bottomLeft"":515,""middle"":484,""inTarget"":false}",0.447265625,0.6025917926565875,205.0,2.616039847828267,2.616039847828267,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545482157,0,0,scroll,/,{},{},0.0,0.0,564.0,0.9508655475262318,-1.6651743003020352,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545482322,0,0,scroll,/,{},{},0.0,0.0,165.0,0.0,-0.9508655475262318,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545482472,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545482627,458,479,mouseover,//*[@id='rso']/div[3]/div[1]/div/div/div/div,{},"{""topRight"":715,""topLeft"":499,""bottomRight"":640,""bottomLeft"":385,""middle"":479,""inTarget"":false}",0.447265625,1.0345572354211663,155.0,4.275647957053233,4.275647957053233,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545482909,458,480,mousemove,//*[@id='rso']/div[3]/div[1]/div/div/div/div,{},"{""topRight"":716,""topLeft"":500,""bottomRight"":640,""bottomLeft"":384,""middle"":480,""inTarget"":false}",0.447265625,1.0367170626349893,282.0,0.0035460992907801418,-4.272101857762453,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
0,1536545483073,0,0,scroll,/,{},{},0.0,0.0,164.0,4.045418086618287,4.041871987327507,20180910050913,"Mon, 10 Sep 2018 05:09:13 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x600,1024x463,1070x1888,j8prckghit2i731i2t056ujea1-dd-top_right,j8prckghit2i731i2t056ujea1,0,4
