cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1491698448535,249,415,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":587,""topLeft"":337,""bottomRight"":526,""bottomLeft"":215,""middle"":309,""inTarget"":false}",0.2431640625,0.6504702194357367,1.0,0.0,0.0,20170409023932,"Sun, 09 Apr 2017 02:39:32 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x638,1058x1893,8p0skad92vjj2f6kugp9fb9lu0-native-top_left,8p0skad92vjj2f6kugp9fb9lu0,0,2
0,1491698448695,294,303,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":494,""topLeft"":262,""bottomRight"":455,""bottomLeft"":179,""middle"":196,""inTarget"":false}",0.287109375,0.47492163009404387,160.0,0.7543882041097938,0.7543882041097938,20170409023932,"Sun, 09 Apr 2017 02:39:32 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x638,1058x1893,8p0skad92vjj2f6kugp9fb9lu0-native-top_left,8p0skad92vjj2f6kugp9fb9lu0,0,2
0,1491698448867,363,196,mousemove,//*[@id='tads']/ol/li/div[4]/a,{},"{""topRight"":393,""topLeft"":254,""bottomRight"":383,""bottomLeft"":239,""middle"":78,""inTarget"":true}",0.3544921875,0.3072100313479624,172.0,0.7402238271117088,-0.014164376998085038,20170409023932,"Sun, 09 Apr 2017 02:39:32 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x638,1058x1893,8p0skad92vjj2f6kugp9fb9lu0-native-top_left,8p0skad92vjj2f6kugp9fb9lu0,0,2
0,1491698449031,360,235,mousemove,//*[@id='tads'],{},"{""topRight"":407,""topLeft"":268,""bottomRight"":384,""bottomLeft"":232,""middle"":101,""inTarget"":false}",0.3515625,0.3683385579937304,164.0,0.23850740506838958,-0.5017164220433192,20170409023932,"Sun, 09 Apr 2017 02:39:32 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x638,1058x1893,8p0skad92vjj2f6kugp9fb9lu0-native-top_left,8p0skad92vjj2f6kugp9fb9lu0,0,2
0,1491698449215,0,0,scroll,/,{},{},0.0,0.0,184.0,2.3364825100669533,2.0979751049985635,20170409023932,"Sun, 09 Apr 2017 02:39:32 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x638,1058x1893,8p0skad92vjj2f6kugp9fb9lu0-native-top_left,8p0skad92vjj2f6kugp9fb9lu0,0,2
0,1491698449509,357,508,mousemove,//*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div,{},"{""topRight"":562,""topLeft"":468,""bottomRight"":472,""bottomLeft"":355,""middle"":349,""inTarget"":false}",0.3486328125,0.7962382445141066,294.0,2.111894326073153,-0.22458818399380043,20170409023932,"Sun, 09 Apr 2017 02:39:32 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x638,1058x1893,8p0skad92vjj2f6kugp9fb9lu0-native-top_left,8p0skad92vjj2f6kugp9fb9lu0,0,2
0,1491698449804,0,0,scroll,/,{},{},0.0,0.0,295.0,2.1047353622559557,-0.0071589638171971615,20170409023932,"Sun, 09 Apr 2017 02:39:32 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x638,1058x1893,8p0skad92vjj2f6kugp9fb9lu0-native-top_left,8p0skad92vjj2f6kugp9fb9lu0,0,2
0,1491698450087,0,0,scroll,/,{},{},0.0,0.0,283.0,0.0,-2.1047353622559557,20170409023932,"Sun, 09 Apr 2017 02:39:32 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x638,1058x1893,8p0skad92vjj2f6kugp9fb9lu0-native-top_left,8p0skad92vjj2f6kugp9fb9lu0,0,2
0,1491698450291,0,0,scroll,/,{},{},0.0,0.0,204.0,0.0,0.0,20170409023932,"Sun, 09 Apr 2017 02:39:32 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x638,1058x1893,8p0skad92vjj2f6kugp9fb9lu0-native-top_left,8p0skad92vjj2f6kugp9fb9lu0,0,2
0,1491698450570,0,0,scroll,/,{},{},0.0,0.0,279.0,0.0,0.0,20170409023932,"Sun, 09 Apr 2017 02:39:32 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x638,1058x1893,8p0skad92vjj2f6kugp9fb9lu0-native-top_left,8p0skad92vjj2f6kugp9fb9lu0,0,2
