cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493129048994,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425160015,"Tue, 25 Apr 2017 16:00:15 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x2033,pv5en6jb8qmoo9nmuu4jeghgd2-dd-top_left,pv5en6jb8qmoo9nmuu4jeghgd2,1,5
0,1493129055678,0,0,focus,/,{},{},0.0,0.0,6684.0,0.0,0.0,20170425160015,"Tue, 25 Apr 2017 16:00:15 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x2033,pv5en6jb8qmoo9nmuu4jeghgd2-dd-top_left,pv5en6jb8qmoo9nmuu4jeghgd2,1,5
0,1493129055828,456,562,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":539,""topLeft"":562,""bottomRight"":375,""bottomLeft"":406,""middle"":349,""inTarget"":false}",0.33382137628111275,0.8489425981873112,150.0,4.824843117771925,4.824843117771925,20170425160015,"Tue, 25 Apr 2017 16:00:15 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x2033,pv5en6jb8qmoo9nmuu4jeghgd2-dd-top_left,pv5en6jb8qmoo9nmuu4jeghgd2,1,5
0,1493129055983,741,305,mousemove,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1],{},"{""topRight"":199,""topLeft"":644,""bottomRight"":17,""bottomLeft"":613,""middle"":318,""inTarget"":true}",0.5424597364568082,0.4607250755287009,155.0,2.4758899849310327,-2.3489531328408924,20170425160015,"Tue, 25 Apr 2017 16:00:15 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x2033,pv5en6jb8qmoo9nmuu4jeghgd2-dd-top_left,pv5en6jb8qmoo9nmuu4jeghgd2,1,5
0,1493129056133,732,299,mouseover,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[6],{},"{""topRight"":193,""topLeft"":634,""bottomRight"":26,""bottomLeft"":604,""middle"":308,""inTarget"":true}",0.5358711566617862,0.4516616314199396,150.0,0.0721110255092798,-2.403778959421753,20170425160015,"Tue, 25 Apr 2017 16:00:15 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x2033,pv5en6jb8qmoo9nmuu4jeghgd2-dd-top_left,pv5en6jb8qmoo9nmuu4jeghgd2,1,5
0,1493129056326,652,284,mousemove,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3],{},"{""topRight"":200,""topLeft"":553,""bottomRight"":100,""bottomLeft"":525,""middle"":227,""inTarget"":true}",0.4773060029282577,0.42900302114803623,193.0,0.4217311035258991,0.3496200780166193,20170425160015,"Tue, 25 Apr 2017 16:00:15 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x2033,pv5en6jb8qmoo9nmuu4jeghgd2-dd-top_left,pv5en6jb8qmoo9nmuu4jeghgd2,1,5
0,1493129056476,746,202,mouseover,//*[@id='center_col'],{},"{""topRight"":96,""topLeft"":625,""bottomRight"":120,""bottomLeft"":630,""middle"":310,""inTarget"":false}",0.5461200585651538,0.30513595166163143,150.0,0.8315981935740094,0.40986709004811034,20170425160015,"Tue, 25 Apr 2017 16:00:15 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x2033,pv5en6jb8qmoo9nmuu4jeghgd2-dd-top_left,pv5en6jb8qmoo9nmuu4jeghgd2,1,5
0,1493129056756,0,0,blur,/,{},{},0.0,0.0,280.0,2.7602314306993185,1.9286332371253092,20170425160015,"Tue, 25 Apr 2017 16:00:15 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x2033,pv5en6jb8qmoo9nmuu4jeghgd2-dd-top_left,pv5en6jb8qmoo9nmuu4jeghgd2,1,5
0,1493129061860,0,0,focus,/,{},{},0.0,0.0,5104.0,0.0,-2.7602314306993185,20170425160015,"Tue, 25 Apr 2017 16:00:15 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x2033,pv5en6jb8qmoo9nmuu4jeghgd2-dd-top_left,pv5en6jb8qmoo9nmuu4jeghgd2,1,5
0,1493129062189,652,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":137,""topLeft"":534,""bottomRight"":330,""bottomLeft"":612,""middle"":301,""inTarget"":false}",0.4773060029282577,0.0075528700906344415,329.0,1.9818211899613387,1.9818211899613387,20170425160015,"Tue, 25 Apr 2017 16:00:15 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x662,1349x2033,pv5en6jb8qmoo9nmuu4jeghgd2-dd-top_left,pv5en6jb8qmoo9nmuu4jeghgd2,1,5
