cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1537324976941,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537324978479,401,218,mousemove,//*[@id='platop1'],{},"{""topRight"":360,""topLeft"":295,""bottomRight"":450,""bottomLeft"":400,""middle"":97,""inTarget"":true}",0.37582005623242737,0.464818763326226,1538.0,0.29676614810601937,0.29676614810601937,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537324978631,398,23,mouseover,//*[@id='lst-ib'],{},"{""topRight"":355,""topLeft"":282,""bottomRight"":598,""bottomLeft"":558,""middle"":288,""inTarget"":false}",0.37300843486410495,0.04904051172707889,152.0,1.2830465497219743,0.986280401615955,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537324979610,0,0,blur,/,{},{},0.0,0.0,979.0,0.40721554539659865,-0.8758310043253756,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325000179,0,0,focus,/,{},{},0.0,0.0,20569.0,0.0,-0.40721554539659865,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325002193,557,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":211,""topLeft"":441,""bottomRight"":538,""bottomLeft"":663,""middle"":326,""inTarget"":false}",0.5220243673851921,0.01279317697228145,2014.0,0.2765800968426304,0.2765800968426304,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325002354,529,141,mousemove,//*[@id='tvcap']/div/div,{},"{""topRight"":217,""topLeft"":403,""bottomRight"":427,""bottomLeft"":546,""middle"":192,""inTarget"":true}",0.4957825679475164,0.3006396588486141,161.0,0.8563548452611662,0.5797747484185358,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325002505,513,218,mousemove,//*[@id='platop2'],{},"{""topRight"":256,""topLeft"":401,""bottomRight"":372,""bottomLeft"":484,""middle"":119,""inTarget"":true}",0.48078725398313027,0.464818763326226,151.0,0.5208262977756758,-0.33552854748549044,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325002655,506,240,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":272,""topLeft"":401,""bottomRight"":360,""bottomLeft"":465,""middle"":98,""inTarget"":true}",0.4742268041237113,0.511727078891258,150.0,0.15391195174153594,-0.36691434603413986,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325002862,503,242,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":276,""topLeft"":399,""bottomRight"":361,""bottomLeft"":462,""middle"":95,""inTarget"":true}",0.47141518275538896,0.5159914712153518,207.0,0.01741812210369077,-0.13649382963784518,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325003038,499,242,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":279,""topLeft"":395,""bottomRight"":363,""bottomLeft"":458,""middle"":92,""inTarget"":true}",0.4676663542642924,0.5159914712153518,176.0,0.022727272727272728,0.005309150623581959,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325003188,478,251,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":302,""topLeft"":379,""bottomRight"":371,""bottomLeft"":436,""middle"":72,""inTarget"":true}",0.44798500468603564,0.535181236673774,150.0,0.15231546211727817,0.12958818939000544,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325003339,337,316,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":457,""topLeft"":296,""bottomRight"":450,""bottomLeft"":286,""middle"":99,""inTarget"":true}",0.3158388003748828,0.673773987206823,151.0,1.0282190096606616,0.8759035475433834,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325004041,307,182,mouseover,//*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[1],{},"{""topRight"":443,""topLeft"":194,""bottomRight"":546,""bottomLeft"":375,""middle"":180,""inTarget"":true}",0.28772258669165884,0.3880597014925373,702.0,0.19560847742190166,-0.8326105322387599,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325004795,0,0,blur,/,{},{},0.0,0.0,754.0,0.47333360948256986,0.2777251320606682,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325008778,0,0,focus,/,{},{},0.0,0.0,3983.0,0.0,-0.47333360948256986,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
0,1537325012143,375,11,mouseover,//*[@id='sfdiv'],{},"{""topRight"":380,""topLeft"":265,""bottomRight"":621,""bottomLeft"":558,""middle"":304,""inTarget"":false}",0.3514526710402999,0.023454157782515993,3365.0,0.11148924179603668,0.11148924179603668,20180919044010,"Wed, 19 Sep 2018 04:40:10 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1067x600,1067x469,1076x1920,u6k90ddqvmmclko8n5605orii6-dd-top_left,u6k90ddqvmmclko8n5605orii6,1,1
