cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482540882549,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540883748,761,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":100,""topLeft"":641,""bottomRight"":284,""bottomLeft"":693,""middle"":377,""inTarget"":false}",0.39718162839248433,0.001049317943336831,1199.0,0.6346961276313092,0.6346961276313092,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540889820,0,0,blur,/,{},{},0.0,0.0,6072.0,0.12532948897067517,-0.509366638660634,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540912594,0,0,focus,/,{},{},0.0,0.0,22774.0,0.0,-0.12532948897067517,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540912899,1535,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":797,""topLeft"":1410,""bottomRight"":840,""bottomLeft"":1435,""middle"":1115,""inTarget"":false}",0.8011482254697286,0.001049317943336831,305.0,5.032787953222506,5.032787953222506,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540913050,1056,203,mousemove,//*[@id='rcnt'],{},"{""topRight"":329,""topLeft"":934,""bottomRight"":322,""bottomLeft"":932,""middle"":620,""inTarget"":false}",0.5511482254697286,0.2130115424973767,151.0,3.442721458107287,-1.5900664951152192,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540913203,831,266,mousemove,//*[@id='rcnt'],{},"{""topRight"":187,""topLeft"":722,""bottomRight"":89,""bottomLeft"":703,""middle"":402,""inTarget"":false}",0.4337160751565762,0.27911857292759706,153.0,1.52714764538202,-1.9155738127252668,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540913355,761,312,mousemove,//*[@id='rcnt'],{},"{""topRight"":213,""topLeft"":668,""bottomRight"":33,""bottomLeft"":634,""middle"":346,""inTarget"":false}",0.39718162839248433,0.3273871983210913,152.0,0.5510629366150507,-0.9760847087669694,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540913507,725,342,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":243,""topLeft"":644,""bottomRight"":61,""bottomLeft"":600,""middle"":326,""inTarget"":false}",0.37839248434237993,0.3588667366211962,152.0,0.30829932931210474,-0.24276360730294594,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540913659,714,366,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":268,""topLeft"":644,""bottomRight"":87,""bottomLeft"":592,""middle"":328,""inTarget"":false}",0.37265135699373697,0.38405036726128017,152.0,0.17368919450584322,-0.13461013480626152,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540913810,707,380,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":282,""topLeft"":643,""bottomRight"":103,""bottomLeft"":587,""middle"":330,""inTarget"":false}",0.36899791231732776,0.3987408184679958,151.0,0.10365878041389755,-0.07003041409194567,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540913963,687,389,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":295,""topLeft"":629,""bottomRight"":119,""bottomLeft"":569,""middle"":319,""inTarget"":false}",0.3585594989561587,0.40818467995802726,153.0,0.14334452417948568,0.03968574376558813,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540914132,675,391,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":299,""topLeft"":620,""bottomRight"":127,""bottomLeft"":557,""middle"":311,""inTarget"":false}",0.3522964509394572,0.41028331584470096,169.0,0.0719853553881446,-0.07135916879134108,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540914492,673,393,mousedown,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":301,""topLeft"":619,""bottomRight"":130,""bottomLeft"":556,""middle"":311,""inTarget"":false}",0.3512526096033403,0.4123819517313746,360.0,0.007856742013183862,-0.06412861337496074,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540914579,673,393,mouseup,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":301,""topLeft"":619,""bottomRight"":130,""bottomLeft"":556,""middle"":311,""inTarget"":false}",0.3512526096033403,0.4123819517313746,87.0,0.0,-0.007856742013183862,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540914581,673,393,click,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":301,""topLeft"":619,""bottomRight"":130,""bottomLeft"":556,""middle"":311,""inTarget"":false}",0.3512526096033403,0.4123819517313746,2.0,0.0,0.0,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
0,1482540914731,668,395,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":305,""topLeft"":615,""bottomRight"":135,""bottomLeft"":551,""middle"":308,""inTarget"":false}",0.348643006263048,0.4144805876180483,150.0,0.03590109871423002,0.03590109871423002,20161224015311,"Sat, 24 Dec 2016 01:53:11 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36",1920x1080,1916x953,1899x1797,98b16dd9jglqfpqc6bvn3874k4-native-top_left,98b16dd9jglqfpqc6bvn3874k4,0,2
