cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486779766607,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779766772,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,165.0,0.0,0.0,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779766950,238,154,mouseover,//*[@id='rso']/div[2]/div[1]/div/div/div/span/em[1],{},"{""topRight"":831,""topLeft"":554,""bottomRight"":971,""bottomLeft"":747,""middle"":728,""inTarget"":false}",0.232421875,0.3117408906882591,178.0,1.592575248530518,1.592575248530518,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779767147,322,80,mouseover,//*[@id='resultStats']/nobr,{},"{""topRight"":746,""topLeft"":469,""bottomRight"":944,""bottomLeft"":744,""middle"":678,""inTarget"":false}",0.314453125,0.16194331983805668,197.0,0.5682559175291992,-1.0243193310013188,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779767382,325,76,mousemove,//*[@id='resultStats']/nobr,{},"{""topRight"":744,""topLeft"":466,""bottomRight"":944,""bottomLeft"":745,""middle"":677,""inTarget"":false}",0.3173828125,0.15384615384615385,235.0,0.02127659574468085,-0.5469793217845184,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779767535,383,23,mousemove,//*[@id='lst-ib'],{},"{""topRight"":690,""topLeft"":415,""bottomRight"":934,""bottomLeft"":754,""middle"":653,""inTarget"":false}",0.3740234375,0.0465587044534413,153.0,0.5135192255010553,0.4922426297563745,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779767765,384,34,mousemove,//*[@id='lst-ib'],{},"{""topRight"":688,""topLeft"":412,""bottomRight"":926,""bottomLeft"":744,""middle"":647,""inTarget"":false}",0.375,0.06882591093117409,230.0,0.04802330877037939,-0.4654959167306759,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779768040,381,43,mousemove,//*[@id='sb_ifc0'],{},"{""topRight"":690,""topLeft"":414,""bottomRight"":922,""bottomLeft"":739,""middle"":644,""inTarget"":false}",0.3720703125,0.08704453441295547,275.0,0.03449757447456414,-0.013525734295815252,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779768397,381,44,mousemove,//*[@id='sb_ifc0'],{},"{""topRight"":690,""topLeft"":414,""bottomRight"":921,""bottomLeft"":738,""middle"":644,""inTarget"":false}",0.3720703125,0.08906882591093117,357.0,0.0028011204481792717,-0.03169645402638487,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779768652,381,45,mousedown,//*[@id='sb_ifc0'],{},"{""topRight"":690,""topLeft"":414,""bottomRight"":921,""bottomLeft"":737,""middle"":643,""inTarget"":false}",0.3720703125,0.09109311740890688,255.0,0.00392156862745098,0.0011204481792717086,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779768720,381,45,mouseup,//*[@id='sb_ifc0'],{},"{""topRight"":690,""topLeft"":414,""bottomRight"":921,""bottomLeft"":737,""middle"":643,""inTarget"":false}",0.3720703125,0.09109311740890688,68.0,0.0,-0.00392156862745098,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779768760,381,45,click,//*[@id='sb_ifc0'],{},"{""topRight"":690,""topLeft"":414,""bottomRight"":921,""bottomLeft"":737,""middle"":643,""inTarget"":false}",0.3720703125,0.09109311740890688,40.0,0.0,0.0,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779768782,0,0,beforeunload,/,{},{},0.0,0.0,22.0,17.438558019088735,17.438558019088735,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
0,1486779769188,0,0,unload,/,{},{},0.0,0.0,406.0,0.0,-17.438558019088735,20170211025027,"Sat, 11 Feb 2017 02:50:27 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1070x1613,fn3k2vslocb0ifqfd00u1o0bf1-dd-top_right,fn3k2vslocb0ifqfd00u1o0bf1,0,5
