cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493138084812,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425183255,"Tue, 25 Apr 2017 18:32:55 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1724,8k94prc8vru3usqn1lr9pfr014-native-top_left,8k94prc8vru3usqn1lr9pfr014,1,2
0,1493138085047,281,159,mousedown,//*[@id='tads']/ol/li/div[1]/cite/b,{},"{""topRight"":502,""topLeft"":135,""bottomRight"":506,""bottomLeft"":149,""middle"":186,""inTarget"":true}",0.20571010248901903,0.24921630094043887,235.0,1.373894880805605,1.373894880805605,20170425183255,"Tue, 25 Apr 2017 18:32:55 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1724,8k94prc8vru3usqn1lr9pfr014-native-top_left,8k94prc8vru3usqn1lr9pfr014,1,2
0,1493138085119,281,159,mouseup,//*[@id='tads']/ol/li/div[1]/cite/b,{},"{""topRight"":502,""topLeft"":135,""bottomRight"":506,""bottomLeft"":149,""middle"":186,""inTarget"":true}",0.20571010248901903,0.24921630094043887,72.0,0.0,-1.373894880805605,20170425183255,"Tue, 25 Apr 2017 18:32:55 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1724,8k94prc8vru3usqn1lr9pfr014-native-top_left,8k94prc8vru3usqn1lr9pfr014,1,2
0,1493138085119,281,159,click,//*[@id='tads']/ol/li/div[1]/cite/b,{},"{""topRight"":502,""topLeft"":135,""bottomRight"":506,""bottomLeft"":149,""middle"":186,""inTarget"":true}",0.20571010248901903,0.24921630094043887,0.0,0.0,0.0,20170425183255,"Tue, 25 Apr 2017 18:32:55 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1724,8k94prc8vru3usqn1lr9pfr014-native-top_left,8k94prc8vru3usqn1lr9pfr014,1,2
0,1493138085344,288,152,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":495,""topLeft"":141,""bottomRight"":500,""bottomLeft"":159,""middle"":180,""inTarget"":true}",0.2108345534407028,0.23824451410658307,225.0,0.043997755273829625,0.043997755273829625,20170425183255,"Tue, 25 Apr 2017 18:32:55 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1724,8k94prc8vru3usqn1lr9pfr014-native-top_left,8k94prc8vru3usqn1lr9pfr014,1,2
0,1493138085424,288,152,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":495,""topLeft"":141,""bottomRight"":500,""bottomLeft"":159,""middle"":180,""inTarget"":true}",0.2108345534407028,0.23824451410658307,80.0,0.0,-0.043997755273829625,20170425183255,"Tue, 25 Apr 2017 18:32:55 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1724,8k94prc8vru3usqn1lr9pfr014-native-top_left,8k94prc8vru3usqn1lr9pfr014,1,2
0,1493138085427,288,152,click,//*[@id='vs0p1c0'],{},"{""topRight"":495,""topLeft"":141,""bottomRight"":500,""bottomLeft"":159,""middle"":180,""inTarget"":true}",0.2108345534407028,0.23824451410658307,3.0,0.0,0.0,20170425183255,"Tue, 25 Apr 2017 18:32:55 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1724,8k94prc8vru3usqn1lr9pfr014-native-top_left,8k94prc8vru3usqn1lr9pfr014,1,2
0,1493138085427,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20170425183255,"Tue, 25 Apr 2017 18:32:55 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1724,8k94prc8vru3usqn1lr9pfr014-native-top_left,8k94prc8vru3usqn1lr9pfr014,1,2
0,1493138085577,319,140,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":463,""topLeft"":170,""bottomRight"":472,""bottomLeft"":192,""middle"":152,""inTarget"":true}",0.2335285505124451,0.219435736677116,150.0,2.3224603811953872,2.3224603811953872,20170425183255,"Tue, 25 Apr 2017 18:32:55 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1724,8k94prc8vru3usqn1lr9pfr014-native-top_left,8k94prc8vru3usqn1lr9pfr014,1,2
0,1493138085727,662,24,mouseover,//*[@id='sfdiv']/div,{},"{""topRight"":157,""topLeft"":522,""bottomRight"":239,""bottomLeft"":552,""middle"":249,""inTarget"":false}",0.48462664714494874,0.03761755485893417,150.0,2.413894962273398,0.09143458107801061,20170425183255,"Tue, 25 Apr 2017 18:32:55 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x638,1349x1724,8k94prc8vru3usqn1lr9pfr014-native-top_left,8k94prc8vru3usqn1lr9pfr014,1,2
