cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538461894556,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461894714,642,733,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/span/em[3],{},"{""topRight"":635,""topLeft"":811,""bottomRight"":257,""bottomLeft"":566,""middle"":479,""inTarget"":false}",0.334375,0.7564499484004128,158.0,6.167080943022819,6.167080943022819,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461894879,543,695,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3/a,{},"{""topRight"":622,""topLeft"":721,""bottomRight"":281,""bottomLeft"":460,""middle"":409,""inTarget"":false}",0.2828125,0.717234262125903,165.0,0.6426814808027057,-5.524399462220114,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461895029,474,661,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":616,""topLeft"":654,""bottomRight"":315,""bottomLeft"":383,""middle"":362,""inTarget"":false}",0.246875,0.6821465428276574,150.0,0.5128135896968583,-0.1298678911058474,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461895195,378,631,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div/cite,{},"{""topRight"":639,""topLeft"":581,""bottomRight"":388,""bottomLeft"":284,""middle"":335,""inTarget"":false}",0.196875,0.651186790505676,166.0,0.6058935402737425,0.09307995057688423,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461895760,0,0,scroll,/,{},{},0.0,0.0,565.0,1.3018718789588712,0.6959783386851287,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461895912,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,-1.3018718789588712,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461896114,377,831,mouseover,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":812,""topLeft"":767,""bottomRight"":495,""bottomLeft"":417,""middle"":533,""inTarget"":false}",0.19635416666666666,0.8575851393188855,202.0,4.517418281996501,4.517418281996501,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461896278,0,0,scroll,/,{},{},0.0,0.0,164.0,5.564137152215203,1.0467188702187018,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461896465,377,931,mouseover,//*[@id='rso']/div[2]/div/div[2]/span/em,{},"{""topRight"":902,""topLeft"":862,""bottomRight"":568,""bottomLeft"":501,""middle"":633,""inTarget"":false}",0.19635416666666666,0.9607843137254902,187.0,5.371311040947763,-0.19282611126743987,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461896713,376,932,mousemove,//*[@id='rso']/div[2]/div/div[2]/span/em,{},"{""topRight"":903,""topLeft"":862,""bottomRight"":569,""bottomLeft"":502,""middle"":634,""inTarget"":false}",0.19583333333333333,0.9618163054695562,248.0,0.005702474041826997,-5.365608566905936,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461896877,0,0,scroll,/,{},{},0.0,0.0,164.0,6.12797293970786,6.122270465666033,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461897030,376,1032,mouseover,//*[@id='rso']/div[2]/div/div[4]/a,{},"{""topRight"":996,""topLeft"":959,""bottomRight"":649,""bottomLeft"":591,""middle"":733,""inTarget"":false}",0.19583333333333333,1.065015479876161,153.0,7.178839329540382,1.050866389832522,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461897195,348,1104,mouseover,//*[@id='rso']/hr[2],{},"{""topRight"":1073,""topLeft"":1022,""bottomRight"":724,""bottomLeft"":647,""middle"":808,""inTarget"":false}",0.18125,1.1393188854489165,165.0,0.4681989797776477,-6.710640349762734,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
0,1538461897629,350,1126,mousemove,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":1093,""topLeft"":1044,""bottomRight"":742,""bottomLeft"":668,""middle"":829,""inTarget"":false}",0.18229166666666666,1.1620227038183695,434.0,0.050900281185194754,-0.41729869859245294,20181002082827,"Tue, 02 Oct 2018 08:28:27 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x969,1903x2111,n6oqhaa4krnsvr7hgndkgpsq07-dd-top_left,n6oqhaa4krnsvr7hgndkgpsq07,0,4
