cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538434622343,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002005407,"Tue, 02 Oct 2018 00:54:07 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 YaBrowser/18.9.0.3467 Yowser/2.5 Safari/537.36",1680x1050,1680x914,1663x1566,gu8kj20sfojde47nrqdd96sek1-dd-top_right,gu8kj20sfojde47nrqdd96sek1,0,3
0,1538434622517,461,422,mousemove,//*[@id='uid_3'],{},"{""topRight"":844,""topLeft"":456,""bottomRight"":832,""bottomLeft"":433,""middle"":556,""inTarget"":false}",0.27440476190476193,0.4617067833698031,174.0,3.5918620677884756,3.5918620677884756,20181002005407,"Tue, 02 Oct 2018 00:54:07 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 YaBrowser/18.9.0.3467 Yowser/2.5 Safari/537.36",1680x1050,1680x914,1663x1566,gu8kj20sfojde47nrqdd96sek1-dd-top_right,gu8kj20sfojde47nrqdd96sek1,0,3
0,1538434622678,469,418,mousemove,//*[@id='uid_3'],{},"{""topRight"":835,""topLeft"":448,""bottomRight"":826,""bottomLeft"":429,""middle"":548,""inTarget"":false}",0.2791666666666667,0.4573304157549234,161.0,0.05555448391303826,-3.536307583875437,20181002005407,"Tue, 02 Oct 2018 00:54:07 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 YaBrowser/18.9.0.3467 Yowser/2.5 Safari/537.36",1680x1050,1680x914,1663x1566,gu8kj20sfojde47nrqdd96sek1-dd-top_right,gu8kj20sfojde47nrqdd96sek1,0,3
0,1538434622846,482,414,mousemove,//*[@id='uid_3'],{},"{""topRight"":822,""topLeft"":436,""bottomRight"":815,""bottomLeft"":422,""middle"":535,""inTarget"":false}",0.2869047619047619,0.45295404814004375,168.0,0.08096113398056812,0.02540665006752986,20181002005407,"Tue, 02 Oct 2018 00:54:07 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 YaBrowser/18.9.0.3467 Yowser/2.5 Safari/537.36",1680x1050,1680x914,1663x1566,gu8kj20sfojde47nrqdd96sek1-dd-top_right,gu8kj20sfojde47nrqdd96sek1,0,3
0,1538434623373,487,413,mousemove,//*[@id='uid_3'],{},"{""topRight"":817,""topLeft"":431,""bottomRight"":811,""bottomLeft"":419,""middle"":530,""inTarget"":false}",0.2898809523809524,0.45185995623632386,527.0,0.009675558849322172,-0.07128557513124595,20181002005407,"Tue, 02 Oct 2018 00:54:07 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 YaBrowser/18.9.0.3467 Yowser/2.5 Safari/537.36",1680x1050,1680x914,1663x1566,gu8kj20sfojde47nrqdd96sek1-dd-top_right,gu8kj20sfojde47nrqdd96sek1,0,3
0,1538434623542,490,412,mousemove,//*[@id='uid_3'],{},"{""topRight"":814,""topLeft"":429,""bottomRight"":808,""bottomLeft"":418,""middle"":527,""inTarget"":false}",0.2916666666666667,0.45076586433260396,169.0,0.018711702131173843,0.00903614328185167,20181002005407,"Tue, 02 Oct 2018 00:54:07 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 YaBrowser/18.9.0.3467 Yowser/2.5 Safari/537.36",1680x1050,1680x914,1663x1566,gu8kj20sfojde47nrqdd96sek1-dd-top_right,gu8kj20sfojde47nrqdd96sek1,0,3
0,1538434623744,492,412,mousemove,//*[@id='uid_3'],{},"{""topRight"":812,""topLeft"":427,""bottomRight"":806,""bottomLeft"":417,""middle"":525,""inTarget"":false}",0.29285714285714287,0.45076586433260396,202.0,0.009900990099009901,-0.008810712032163942,20181002005407,"Tue, 02 Oct 2018 00:54:07 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 YaBrowser/18.9.0.3467 Yowser/2.5 Safari/537.36",1680x1050,1680x914,1663x1566,gu8kj20sfojde47nrqdd96sek1-dd-top_right,gu8kj20sfojde47nrqdd96sek1,0,3
0,1538434623899,503,412,mouseover,//*[@id='uid_4'],{},"{""topRight"":802,""topLeft"":420,""bottomRight"":796,""bottomLeft"":409,""middle"":514,""inTarget"":false}",0.2994047619047619,0.45076586433260396,155.0,0.07096774193548387,0.06106675183647397,20181002005407,"Tue, 02 Oct 2018 00:54:07 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 YaBrowser/18.9.0.3467 Yowser/2.5 Safari/537.36",1680x1050,1680x914,1663x1566,gu8kj20sfojde47nrqdd96sek1-dd-top_right,gu8kj20sfojde47nrqdd96sek1,0,3
0,1538434624051,516,414,mousemove,//*[@id='uid_4'],{},"{""topRight"":790,""topLeft"":412,""bottomRight"":783,""bottomLeft"":398,""middle"":501,""inTarget"":false}",0.30714285714285716,0.45295404814004375,152.0,0.08653254235503885,0.015564800419554978,20181002005407,"Tue, 02 Oct 2018 00:54:07 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 YaBrowser/18.9.0.3467 Yowser/2.5 Safari/537.36",1680x1050,1680x914,1663x1566,gu8kj20sfojde47nrqdd96sek1-dd-top_right,gu8kj20sfojde47nrqdd96sek1,0,3
0,1538434624220,523,415,mousemove,//*[@id='uid_4'],{},"{""topRight"":784,""topLeft"":408,""bottomRight"":776,""bottomLeft"":393,""middle"":494,""inTarget"":false}",0.3113095238095238,0.4540481400437637,169.0,0.0418406379400324,-0.04469190441500645,20181002005407,"Tue, 02 Oct 2018 00:54:07 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 YaBrowser/18.9.0.3467 Yowser/2.5 Safari/537.36",1680x1050,1680x914,1663x1566,gu8kj20sfojde47nrqdd96sek1-dd-top_right,gu8kj20sfojde47nrqdd96sek1,0,3
