cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493156786413,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425231433,"Tue, 25 Apr 2017 23:14:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1360x768,1360x638,1343x1907,s6drkvn4dftiqhkbsp206qr850-dd-top_left,s6drkvn4dftiqhkbsp206qr850,0,5
0,1493156786471,0,0,load,/,{},{},0.0,0.0,58.0,0.0,0.0,20170425231433,"Tue, 25 Apr 2017 23:14:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1360x768,1360x638,1343x1907,s6drkvn4dftiqhkbsp206qr850-dd-top_left,s6drkvn4dftiqhkbsp206qr850,0,5
0,1493156787059,830,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":138,""topLeft"":710,""bottomRight"":504,""bottomLeft"":860,""middle"":497,""inTarget"":false}",0.6102941176470589,0.0,588.0,1.41156462585034,1.41156462585034,20170425231433,"Tue, 25 Apr 2017 23:14:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1360x768,1360x638,1343x1907,s6drkvn4dftiqhkbsp206qr850-dd-top_left,s6drkvn4dftiqhkbsp206qr850,0,5
0,1493156787215,798,44,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":84,""topLeft"":673,""bottomRight"":455,""bottomLeft"":808,""middle"":445,""inTarget"":false}",0.586764705882353,0.06896551724137931,156.0,0.3487556540701396,-1.0628089717802005,20170425231433,"Tue, 25 Apr 2017 23:14:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1360x768,1360x638,1343x1907,s6drkvn4dftiqhkbsp206qr850-dd-top_left,s6drkvn4dftiqhkbsp206qr850,0,5
0,1493156787365,682,84,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":64,""topLeft"":554,""bottomRight"":416,""bottomLeft"":690,""middle"":329,""inTarget"":false}",0.5014705882352941,0.13166144200626959,150.0,0.8180192880094915,0.46926363393935194,20170425231433,"Tue, 25 Apr 2017 23:14:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1360x768,1360x638,1343x1907,s6drkvn4dftiqhkbsp206qr850-dd-top_left,s6drkvn4dftiqhkbsp206qr850,0,5
0,1493156787516,448,111,mousemove,//*[@id='tvcap']/div[1],{},"{""topRight"":294,""topLeft"":320,""bottomRight"":484,""bottomLeft"":501,""middle"":190,""inTarget"":false}",0.32941176470588235,0.17398119122257052,151.0,1.5599506086718093,0.7419313206623178,20170425231433,"Tue, 25 Apr 2017 23:14:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1360x768,1360x638,1343x1907,s6drkvn4dftiqhkbsp206qr850-dd-top_left,s6drkvn4dftiqhkbsp206qr850,0,5
0,1493156787666,354,141,mousemove,//*[@id='tvcap']/div[1]/div,{},"{""topRight"":390,""topLeft"":229,""bottomRight"":526,""bottomLeft"":421,""middle"":179,""inTarget"":true}",0.26029411764705884,0.22100313479623823,150.0,0.6578078071223472,-0.9021428015494621,20170425231433,"Tue, 25 Apr 2017 23:14:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1360x768,1360x638,1343x1907,s6drkvn4dftiqhkbsp206qr850-dd-top_left,s6drkvn4dftiqhkbsp206qr850,0,5
0,1493156787816,325,211,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1],{},"{""topRight"":430,""topLeft"":223,""bottomRight"":505,""bottomLeft"":346,""middle"":142,""inTarget"":true}",0.23897058823529413,0.33072100313479624,150.0,0.5051292463870564,-0.15267856073529085,20170425231433,"Tue, 25 Apr 2017 23:14:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1360x768,1360x638,1343x1907,s6drkvn4dftiqhkbsp206qr850-dd-top_left,s6drkvn4dftiqhkbsp206qr850,0,5
0,1493156787966,415,280,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[2],{},"{""topRight"":370,""topLeft"":336,""bottomRight"":392,""bottomLeft"":359,""middle"":29,""inTarget"":true}",0.30514705882352944,0.438871473354232,150.0,0.756042326857432,0.25091308047037564,20170425231433,"Tue, 25 Apr 2017 23:14:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1360x768,1360x638,1343x1907,s6drkvn4dftiqhkbsp206qr850-dd-top_left,s6drkvn4dftiqhkbsp206qr850,0,5
0,1493156788123,506,310,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":312,""topLeft"":430,""bottomRight"":300,""bottomLeft"":421,""middle"":72,""inTarget"":true}",0.3720588235294118,0.48589341692789967,157.0,0.610302770252724,-0.14573955660470805,20170425231433,"Tue, 25 Apr 2017 23:14:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1360x768,1360x638,1343x1907,s6drkvn4dftiqhkbsp206qr850-dd-top_left,s6drkvn4dftiqhkbsp206qr850,0,5
