cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538398157232,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001144624,"Mon, 01 Oct 2018 14:46:24 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x579,1263x2033,qtvg562hqpt2n9j8d8n3oq47v1-dd-top_left,qtvg562hqpt2n9j8d8n3oq47v1,1,2
0,1538398157519,36,233,mousemove,//*[@id='rcnt'],{},"{""topRight"":719,""topLeft"":157,""bottomRight"":713,""bottomLeft"":127,""middle"":400,""inTarget"":false}",0.028125,0.40241796200345425,287.0,0.8214798370056358,0.8214798370056358,20181001144624,"Mon, 01 Oct 2018 14:46:24 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x579,1263x2033,qtvg562hqpt2n9j8d8n3oq47v1-dd-top_left,qtvg562hqpt2n9j8d8n3oq47v1,1,2
0,1538398157733,61,196,mousemove,//*[@id='rcnt'],{},"{""topRight"":689,""topLeft"":112,""bottomRight"":694,""bottomLeft"":142,""middle"":375,""inTarget"":false}",0.04765625,0.3385146804835924,214.0,0.20866461272678605,-0.6128152242788497,20181001144624,"Mon, 01 Oct 2018 14:46:24 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x579,1263x2033,qtvg562hqpt2n9j8d8n3oq47v1-dd-top_left,qtvg562hqpt2n9j8d8n3oq47v1,1,2
0,1538398160417,0,0,scroll,/,{},{},0.0,0.0,2684.0,0.07648024924305111,-0.13218436348373494,20181001144624,"Mon, 01 Oct 2018 14:46:24 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x579,1263x2033,qtvg562hqpt2n9j8d8n3oq47v1-dd-top_left,qtvg562hqpt2n9j8d8n3oq47v1,1,2
0,1538398160567,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-0.07648024924305111,20181001144624,"Mon, 01 Oct 2018 14:46:24 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x579,1263x2033,qtvg562hqpt2n9j8d8n3oq47v1-dd-top_left,qtvg562hqpt2n9j8d8n3oq47v1,1,2
0,1538398161852,70,283,mousemove,//*[@id='rcnt'],{},"{""topRight"":697,""topLeft"":186,""bottomRight"":675,""bottomLeft"":69,""middle"":373,""inTarget"":false}",0.0546875,0.48877374784110533,1285.0,0.22687060644943707,0.22687060644943707,20181001144624,"Mon, 01 Oct 2018 14:46:24 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x579,1263x2033,qtvg562hqpt2n9j8d8n3oq47v1-dd-top_left,qtvg562hqpt2n9j8d8n3oq47v1,1,2
0,1538398162885,0,0,blur,/,{},{},0.0,0.0,1033.0,0.2822156140247112,0.05534500757527411,20181001144624,"Mon, 01 Oct 2018 14:46:24 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x579,1263x2033,qtvg562hqpt2n9j8d8n3oq47v1-dd-top_left,qtvg562hqpt2n9j8d8n3oq47v1,1,2
0,1538398172498,0,0,focus,/,{},{},0.0,0.0,9613.0,0.0,-0.2822156140247112,20181001144624,"Mon, 01 Oct 2018 14:46:24 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x579,1263x2033,qtvg562hqpt2n9j8d8n3oq47v1-dd-top_left,qtvg562hqpt2n9j8d8n3oq47v1,1,2
0,1538398174716,706,127,mouseover,//*[@id='tvcap']/div[1]/span,{},"{""topRight"":43,""topLeft"":578,""bottomRight"":198,""bottomLeft"":610,""middle"":284,""inTarget"":true}",0.5515625,0.21934369602763384,2218.0,0.32341382409037134,0.32341382409037134,20181001144624,"Mon, 01 Oct 2018 14:46:24 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x579,1263x2033,qtvg562hqpt2n9j8d8n3oq47v1-dd-top_left,qtvg562hqpt2n9j8d8n3oq47v1,1,2
0,1538398174882,894,387,mousemove,//*[@id='rcnt'],{},"{""topRight"":319,""topLeft"":816,""bottomRight"":164,""bottomLeft"":769,""middle"":490,""inTarget"":false}",0.6984375,0.6683937823834197,166.0,1.9328245426655881,1.6094107185752167,20181001144624,"Mon, 01 Oct 2018 14:46:24 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x579,1263x2033,qtvg562hqpt2n9j8d8n3oq47v1-dd-top_left,qtvg562hqpt2n9j8d8n3oq47v1,1,2
