cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486956474207,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170213042628,"Mon, 13 Feb 2017 04:26:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x2029,f4k20m2u0q668m5j6f3e9kbce3-dd-top_left,f4k20m2u0q668m5j6f3e9kbce3,0,1
0,1486956514462,0,0,focus,/,{},{},0.0,0.0,40255.0,0.0,0.0,20170213042628,"Mon, 13 Feb 2017 04:26:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x2029,f4k20m2u0q668m5j6f3e9kbce3-dd-top_left,f4k20m2u0q668m5j6f3e9kbce3,0,1
0,1486956515051,478,10,mouseover,//*[@id='sfdiv'],{},"{""topRight"":283,""topLeft"":363,""bottomRight"":410,""bottomLeft"":469,""middle"":208,""inTarget"":false}",0.34992679355783307,0.015105740181268883,589.0,0.8117225654799436,0.8117225654799436,20170213042628,"Mon, 13 Feb 2017 04:26:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x2029,f4k20m2u0q668m5j6f3e9kbce3-dd-top_left,f4k20m2u0q668m5j6f3e9kbce3,0,1
0,1486956515207,386,242,mousemove,//*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":383,""topLeft"":292,""bottomRight"":367,""bottomLeft"":270,""middle"":57,""inTarget"":true}",0.28257686676427524,0.36555891238670696,156.0,1.5998438451083585,0.7881212796284149,20170213042628,"Mon, 13 Feb 2017 04:26:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x2029,f4k20m2u0q668m5j6f3e9kbce3-dd-top_left,f4k20m2u0q668m5j6f3e9kbce3,0,1
0,1486956515360,279,323,mousemove,//*[@id='tvcap']/div[1],{},"{""topRight"":513,""topLeft"":264,""bottomRight"":465,""bottomLeft"":151,""middle"":191,""inTarget"":false}",0.2042459736456808,0.4879154078549849,153.0,0.8771329495095844,-0.7227108955987741,20170213042628,"Mon, 13 Feb 2017 04:26:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x2029,f4k20m2u0q668m5j6f3e9kbce3-dd-top_left,f4k20m2u0q668m5j6f3e9kbce3,0,1
0,1486956515585,250,347,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":550,""topLeft"":270,""bottomRight"":495,""bottomLeft"":125,""middle"":229,""inTarget"":false}",0.18301610541727673,0.5241691842900302,225.0,0.16730249088638854,-0.7098304586231958,20170213042628,"Mon, 13 Feb 2017 04:26:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x2029,f4k20m2u0q668m5j6f3e9kbce3-dd-top_left,f4k20m2u0q668m5j6f3e9kbce3,0,1
0,1486956515737,283,150,mousemove,//*[@id='platop1'],{},"{""topRight"":463,""topLeft"":161,""bottomRight"":492,""bottomLeft"":232,""middle"":166,""inTarget"":true}",0.20717423133235724,0.22658610271903323,152.0,1.3141107712493545,1.146808280362966,20170213042628,"Mon, 13 Feb 2017 04:26:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x2029,f4k20m2u0q668m5j6f3e9kbce3-dd-top_left,f4k20m2u0q668m5j6f3e9kbce3,0,1
0,1486956515889,275,127,mousemove,//*[@id='tvcap']/div[1]/div[2]/div/h3/a/span,{},"{""topRight"":469,""topLeft"":148,""bottomRight"":508,""bottomLeft"":244,""middle"":183,""inTarget"":true}",0.20131771595900438,0.19184290030211482,152.0,0.1602078376563937,-1.1539029335929607,20170213042628,"Mon, 13 Feb 2017 04:26:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x2029,f4k20m2u0q668m5j6f3e9kbce3-dd-top_left,f4k20m2u0q668m5j6f3e9kbce3,0,1
0,1486956516041,269,199,mousemove,//*[@id='platop1'],{},"{""topRight"":484,""topLeft"":169,""bottomRight"":491,""bottomLeft"":187,""middle"":168,""inTarget"":true}",0.19692532942898974,0.30060422960725075,152.0,0.4753261017944327,0.315118264138039,20170213042628,"Mon, 13 Feb 2017 04:26:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x2029,f4k20m2u0q668m5j6f3e9kbce3-dd-top_left,f4k20m2u0q668m5j6f3e9kbce3,0,1
0,1486956516193,260,320,mouseover,//*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div,{},"{""topRight"":529,""topLeft"":251,""bottomRight"":484,""bottomLeft"":132,""middle"":205,""inTarget"":true}",0.1903367496339678,0.48338368580060426,152.0,0.7982516386894298,0.32292553689499714,20170213042628,"Mon, 13 Feb 2017 04:26:28 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x2029,f4k20m2u0q668m5j6f3e9kbce3-dd-top_left,f4k20m2u0q668m5j6f3e9kbce3,0,1
