cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538444771683,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
0,1538444771687,0,0,load,/,{},{},0.0,0.0,4.0,0.0,0.0,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
0,1538444777796,282,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":472,""topLeft"":181,""bottomRight"":540,""bottomLeft"":320,""middle"":243,""inTarget"":false}",0.20644216691068815,0.005714285714285714,6109.0,0.046166044748328666,0.046166044748328666,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
0,1538444779485,164,49,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":582,""topLeft"":62,""bottomRight"":626,""bottomLeft"":238,""middle"":307,""inTarget"":false}",0.12005856515373353,0.07,1689.0,0.0747716698065025,0.028605625058173836,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
0,1538444780464,0,0,blur,/,{},{},0.0,0.0,979.0,0.17483520364488928,0.10006353383838677,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
0,1538444788685,0,0,focus,/,{},{},0.0,0.0,8221.0,0.0,-0.17483520364488928,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
0,1538444789578,316,8,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":438,""topLeft"":209,""bottomRight"":509,""bottomLeft"":334,""middle"":220,""inTarget"":false}",0.23133235724743778,0.011428571428571429,893.0,0.3539767632722123,0.3539767632722123,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
0,1538444789742,137,169,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":611,""topLeft"":70,""bottomRight"":618,""bottomLeft"":115,""middle"":300,""inTarget"":true}",0.10029282576866765,0.24142857142857144,164.0,1.4680060088023597,1.1140292455301473,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
0,1538444790675,137,175,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":612,""topLeft"":76,""bottomRight"":617,""bottomLeft"":109,""middle"":299,""inTarget"":true}",0.10029282576866765,0.25,933.0,0.006430868167202572,-1.4615751406351571,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
0,1538444790829,115,227,mousemove,//*[@id='rcnt'],{},"{""topRight"":642,""topLeft"":128,""bottomRight"":632,""bottomLeft"":58,""middle"":323,""inTarget"":false}",0.0841874084919473,0.3242857142857143,154.0,0.36663881074008065,0.3602079425728781,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
0,1538444791415,123,239,mousedown,//*[@id='center_col'],{},"{""topRight"":636,""topLeft"":139,""bottomRight"":623,""bottomLeft"":45,""middle"":317,""inTarget"":false}",0.09004392386530015,0.3414285714285714,586.0,0.024611271504873647,-0.342027539235207,20181002034341,"Tue, 02 Oct 2018 03:43:41 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1366x768,1366x700,1349x1608,onsl80atlt653uop4t7hhn64t3-native-top_left,onsl80atlt653uop4t7hhn64t3,0,4
