cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1537520090364,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520091901,447,342,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":383,""topLeft"":400,""bottomRight"":337,""bottomLeft"":356,""middle"":201,""inTarget"":false}",0.3112813370473538,0.4464751958224543,1537.0,0.36618471411005465,0.36618471411005465,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520092052,425,330,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite/b[2],{},"{""topRight"":393,""topLeft"":376,""bottomRight"":351,""bottomLeft"":331,""middle"":189,""inTarget"":false}",0.29596100278551535,0.4308093994778068,151.0,0.16595978922041943,-0.20022492488963523,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520092418,0,0,scroll,/,{},{},0.0,0.0,366.0,1.4701510206134172,1.3041912313929978,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520092583,0,0,scroll,/,{},{},0.0,0.0,165.0,0.0,-1.4701510206134172,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520092734,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520092937,395,539,mouseover,//*[@id='rso']/div[2]/div/div[2],{},"{""topRight"":561,""topLeft"":514,""bottomRight"":499,""bottomLeft"":445,""middle"":400,""inTarget"":false}",0.27506963788300837,0.7036553524804178,203.0,3.291827460588517,3.291827460588517,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520095534,0,0,scroll,/,{},{},0.0,0.0,2597.0,0.2573126586443854,-3.0345148019441317,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520095684,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-0.2573126586443854,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520095834,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520095984,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
0,1537520096219,395,782,mouseover,//*[@id='rso']/div[3]/div[1]/div/div/div/span,{},"{""topRight"":766,""topLeft"":732,""bottomRight"":693,""bottomLeft"":656,""middle"":642,""inTarget"":false}",0.27506963788300837,1.0208877284595301,235.0,3.728079739266161,3.728079739266161,20180921105155,"Fri, 21 Sep 2018 10:51:55 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1436x766,1421x1876,7741cgfm4mqkn1t5vv8649t0l1-native-top_left,7741cgfm4mqkn1t5vv8649t0l1,0,3
