cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486769269774,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170211002608,"Sat, 11 Feb 2017 00:26:08 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x768,1024x672,1086x1642,p5ge4t2ujuc9jc2hc72uup8p95-dd-top_right,p5ge4t2ujuc9jc2hc72uup8p95,0,5
0,1486769269928,756,298,mousemove,//*[@id='rhscol'],{},"{""topRight"":366,""topLeft"":195,""bottomRight"":476,""bottomLeft"":362,""middle"":192,""inTarget"":false}",0.73828125,0.44345238095238093,154.0,5.276708240620934,5.276708240620934,20170211002608,"Sat, 11 Feb 2017 00:26:08 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x768,1024x672,1086x1642,p5ge4t2ujuc9jc2hc72uup8p95-dd-top_right,p5ge4t2ujuc9jc2hc72uup8p95,0,5
0,1486769270183,758,299,mousemove,//*[@id='rhscol'],{},"{""topRight"":365,""topLeft"":196,""bottomRight"":474,""bottomLeft"":360,""middle"":190,""inTarget"":false}",0.740234375,0.44494047619047616,255.0,0.00876889402941094,-5.267939346591523,20170211002608,"Sat, 11 Feb 2017 00:26:08 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x768,1024x672,1086x1642,p5ge4t2ujuc9jc2hc72uup8p95-dd-top_right,p5ge4t2ujuc9jc2hc72uup8p95,0,5
0,1486769270856,757,300,mousemove,//*[@id='rhscol'],{},"{""topRight"":367,""topLeft"":197,""bottomRight"":474,""bottomLeft"":360,""middle"":191,""inTarget"":false}",0.7392578125,0.44642857142857145,673.0,0.0021013574478054905,-0.0066675365816054495,20170211002608,"Sat, 11 Feb 2017 00:26:08 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x768,1024x672,1086x1642,p5ge4t2ujuc9jc2hc72uup8p95-dd-top_right,p5ge4t2ujuc9jc2hc72uup8p95,0,5
0,1486769271033,756,305,mousemove,//*[@id='rhscol'],{},"{""topRight"":370,""topLeft"":202,""bottomRight"":471,""bottomLeft"":355,""middle"":189,""inTarget"":false}",0.73828125,0.4538690476190476,177.0,0.028808019850806693,0.0267066624030012,20170211002608,"Sat, 11 Feb 2017 00:26:08 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x768,1024x672,1086x1642,p5ge4t2ujuc9jc2hc72uup8p95-dd-top_right,p5ge4t2ujuc9jc2hc72uup8p95,0,5
0,1486769271592,756,306,mousemove,//*[@id='rhscol'],{},"{""topRight"":371,""topLeft"":203,""bottomRight"":470,""bottomLeft"":354,""middle"":189,""inTarget"":false}",0.73828125,0.45535714285714285,559.0,0.0017889087656529517,-0.02701911108515374,20170211002608,"Sat, 11 Feb 2017 00:26:08 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x768,1024x672,1086x1642,p5ge4t2ujuc9jc2hc72uup8p95-dd-top_right,p5ge4t2ujuc9jc2hc72uup8p95,0,5
0,1486769271745,760,323,mousemove,//*[@id='rhscol'],{},"{""topRight"":377,""topLeft"":219,""bottomRight"":455,""bottomLeft"":336,""middle"":179,""inTarget"":false}",0.7421875,0.4806547619047619,153.0,0.1141454195854443,0.11235651081979135,20170211002608,"Sat, 11 Feb 2017 00:26:08 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x768,1024x672,1086x1642,p5ge4t2ujuc9jc2hc72uup8p95-dd-top_right,p5ge4t2ujuc9jc2hc72uup8p95,0,5
0,1486769272384,761,323,mousemove,//*[@id='rhscol'],{},"{""topRight"":376,""topLeft"":219,""bottomRight"":454,""bottomLeft"":336,""middle"":178,""inTarget"":false}",0.7431640625,0.4806547619047619,639.0,0.001564945226917058,-0.11258047435852725,20170211002608,"Sat, 11 Feb 2017 00:26:08 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x768,1024x672,1086x1642,p5ge4t2ujuc9jc2hc72uup8p95-dd-top_right,p5ge4t2ujuc9jc2hc72uup8p95,0,5
0,1486769275648,763,324,mousemove,//*[@id='rhscol'],{},"{""topRight"":375,""topLeft"":220,""bottomRight"":452,""bottomLeft"":335,""middle"":176,""inTarget"":false}",0.7451171875,0.48214285714285715,3264.0,0.0006850698460477298,-0.0008798753808693282,20170211002608,"Sat, 11 Feb 2017 00:26:08 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x768,1024x672,1086x1642,p5ge4t2ujuc9jc2hc72uup8p95-dd-top_right,p5ge4t2ujuc9jc2hc72uup8p95,0,5
0,1486769275798,616,226,mousemove,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":468,""topLeft"":211,""bottomRight"":625,""bottomLeft"":466,""middle"":350,""inTarget"":false}",0.6015625,0.33630952380952384,150.0,1.1778134166515697,1.177128346805522,20170211002608,"Sat, 11 Feb 2017 00:26:08 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x768,1024x672,1086x1642,p5ge4t2ujuc9jc2hc72uup8p95-dd-top_right,p5ge4t2ujuc9jc2hc72uup8p95,0,5
