cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516257203399,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180118133039,"Thu, 18 Jan 2018 13:30:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1862,vlhogt4ahlm2pugnou3aca68m4-native-top_left,vlhogt4ahlm2pugnou3aca68m4,1,3
0,1516257203560,359,142,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":387,""topLeft"":235,""bottomRight"":411,""bottomLeft"":272,""middle"":92,""inTarget"":true}",0.28046875,0.21225710014947682,161.0,2.397909728478347,2.397909728478347,20180118133039,"Thu, 18 Jan 2018 13:30:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1862,vlhogt4ahlm2pugnou3aca68m4-native-top_left,vlhogt4ahlm2pugnou3aca68m4,1,3
0,1516257203711,358,133,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":387,""topLeft"":232,""bottomRight"":415,""bottomLeft"":276,""middle"":98,""inTarget"":true}",0.2796875,0.19880418535127056,151.0,0.05996943800091005,-2.337940290477437,20180118133039,"Thu, 18 Jan 2018 13:30:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1862,vlhogt4ahlm2pugnou3aca68m4-native-top_left,vlhogt4ahlm2pugnou3aca68m4,1,3
0,1516257204995,358,131,mouseover,//*[@id='vs0p1c0'],{},"{""topRight"":387,""topLeft"":232,""bottomRight"":416,""bottomLeft"":277,""middle"":100,""inTarget"":true}",0.2796875,0.19581464872944693,1284.0,0.001557632398753894,-0.058411805602156155,20180118133039,"Thu, 18 Jan 2018 13:30:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1862,vlhogt4ahlm2pugnou3aca68m4-native-top_left,vlhogt4ahlm2pugnou3aca68m4,1,3
0,1516257205193,353,126,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":392,""topLeft"":226,""bottomRight"":422,""bottomLeft"":276,""middle"":107,""inTarget"":true}",0.27578125,0.18834080717488788,198.0,0.03571246369629028,0.03415483129753639,20180118133039,"Thu, 18 Jan 2018 13:30:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1862,vlhogt4ahlm2pugnou3aca68m4-native-top_left,vlhogt4ahlm2pugnou3aca68m4,1,3
0,1516257205356,420,52,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":328,""topLeft"":296,""bottomRight"":400,""bottomLeft"":374,""middle"":142,""inTarget"":false}",0.328125,0.07772795216741404,163.0,0.6124223718186725,0.5767099081223822,20180118133039,"Thu, 18 Jan 2018 13:30:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1862,vlhogt4ahlm2pugnou3aca68m4-native-top_left,vlhogt4ahlm2pugnou3aca68m4,1,3
0,1516257205939,491,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":271,""topLeft"":376,""bottomRight"":380,""bottomLeft"":460,""middle"":198,""inTarget"":false}",0.38359375,0.004484304932735426,583.0,0.1479708873151952,-0.46445148450347734,20180118133039,"Thu, 18 Jan 2018 13:30:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1862,vlhogt4ahlm2pugnou3aca68m4-native-top_left,vlhogt4ahlm2pugnou3aca68m4,1,3
0,1516257206089,434,84,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":310,""topLeft"":306,""bottomRight"":370,""bottomLeft"":367,""middle"":109,""inTarget"":false}",0.3390625,0.12556053811659193,150.0,0.660302960768767,0.5123320734535719,20180118133039,"Thu, 18 Jan 2018 13:30:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1862,vlhogt4ahlm2pugnou3aca68m4-native-top_left,vlhogt4ahlm2pugnou3aca68m4,1,3
0,1516257206240,417,90,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":327,""topLeft"":289,""bottomRight"":381,""bottomLeft"":349,""middle"":105,""inTarget"":false}",0.32578125,0.13452914798206278,151.0,0.11938911508158905,-0.540913845687178,20180118133039,"Thu, 18 Jan 2018 13:30:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1862,vlhogt4ahlm2pugnou3aca68m4-native-top_left,vlhogt4ahlm2pugnou3aca68m4,1,3
0,1516257206391,400,103,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":344,""topLeft"":272,""bottomRight"":390,""bottomLeft"":328,""middle"":97,""inTarget"":true}",0.3125,0.15396113602391628,151.0,0.1417280434373026,0.022338928355713564,20180118133039,"Thu, 18 Jan 2018 13:30:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1862,vlhogt4ahlm2pugnou3aca68m4-native-top_left,vlhogt4ahlm2pugnou3aca68m4,1,3
