cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538433098179,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002002847,"Tue, 02 Oct 2018 00:28:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1016x613,1058x2494,c52q0rq78l3epdbnfmrskpc0t0-dd-top_left,c52q0rq78l3epdbnfmrskpc0t0,1,5
0,1538433098329,537,252,mouseover,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1],{},"{""topRight"":253,""topLeft"":434,""bottomRight"":219,""bottomLeft"":415,""middle"":108,""inTarget"":true}",0.5285433070866141,0.4110929853181077,150.0,3.9545922672255354,3.9545922672255354,20181002002847,"Tue, 02 Oct 2018 00:28:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1016x613,1058x2494,c52q0rq78l3epdbnfmrskpc0t0-dd-top_left,c52q0rq78l3epdbnfmrskpc0t0,1,5
0,1538433098480,544,345,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":312,""topLeft"":480,""bottomRight"":201,""bottomLeft"":417,""middle"":169,""inTarget"":false}",0.5354330708661418,0.5628058727569332,151.0,0.6176362171477636,-3.336956050077772,20181002002847,"Tue, 02 Oct 2018 00:28:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1016x613,1058x2494,c52q0rq78l3epdbnfmrskpc0t0-dd-top_left,c52q0rq78l3epdbnfmrskpc0t0,1,5
0,1538433098646,524,355,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":332,""topLeft"":468,""bottomRight"":222,""bottomLeft"":397,""middle"":165,""inTarget"":false}",0.515748031496063,0.5791190864600326,166.0,0.1347028902108307,-0.4829333269369329,20181002002847,"Tue, 02 Oct 2018 00:28:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1016x613,1058x2494,c52q0rq78l3epdbnfmrskpc0t0-dd-top_left,c52q0rq78l3epdbnfmrskpc0t0,1,5
0,1538433098796,512,336,mouseover,//*[@id='tads'],{},"{""topRight"":327,""topLeft"":448,""bottomRight"":232,""bottomLeft"":384,""middle"":143,""inTarget"":false}",0.5039370078740157,0.5481239804241436,150.0,0.1498147003616282,0.015111810150797489,20181002002847,"Tue, 02 Oct 2018 00:28:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1016x613,1058x2494,c52q0rq78l3epdbnfmrskpc0t0-dd-top_left,c52q0rq78l3epdbnfmrskpc0t0,1,5
0,1538433098946,511,330,mouseover,//*[@id='tvcap'],{},"{""topRight"":323,""topLeft"":444,""bottomRight"":233,""bottomLeft"":383,""middle"":137,""inTarget"":false}",0.5029527559055118,0.5383360522022839,150.0,0.04055175020198813,-0.10926295015964006,20181002002847,"Tue, 02 Oct 2018 00:28:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1016x613,1058x2494,c52q0rq78l3epdbnfmrskpc0t0-dd-top_left,c52q0rq78l3epdbnfmrskpc0t0,1,5
0,1538433099096,507,319,mousemove,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div,{},"{""topRight"":319,""topLeft"":435,""bottomRight"":237,""bottomLeft"":379,""middle"":126,""inTarget"":true}",0.49901574803149606,0.5203915171288744,150.0,0.07803133273813084,0.03747958253614271,20181002002847,"Tue, 02 Oct 2018 00:28:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1016x613,1058x2494,c52q0rq78l3epdbnfmrskpc0t0-dd-top_left,c52q0rq78l3epdbnfmrskpc0t0,1,5
0,1538433099246,507,317,mouseover,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div,{},"{""topRight"":317,""topLeft"":434,""bottomRight"":237,""bottomLeft"":379,""middle"":124,""inTarget"":true}",0.49901574803149606,0.5171288743882545,150.0,0.013333333333333334,-0.06469799940479751,20181002002847,"Tue, 02 Oct 2018 00:28:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1016x613,1058x2494,c52q0rq78l3epdbnfmrskpc0t0-dd-top_left,c52q0rq78l3epdbnfmrskpc0t0,1,5
0,1538433099429,509,300,mousemove,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1],{},"{""topRight"":305,""topLeft"":428,""bottomRight"":236,""bottomLeft"":382,""middle"":112,""inTarget"":true}",0.5009842519685039,0.4893964110929853,183.0,0.0935368457301841,0.08020351239685077,20181002002847,"Tue, 02 Oct 2018 00:28:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1016x613,1058x2494,c52q0rq78l3epdbnfmrskpc0t0-dd-top_left,c52q0rq78l3epdbnfmrskpc0t0,1,5
0,1538433099612,513,289,mousemove,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[3]/span,{},"{""topRight"":295,""topLeft"":426,""bottomRight"":234,""bottomLeft"":387,""middle"":107,""inTarget"":true}",0.5049212598425197,0.47145187601957583,183.0,0.06396010880174659,-0.029576736928437514,20181002002847,"Tue, 02 Oct 2018 00:28:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1016x613,1058x2494,c52q0rq78l3epdbnfmrskpc0t0-dd-top_left,c52q0rq78l3epdbnfmrskpc0t0,1,5
