cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538429630692,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001233023,"Mon, 01 Oct 2018 23:30:23 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1923,i5vdf4hptkhk8hm097hmvo3vo4-native-top_left,i5vdf4hptkhk8hm097hmvo3vo4,0,4
0,1538429630909,833,15,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":123,""topLeft"":710,""bottomRight"":285,""bottomLeft"":755,""middle"":435,""inTarget"":false}",0.609809663250366,0.0228310502283105,217.0,3.839331995738483,3.839331995738483,20181001233023,"Mon, 01 Oct 2018 23:30:23 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1923,i5vdf4hptkhk8hm097hmvo3vo4-native-top_left,i5vdf4hptkhk8hm097hmvo3vo4,0,4
0,1538429631060,409,262,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":372,""topLeft"":324,""bottomRight"":336,""bottomLeft"":282,""middle"":74,""inTarget"":true}",0.29941434846266474,0.3987823439878234,151.0,3.249658819592061,-0.5896731761464218,20181001233023,"Mon, 01 Oct 2018 23:30:23 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1923,i5vdf4hptkhk8hm097hmvo3vo4-native-top_left,i5vdf4hptkhk8hm097hmvo3vo4,0,4
0,1538429631211,386,340,mousemove,//*[@id='rso']/div[1]/div/div/div/div[2],{},"{""topRight"":431,""topLeft"":352,""bottomRight"":362,""bottomLeft"":264,""middle"":155,""inTarget"":false}",0.28257686676427524,0.517503805175038,151.0,0.5385453917592575,-2.7111134278328035,20181001233023,"Mon, 01 Oct 2018 23:30:23 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1923,i5vdf4hptkhk8hm097hmvo3vo4-native-top_left,i5vdf4hptkhk8hm097hmvo3vo4,0,4
0,1538429631378,416,353,mousemove,//*[@id='rso']/div[1]/div/div/div/span,{},"{""topRight"":414,""topLeft"":383,""bottomRight"":335,""bottomLeft"":296,""middle"":161,""inTarget"":false}",0.30453879941434847,0.5372907153729072,167.0,0.1957818290331954,-0.3427635627260621,20181001233023,"Mon, 01 Oct 2018 23:30:23 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1923,i5vdf4hptkhk8hm097hmvo3vo4-native-top_left,i5vdf4hptkhk8hm097hmvo3vo4,0,4
0,1538429631528,434,404,mousemove,//*[@id='rso'],{},"{""topRight"":434,""topLeft"":431,""bottomRight"":332,""bottomLeft"":328,""middle"":211,""inTarget"":false}",0.31771595900439237,0.6149162861491628,150.0,0.3605551275463989,0.1647732985132035,20181001233023,"Mon, 01 Oct 2018 23:30:23 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1923,i5vdf4hptkhk8hm097hmvo3vo4-native-top_left,i5vdf4hptkhk8hm097hmvo3vo4,0,4
0,1538429631678,442,803,mouseover,//*[@id='rso']/div[3]/div/div[1]/div/div/div/div[2]/a[4],{},"{""topRight"":765,""topLeft"":770,""bottomRight"":599,""bottomLeft"":605,""middle"":610,""inTarget"":false}",0.3235724743777452,1.2222222222222223,150.0,2.660534616283811,2.299979488737412,20181001233023,"Mon, 01 Oct 2018 23:30:23 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1923,i5vdf4hptkhk8hm097hmvo3vo4-native-top_left,i5vdf4hptkhk8hm097hmvo3vo4,0,4
0,1538429631851,456,740,mouseover,//*[@id='rso']/div[3]/div/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":702,""topLeft"":719,""bottomRight"":538,""bottomLeft"":560,""middle"":547,""inTarget"":false}",0.33382137628111275,1.126331811263318,173.0,0.3730451514511573,-2.2874894648326536,20181001233023,"Mon, 01 Oct 2018 23:30:23 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1923,i5vdf4hptkhk8hm097hmvo3vo4-native-top_left,i5vdf4hptkhk8hm097hmvo3vo4,0,4
0,1538429632011,456,730,mousemove,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":693,""topLeft"":710,""bottomRight"":529,""bottomLeft"":552,""middle"":537,""inTarget"":false}",0.33382137628111275,1.1111111111111112,160.0,0.0625,-0.3105451514511573,20181001233023,"Mon, 01 Oct 2018 23:30:23 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1923,i5vdf4hptkhk8hm097hmvo3vo4-native-top_left,i5vdf4hptkhk8hm097hmvo3vo4,0,4
0,1538429632242,458,728,mousemove,//*[@id='rso']/div[3]/div/div[1]/div/h3/a,{},"{""topRight"":690,""topLeft"":709,""bottomRight"":526,""bottomLeft"":552,""middle"":535,""inTarget"":false}",0.33528550512445093,1.1080669710806696,231.0,0.012244273267299524,-0.05025572673270048,20181001233023,"Mon, 01 Oct 2018 23:30:23 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1923,i5vdf4hptkhk8hm097hmvo3vo4-native-top_left,i5vdf4hptkhk8hm097hmvo3vo4,0,4
