cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482434207682,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161222201536,"Thu, 22 Dec 2016 20:15:36 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1917,q5f6jfs99g8p04p2goqk7jp8l3-dd-top_right,q5f6jfs99g8p04p2goqk7jp8l3,0,4
0,1482434209729,0,0,focus,/,{},{},0.0,0.0,2047.0,0.0,0.0,20161222201536,"Thu, 22 Dec 2016 20:15:36 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1917,q5f6jfs99g8p04p2goqk7jp8l3-dd-top_right,q5f6jfs99g8p04p2goqk7jp8l3,0,4
0,1482434210126,451,15,mouseover,//*[@id='lst-ib'],{},"{""topRight"":624,""topLeft"":351,""bottomRight"":660,""bottomLeft"":412,""middle"":505,""inTarget"":false}",0.38812392426850256,0.025996533795493933,397.0,1.1366483041079887,1.1366483041079887,20161222201536,"Thu, 22 Dec 2016 20:15:36 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1917,q5f6jfs99g8p04p2goqk7jp8l3-dd-top_right,q5f6jfs99g8p04p2goqk7jp8l3,0,4
0,1482434210504,0,0,keydown,//*[@id='gsr'],{},{},0.0,0.0,378.0,1.1937814199229406,0.05713311581495195,20161222201536,"Thu, 22 Dec 2016 20:15:36 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1917,q5f6jfs99g8p04p2goqk7jp8l3-dd-top_right,q5f6jfs99g8p04p2goqk7jp8l3,0,4
0,1482434210657,0,0,keyup,//*[@id='gsr'],{},{},0.0,0.0,153.0,0.0,-1.1937814199229406,20161222201536,"Thu, 22 Dec 2016 20:15:36 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1917,q5f6jfs99g8p04p2goqk7jp8l3-dd-top_right,q5f6jfs99g8p04p2goqk7jp8l3,0,4
0,1482434211284,433,186,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":640,""topLeft"":366,""bottomRight"":638,""bottomLeft"":363,""middle"":496,""inTarget"":false}",0.37263339070567986,0.3223570190641248,627.0,0.7516091741142126,0.7516091741142126,20161222201536,"Thu, 22 Dec 2016 20:15:36 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1917,q5f6jfs99g8p04p2goqk7jp8l3-dd-top_right,q5f6jfs99g8p04p2goqk7jp8l3,0,4
0,1482434211435,250,112,mouseover,//*[@id='center_col'],{},"{""topRight"":818,""topLeft"":540,""bottomRight"":829,""bottomLeft"":557,""middle"":682,""inTarget"":false}",0.21514629948364888,0.19410745233968804,151.0,1.3072552450083905,0.555646070894178,20161222201536,"Thu, 22 Dec 2016 20:15:36 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1917,q5f6jfs99g8p04p2goqk7jp8l3-dd-top_right,q5f6jfs99g8p04p2goqk7jp8l3,0,4
0,1482434211586,209,106,mousemove,//*[@id='tads'],{},"{""topRight"":859,""topLeft"":581,""bottomRight"":871,""bottomLeft"":598,""middle"":724,""inTarget"":false}",0.17986230636833048,0.18370883882149047,151.0,0.27441522324636636,-1.0328400217620242,20161222201536,"Thu, 22 Dec 2016 20:15:36 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1917,q5f6jfs99g8p04p2goqk7jp8l3-dd-top_right,q5f6jfs99g8p04p2goqk7jp8l3,0,4
0,1482434211742,196,118,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":872,""topLeft"":594,""bottomRight"":882,""bottomLeft"":608,""middle"":735,""inTarget"":false}",0.1686746987951807,0.2045060658578856,156.0,0.11340901290355213,-0.16100621034281423,20161222201536,"Thu, 22 Dec 2016 20:15:36 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1917,q5f6jfs99g8p04p2goqk7jp8l3-dd-top_right,q5f6jfs99g8p04p2goqk7jp8l3,0,4
0,1482434212180,193,134,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":875,""topLeft"":598,""bottomRight"":883,""bottomLeft"":608,""middle"":737,""inTarget"":false}",0.16609294320137694,0.2322357019064125,438.0,0.03716625706872079,-0.07624275583483134,20161222201536,"Thu, 22 Dec 2016 20:15:36 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1917,q5f6jfs99g8p04p2goqk7jp8l3-dd-top_right,q5f6jfs99g8p04p2goqk7jp8l3,0,4
