cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485887694030,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170131193313,"Tue, 31 Jan 2017 19:33:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x770,1583x2058,2tqal6mle3logtmjds18v08vv2-dd-top_left,2tqal6mle3logtmjds18v08vv2,0,4
0,1485887695258,487,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":274,""topLeft"":373,""bottomRight"":567,""bottomLeft"":620,""middle"":308,""inTarget"":false}",0.304375,0.006493506493506494,1228.0,0.39660070576120987,0.39660070576120987,20170131193313,"Tue, 31 Jan 2017 19:33:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x770,1583x2058,2tqal6mle3logtmjds18v08vv2-dd-top_left,2tqal6mle3logtmjds18v08vv2,0,4
0,1485887695409,587,452,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":379,""topLeft"":575,""bottomRight"":166,""bottomLeft"":463,""middle"":209,""inTarget"":true}",0.366875,0.587012987012987,151.0,3.0334379073052453,2.6368372015440356,20170131193313,"Tue, 31 Jan 2017 19:33:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x770,1583x2058,2tqal6mle3logtmjds18v08vv2-dd-top_left,2tqal6mle3logtmjds18v08vv2,0,4
0,1485887695568,598,485,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":405,""topLeft"":604,""bottomRight"":146,""bottomLeft"":471,""middle"":240,""inTarget"":true}",0.37375,0.6298701298701299,159.0,0.2187739261751709,-2.8146639811300744,20170131193313,"Tue, 31 Jan 2017 19:33:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x770,1583x2058,2tqal6mle3logtmjds18v08vv2-dd-top_left,2tqal6mle3logtmjds18v08vv2,0,4
0,1485887695776,596,489,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":410,""topLeft"":605,""bottomRight"":148,""bottomLeft"":469,""middle"":242,""inTarget"":true}",0.3725,0.6350649350649351,208.0,0.02150065362980567,-0.19727327254536525,20170131193313,"Tue, 31 Jan 2017 19:33:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x770,1583x2058,2tqal6mle3logtmjds18v08vv2-dd-top_left,2tqal6mle3logtmjds18v08vv2,0,4
0,1485887696032,595,492,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":413,""topLeft"":606,""bottomRight"":148,""bottomLeft"":467,""middle"":243,""inTarget"":true}",0.371875,0.638961038961039,256.0,0.012352647110032733,-0.009148006519772938,20170131193313,"Tue, 31 Jan 2017 19:33:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x770,1583x2058,2tqal6mle3logtmjds18v08vv2-dd-top_left,2tqal6mle3logtmjds18v08vv2,0,4
0,1485887696216,592,497,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":419,""topLeft"":607,""bottomRight"":151,""bottomLeft"":464,""middle"":245,""inTarget"":true}",0.37,0.6454545454545455,184.0,0.0316899559502462,0.019337308840213466,20170131193313,"Tue, 31 Jan 2017 19:33:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x770,1583x2058,2tqal6mle3logtmjds18v08vv2-dd-top_left,2tqal6mle3logtmjds18v08vv2,0,4
0,1485887696370,0,0,scroll,/,{},{},0.0,0.0,154.0,5.0192453028673425,4.987555346917096,20170131193313,"Tue, 31 Jan 2017 19:33:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x770,1583x2058,2tqal6mle3logtmjds18v08vv2-dd-top_left,2tqal6mle3logtmjds18v08vv2,0,4
0,1485887696528,587,599,mouseover,//*[@id='rso']/div[1]/div/div/div/div,{},"{""topRight"":517,""topLeft"":674,""bottomRight"":178,""bottomLeft"":467,""middle"":328,""inTarget"":false}",0.366875,0.7779220779220779,158.0,5.3080479026147165,0.288802599747374,20170131193313,"Tue, 31 Jan 2017 19:33:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x770,1583x2058,2tqal6mle3logtmjds18v08vv2-dd-top_left,2tqal6mle3logtmjds18v08vv2,0,4
0,1485887696679,253,602,mousemove,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":697,""topLeft"":512,""bottomRight"":497,""bottomLeft"":155,""middle"":345,""inTarget"":false}",0.158125,0.7818181818181819,151.0,2.212009753524251,-3.0960381490904654,20170131193313,"Tue, 31 Jan 2017 19:33:13 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1600x900,1600x770,1583x2058,2tqal6mle3logtmjds18v08vv2-dd-top_left,2tqal6mle3logtmjds18v08vv2,0,4
