cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538406793071,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406794297,1,352,mousemove,//*[@id='rcnt'],{},"{""topRight"":783,""topLeft"":277,""bottomRight"":744,""bottomLeft"":130,""middle"":456,""inTarget"":false}",0.00078125,0.5108853410740203,1226.0,0.2871137197811415,0.2871137197811415,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406794448,3,369,mousemove,//*[@id='rcnt'],{},"{""topRight"":786,""topLeft"":291,""bottomRight"":742,""bottomLeft"":134,""middle"":460,""inTarget"":false}",0.00234375,0.5355587808417998,151.0,0.11335922363326947,-0.173754496147872,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406794999,0,0,blur,/,{},{},0.0,0.0,551.0,0.6697136023964408,0.5563543787631714,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406806350,0,0,focus,/,{},{},0.0,0.0,11351.0,0.0,-0.6697136023964408,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406819177,444,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":318,""topLeft"":333,""bottomRight"":439,""bottomLeft"":450,""middle"":212,""inTarget"":false}",0.346875,0.002902757619738752,12827.0,0.034614836242430426,0.034614836242430426,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406819328,266,192,mousemove,//*[@id='platop1'],{},"{""topRight"":486,""topLeft"":163,""bottomRight"":495,""bottomLeft"":190,""middle"":171,""inTarget"":true}",0.2078125,0.27866473149492016,151.0,1.7241960642258056,1.6895812279833753,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406819494,83,358,mousemove,//*[@id='rcnt'],{},"{""topRight"":707,""topLeft"":256,""bottomRight"":662,""bottomLeft"":58,""middle"":381,""inTarget"":false}",0.06484375,0.5195936139332366,166.0,1.4883907454621046,-0.23580531876370103,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406819729,66,361,mousemove,//*[@id='rcnt'],{},"{""topRight"":724,""topLeft"":262,""bottomRight"":679,""bottomLeft"":73,""middle"":398,""inTarget"":false}",0.0515625,0.5239477503628447,235.0,0.0734581978792854,-1.4149325475828192,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406820992,0,0,scroll,/,{},{},0.0,0.0,1263.0,0.29056504422960955,0.21710684635032415,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406821211,0,0,scroll,/,{},{},0.0,0.0,219.0,0.0,-0.29056504422960955,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406826241,0,0,scroll,/,{},{},0.0,0.0,5030.0,0.0,0.0,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406826392,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406830959,0,0,scroll,/,{},{},0.0,0.0,4567.0,0.0,0.0,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406831125,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406833762,68,460,mousemove,//*[@id='rcnt'],{},"{""topRight"":763,""topLeft"":359,""bottomRight"":690,""bottomLeft"":150,""middle"":443,""inTarget"":false}",0.053125,0.6676342525399129,2637.0,0.17633633853998468,0.17633633853998468,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406833927,111,427,mousemove,//*[@id='rcnt'],{},"{""topRight"":710,""topLeft"":321,""bottomRight"":642,""bottomLeft"":106,""middle"":389,""inTarget"":false}",0.08671875,0.6197387518142236,165.0,0.3285049753422461,0.15216863680226142,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406834093,183,373,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1],{},"{""topRight"":621,""topLeft"":273,""bottomRight"":563,""bottomLeft"":75,""middle"":299,""inTarget"":false}",0.14296875,0.5413642960812772,166.0,0.5421686746987951,0.21366369935654905,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406834243,203,348,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":593,""topLeft"":253,""bottomRight"":542,""bottomLeft"":79,""middle"":269,""inTarget"":false}",0.15859375,0.5050798258345428,150.0,0.21343747458109494,-0.3287312001177002,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406834447,205,346,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":590,""topLeft"":252,""bottomRight"":540,""bottomLeft"":81,""middle"":266,""inTarget"":false}",0.16015625,0.502177068214804,204.0,0.01386483884679505,-0.1995726357342999,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406834553,205,346,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":590,""topLeft"":252,""bottomRight"":540,""bottomLeft"":81,""middle"":266,""inTarget"":false}",0.16015625,0.502177068214804,106.0,0.0,-0.01386483884679505,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406834553,205,346,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":590,""topLeft"":252,""bottomRight"":540,""bottomLeft"":81,""middle"":266,""inTarget"":false}",0.16015625,0.502177068214804,0.0,0.0,0.0,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406834553,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406834711,183,375,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1],{},"{""topRight"":622,""topLeft"":275,""bottomRight"":563,""bottomLeft"":76,""middle"":300,""inTarget"":false}",0.14296875,0.5442670537010159,158.0,2.6409474491056555,2.6409474491056555,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
0,1538406834826,0,0,unload,/,{},{},0.0,0.0,115.0,3.628432147466901,0.9874846983612455,20181001171024,"Mon, 01 Oct 2018 17:10:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x689,1263x1831,bnlntbucaishiennie9lqgc1e1-dd-top_left,bnlntbucaishiennie9lqgc1e1,0,4
