cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486987621472,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170213130528,"Mon, 13 Feb 2017 13:05:28 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1440x900,1385x799,1385x1830,dl4mkodnimks3sf7qfhg6h02p1-native-top_left,dl4mkodnimks3sf7qfhg6h02p1,0,2
0,1486987622117,827,28,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":110,""topLeft"":703,""bottomRight"":288,""bottomLeft"":752,""middle"":428,""inTarget"":false}",0.5971119133574008,0.03504380475594493,645.0,1.2829052196229873,1.2829052196229873,20170213130528,"Mon, 13 Feb 2017 13:05:28 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1440x900,1385x799,1385x1830,dl4mkodnimks3sf7qfhg6h02p1-native-top_left,dl4mkodnimks3sf7qfhg6h02p1,0,2
0,1486987622270,563,328,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":291,""topLeft"":491,""bottomRight"":183,""bottomLeft"":436,""middle"":179,""inTarget"":false}",0.4064981949458484,0.41051314142678347,153.0,2.611894243975955,1.3289890243529676,20170213130528,"Mon, 13 Feb 2017 13:05:28 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1440x900,1385x799,1385x1830,dl4mkodnimks3sf7qfhg6h02p1-native-top_left,dl4mkodnimks3sf7qfhg6h02p1,0,2
0,1486987622423,506,355,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":349,""topLeft"":456,""bottomRight"":243,""bottomLeft"":381,""middle"":168,""inTarget"":false}",0.36534296028880864,0.44430538172715894,153.0,0.4122312949338949,-2.19966294904206,20170213130528,"Mon, 13 Feb 2017 13:05:28 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1440x900,1385x799,1385x1830,dl4mkodnimks3sf7qfhg6h02p1-native-top_left,dl4mkodnimks3sf7qfhg6h02p1,0,2
0,1486987626779,0,0,scroll,/,{},{},0.0,0.0,4356.0,0.14189872164502887,-0.270332573288866,20170213130528,"Mon, 13 Feb 2017 13:05:28 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1440x900,1385x799,1385x1830,dl4mkodnimks3sf7qfhg6h02p1-native-top_left,dl4mkodnimks3sf7qfhg6h02p1,0,2
0,1486987626929,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-0.14189872164502887,20170213130528,"Mon, 13 Feb 2017 13:05:28 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1440x900,1385x799,1385x1830,dl4mkodnimks3sf7qfhg6h02p1-native-top_left,dl4mkodnimks3sf7qfhg6h02p1,0,2
0,1486987627079,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20170213130528,"Mon, 13 Feb 2017 13:05:28 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1440x900,1385x799,1385x1830,dl4mkodnimks3sf7qfhg6h02p1-native-top_left,dl4mkodnimks3sf7qfhg6h02p1,0,2
0,1486987627229,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20170213130528,"Mon, 13 Feb 2017 13:05:28 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1440x900,1385x799,1385x1830,dl4mkodnimks3sf7qfhg6h02p1-native-top_left,dl4mkodnimks3sf7qfhg6h02p1,0,2
0,1486987627395,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20170213130528,"Mon, 13 Feb 2017 13:05:28 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1440x900,1385x799,1385x1830,dl4mkodnimks3sf7qfhg6h02p1-native-top_left,dl4mkodnimks3sf7qfhg6h02p1,0,2
0,1486987627546,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20170213130528,"Mon, 13 Feb 2017 13:05:28 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1440x900,1385x799,1385x1830,dl4mkodnimks3sf7qfhg6h02p1-native-top_left,dl4mkodnimks3sf7qfhg6h02p1,0,2
