cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1529544027184,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544027344,1058,268,mousemove,//*[@id='rcnt'],{},"{""topRight"":353,""topLeft"":944,""bottomRight"":319,""bottomLeft"":932,""middle"":624,""inTarget"":false}",0.7745241581259151,0.4220472440944882,160.0,6.821347465860393,6.821347465860393,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544027506,1365,93,mousemove,/html,{},"{""topRight"":621,""topLeft"":1237,""bottomRight"":662,""bottomLeft"":1258,""middle"":937,""inTarget"":false}",0.9992679355783309,0.14645669291338584,162.0,2.1813281157880233,-4.64001935007237,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544027657,1365,81,mousemove,/html,{},"{""topRight"":622,""topLeft"":1237,""bottomRight"":666,""bottomLeft"":1260,""middle"":938,""inTarget"":false}",0.9992679355783309,0.12755905511811025,151.0,0.07947019867549669,-2.1018579171125267,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544027812,1365,75,mousemove,/html,{},"{""topRight"":622,""topLeft"":1237,""bottomRight"":668,""bottomLeft"":1261,""middle"":939,""inTarget"":false}",0.9992679355783309,0.11811023622047244,155.0,0.03870967741935484,-0.04076052125614185,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544027965,1365,72,mousemove,/html,{},"{""topRight"":622,""topLeft"":1237,""bottomRight"":669,""bottomLeft"":1262,""middle"":940,""inTarget"":false}",0.9992679355783309,0.11338582677165354,153.0,0.0196078431372549,-0.01910183428209994,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544028665,1363,69,mousemove,/html,{},"{""topRight"":620,""topLeft"":1236,""bottomRight"":669,""bottomLeft"":1261,""middle"":938,""inTarget"":false}",0.9978038067349927,0.10866141732283464,700.0,0.005150787536377127,-0.014457055600877775,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544030349,1333,77,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":590,""topLeft"":1205,""bottomRight"":638,""bottomLeft"":1230,""middle"":907,""inTarget"":false}",0.9758418740849195,0.12125984251968504,1684.0,0.018437262109572475,0.013286474573195348,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544030504,815,272,mousemove,//*[@id='rcnt'],{},"{""topRight"":181,""topLeft"":707,""bottomRight"":87,""bottomLeft"":689,""middle"":383,""inTarget"":false}",0.5966325036603221,0.4283464566929134,155.0,3.5708905198982026,3.5524532577886303,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544030656,583,332,mouseover,//*[@id='center_col'],{},"{""topRight"":277,""topLeft"":508,""bottomRight"":161,""bottomLeft"":455,""middle"":189,""inTarget"":false}",0.4267935578330893,0.5228346456692914,152.0,1.5765332421842273,-1.9943572777139753,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544030822,473,336,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":355,""topLeft"":415,""bottomRight"":271,""bottomLeft"":345,""middle"":127,""inTarget"":false}",0.3462664714494876,0.5291338582677165,166.0,0.6630885737743138,-0.9134446684099135,20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
