cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483145974376,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161231015802,"Sat, 31 Dec 2016 01:58:02 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1918,vhaeh2nd9soafhr33hfhbc7f31-native-top_left,vhaeh2nd9soafhr33hfhbc7f31,1,5
0,1483145977069,0,0,focus,/,{},{},0.0,0.0,2693.0,0.0,0.0,20161231015802,"Sat, 31 Dec 2016 01:58:02 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1918,vhaeh2nd9soafhr33hfhbc7f31-native-top_left,vhaeh2nd9soafhr33hfhbc7f31,1,5
0,1483145977279,248,622,mouseover,//*[@id='uid_1'],{},"{""topRight"":720,""topLeft"":536,""bottomRight"":639,""bottomLeft"":420,""middle"":499,""inTarget"":false}",0.1815519765739385,0.9810725552050473,210.0,3.188656197314349,3.188656197314349,20161231015802,"Sat, 31 Dec 2016 01:58:02 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1918,vhaeh2nd9soafhr33hfhbc7f31-native-top_left,vhaeh2nd9soafhr33hfhbc7f31,1,5
0,1483145977429,645,393,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div/div,{},"{""topRight"":309,""topLeft"":594,""bottomRight"":200,""bottomLeft"":545,""middle"":313,""inTarget"":false}",0.47218155197657397,0.6198738170347003,150.0,3.0554141381415962,-0.13324205917275256,20161231015802,"Sat, 31 Dec 2016 01:58:02 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1918,vhaeh2nd9soafhr33hfhbc7f31-native-top_left,vhaeh2nd9soafhr33hfhbc7f31,1,5
0,1483145977586,334,140,mouseover,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":412,""topLeft"":210,""bottomRight"":418,""bottomLeft"":221,""middle"":104,""inTarget"":true}",0.2445095168374817,0.22082018927444794,157.0,2.553576188199425,-0.5018379499421712,20161231015802,"Sat, 31 Dec 2016 01:58:02 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1918,vhaeh2nd9soafhr33hfhbc7f31-native-top_left,vhaeh2nd9soafhr33hfhbc7f31,1,5
0,1483145977738,278,143,mousemove,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":468,""topLeft"":156,""bottomRight"":472,""bottomLeft"":168,""middle"":159,""inTarget"":true}",0.20351390922401172,0.22555205047318613,152.0,0.36894933928447243,-2.1846268489149527,20161231015802,"Sat, 31 Dec 2016 01:58:02 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1918,vhaeh2nd9soafhr33hfhbc7f31-native-top_left,vhaeh2nd9soafhr33hfhbc7f31,1,5
0,1483145977942,255,130,mouseover,//*[@id='vs0p1c0'],{},"{""topRight"":490,""topLeft"":130,""bottomRight"":497,""bottomLeft"":155,""middle"":183,""inTarget"":true}",0.18667642752562225,0.20504731861198738,204.0,0.1295082824864991,-0.23944105679797334,20161231015802,"Sat, 31 Dec 2016 01:58:02 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1918,vhaeh2nd9soafhr33hfhbc7f31-native-top_left,vhaeh2nd9soafhr33hfhbc7f31,1,5
0,1483145978109,237,120,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":507,""topLeft"":111,""bottomRight"":517,""bottomLeft"":147,""middle"":203,""inTarget"":true}",0.17349926793557832,0.1892744479495268,167.0,0.1233009597722994,-0.006207322714199687,20161231015802,"Sat, 31 Dec 2016 01:58:02 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1918,vhaeh2nd9soafhr33hfhbc7f31-native-top_left,vhaeh2nd9soafhr33hfhbc7f31,1,5
0,1483145978198,237,120,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":507,""topLeft"":111,""bottomRight"":517,""bottomLeft"":147,""middle"":203,""inTarget"":true}",0.17349926793557832,0.1892744479495268,89.0,0.0,-0.1233009597722994,20161231015802,"Sat, 31 Dec 2016 01:58:02 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1918,vhaeh2nd9soafhr33hfhbc7f31-native-top_left,vhaeh2nd9soafhr33hfhbc7f31,1,5
0,1483145978297,237,120,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":507,""topLeft"":111,""bottomRight"":517,""bottomLeft"":147,""middle"":203,""inTarget"":true}",0.17349926793557832,0.1892744479495268,99.0,0.0,0.0,20161231015802,"Sat, 31 Dec 2016 01:58:02 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1918,vhaeh2nd9soafhr33hfhbc7f31-native-top_left,vhaeh2nd9soafhr33hfhbc7f31,1,5
