cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538401171655,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001153631,"Mon, 01 Oct 2018 15:36:31 +0200",Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0,800x600,800x447,1075x1708,70eslrlkk8k983mmvpd5bvimc4-dd-top_left,70eslrlkk8k983mmvpd5bvimc4,0,3
0,1538401175202,252,54,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":493,""topLeft"":134,""bottomRight"":670,""bottomLeft"":474,""middle"":313,""inTarget"":false}",0.315,0.12080536912751678,3547.0,0.07265880438087803,0.07265880438087803,20181001153631,"Mon, 01 Oct 2018 15:36:31 +0200",Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0,800x600,800x447,1075x1708,70eslrlkk8k983mmvpd5bvimc4-dd-top_left,70eslrlkk8k983mmvpd5bvimc4,0,3
0,1538401176725,0,0,blur,/,{},{},0.0,0.0,1523.0,0.1692191589881644,0.09656035460728636,20181001153631,"Mon, 01 Oct 2018 15:36:31 +0200",Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0,800x600,800x447,1075x1708,70eslrlkk8k983mmvpd5bvimc4-dd-top_left,70eslrlkk8k983mmvpd5bvimc4,0,3
0,1538401180574,0,0,resize,/,{},{},0.0,0.0,3849.0,0.0,-0.1692191589881644,20181001153631,"Mon, 01 Oct 2018 15:36:31 +0200",Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0,800x600,800x447,1075x1708,70eslrlkk8k983mmvpd5bvimc4-dd-top_left,70eslrlkk8k983mmvpd5bvimc4,0,3
0,1538401180591,0,0,resize,/,{},{},0.0,0.0,17.0,0.0,0.0,20181001153631,"Mon, 01 Oct 2018 15:36:31 +0200",Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0,800x600,800x447,1075x1708,70eslrlkk8k983mmvpd5bvimc4-dd-top_left,70eslrlkk8k983mmvpd5bvimc4,0,3
0,1538401180592,0,0,resize,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001153631,"Mon, 01 Oct 2018 15:36:31 +0200",Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0,800x600,800x447,1075x1708,70eslrlkk8k983mmvpd5bvimc4-dd-top_left,70eslrlkk8k983mmvpd5bvimc4,0,3
0,1538401181859,578,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":195,""topLeft"":462,""bottomRight"":537,""bottomLeft"":681,""middle"":340,""inTarget"":false}",0.7225,0.0,1267.0,0.4561957379636938,0.4561957379636938,20181001153631,"Mon, 01 Oct 2018 15:36:31 +0200",Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0,800x600,800x447,1075x1708,70eslrlkk8k983mmvpd5bvimc4-dd-top_left,70eslrlkk8k983mmvpd5bvimc4,0,3
0,1538401182009,494,102,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":248,""topLeft"":366,""bottomRight"":478,""bottomLeft"":549,""middle"":215,""inTarget"":false}",0.6175,0.22818791946308725,150.0,0.8809086218218095,0.42471288385811573,20181001153631,"Mon, 01 Oct 2018 15:36:31 +0200",Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0,800x600,800x447,1075x1708,70eslrlkk8k983mmvpd5bvimc4-dd-top_left,70eslrlkk8k983mmvpd5bvimc4,0,3
0,1538401182289,496,288,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3],{},"{""topRight"":306,""topLeft"":411,""bottomRight"":332,""bottomLeft"":430,""middle"":64,""inTarget"":true}",0.62,0.6442953020134228,280.0,0.6643241156335098,-0.21658450618829972,20181001153631,"Mon, 01 Oct 2018 15:36:31 +0200",Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0,800x600,800x447,1075x1708,70eslrlkk8k983mmvpd5bvimc4-dd-top_left,70eslrlkk8k983mmvpd5bvimc4,0,3
0,1538401183511,492,290,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3],{},"{""topRight"":310,""topLeft"":408,""bottomRight"":334,""bottomLeft"":426,""middle"":60,""inTarget"":true}",0.615,0.6487695749440716,1222.0,0.003659685724222242,-0.6606644299092875,20181001153631,"Mon, 01 Oct 2018 15:36:31 +0200",Mozilla/5.0 (Windows NT 5.1; rv:30.0) Gecko/20100101 Firefox/30.0,800x600,800x447,1075x1708,70eslrlkk8k983mmvpd5bvimc4-dd-top_left,70eslrlkk8k983mmvpd5bvimc4,0,3
