cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1490004931919,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170320111405,"Mon, 20 Mar 2017 11:14:05 +0100",Mozilla/5.0 (Windows NT 6.1; rv:52.0) Gecko/20100101 Firefox/52.0,1366x768,1366x657,1349x1823,5utngv1isc04l4e24qlc37lsd5-native-top_left,5utngv1isc04l4e24qlc37lsd5,0,4
0,1490004935580,423,349,mouseover,//*[@id='rso']/div[1]/div/div[1]/div/h3/a,{},"{""topRight"":423,""topLeft"":353,""bottomRight"":359,""bottomLeft"":273,""middle"":127,""inTarget"":false}",0.3096632503660322,0.5312024353120244,3661.0,0.14979200993858935,0.14979200993858935,20170320111405,"Mon, 20 Mar 2017 11:14:05 +0100",Mozilla/5.0 (Windows NT 6.1; rv:52.0) Gecko/20100101 Firefox/52.0,1366x768,1366x657,1349x1823,5utngv1isc04l4e24qlc37lsd5-native-top_left,5utngv1isc04l4e24qlc37lsd5,0,4
0,1490004936304,0,0,blur,/,{},{},0.0,0.0,724.0,0.7574427463883641,0.6076507364497747,20170320111405,"Mon, 20 Mar 2017 11:14:05 +0100",Mozilla/5.0 (Windows NT 6.1; rv:52.0) Gecko/20100101 Firefox/52.0,1366x768,1366x657,1349x1823,5utngv1isc04l4e24qlc37lsd5-native-top_left,5utngv1isc04l4e24qlc37lsd5,0,4
0,1490004941482,0,0,focus,/,{},{},0.0,0.0,5178.0,0.0,-0.7574427463883641,20170320111405,"Mon, 20 Mar 2017 11:14:05 +0100",Mozilla/5.0 (Windows NT 6.1; rv:52.0) Gecko/20100101 Firefox/52.0,1366x768,1366x657,1349x1823,5utngv1isc04l4e24qlc37lsd5-native-top_left,5utngv1isc04l4e24qlc37lsd5,0,4
0,1490004943572,1365,0,mouseover,/html,{},"{""topRight"":596,""topLeft"":1221,""bottomRight"":672,""bottomLeft"":1260,""middle"":928,""inTarget"":false}",0.9992679355783309,0.0,2090.0,0.65311004784689,0.65311004784689,20170320111405,"Mon, 20 Mar 2017 11:14:05 +0100",Mozilla/5.0 (Windows NT 6.1; rv:52.0) Gecko/20100101 Firefox/52.0,1366x768,1366x657,1349x1823,5utngv1isc04l4e24qlc37lsd5-native-top_left,5utngv1isc04l4e24qlc37lsd5,0,4
0,1490004943787,1307,26,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":534,""topLeft"":1161,""bottomRight"":609,""bottomLeft"":1197,""middle"":865,""inTarget"":false}",0.9568081991215227,0.0395738203957382,215.0,0.295632531759455,-0.357477516087435,20170320111405,"Mon, 20 Mar 2017 11:14:05 +0100",Mozilla/5.0 (Windows NT 6.1; rv:52.0) Gecko/20100101 Firefox/52.0,1366x768,1366x657,1349x1823,5utngv1isc04l4e24qlc37lsd5-native-top_left,5utngv1isc04l4e24qlc37lsd5,0,4
0,1490004943946,1330,3,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":561,""topLeft"":1186,""bottomRight"":640,""bottomLeft"":1226,""middle"":893,""inTarget"":false}",0.9736456808199122,0.0045662100456621,159.0,0.2045717731734666,-0.09106075858598839,20170320111405,"Mon, 20 Mar 2017 11:14:05 +0100",Mozilla/5.0 (Windows NT 6.1; rv:52.0) Gecko/20100101 Firefox/52.0,1366x768,1366x657,1349x1823,5utngv1isc04l4e24qlc37lsd5-native-top_left,5utngv1isc04l4e24qlc37lsd5,0,4
0,1490004955708,1310,510,mouseover,//*[@id='cnt'],{},"{""topRight"":653,""topLeft"":1222,""bottomRight"":557,""bottomLeft"":1173,""middle"":889,""inTarget"":false}",0.95900439238653,0.776255707762557,11762.0,0.043138439378760635,-0.16143333379470595,20170320111405,"Mon, 20 Mar 2017 11:14:05 +0100",Mozilla/5.0 (Windows NT 6.1; rv:52.0) Gecko/20100101 Firefox/52.0,1366x768,1366x657,1349x1823,5utngv1isc04l4e24qlc37lsd5-native-top_left,5utngv1isc04l4e24qlc37lsd5,0,4
0,1490004958105,0,0,blur,/,{},{},0.0,0.0,2397.0,0.5864721769977554,0.5433337376189948,20170320111405,"Mon, 20 Mar 2017 11:14:05 +0100",Mozilla/5.0 (Windows NT 6.1; rv:52.0) Gecko/20100101 Firefox/52.0,1366x768,1366x657,1349x1823,5utngv1isc04l4e24qlc37lsd5-native-top_left,5utngv1isc04l4e24qlc37lsd5,0,4
0,1490004973988,0,0,focus,/,{},{},0.0,0.0,15883.0,0.0,-0.5864721769977554,20170320111405,"Mon, 20 Mar 2017 11:14:05 +0100",Mozilla/5.0 (Windows NT 6.1; rv:52.0) Gecko/20100101 Firefox/52.0,1366x768,1366x657,1349x1823,5utngv1isc04l4e24qlc37lsd5-native-top_left,5utngv1isc04l4e24qlc37lsd5,0,4
